index;time;month;year;day;Borgou;Collines;BEN;Ouémé;Mono;Kouffo;Atlantique;Donga;Plateau;Atakora;Alibori;Littoral;Zou
502;15659.0;11.0;1992.0;15.0;9.62502002716;10.6013908386;8.69184970856;23.7724742889;16.0680046082;14.7150392532;20.7535171509;11.6732168198;17.4279308319;5.51068592072;2.70145058632;18.0199337006;13.1782598495
503;15689.0;12.0;1992.0;15.0;0.158271163702;1.96809506416;1.49358248711;6.85554170609;8.57441520691;8.99286174774;5.56950044632;0.532868564129;10.8930845261;0.00272441585548;2.69417032541e-05;3.61199951172;6.94302177429
504;15720.0;1.0;1993.0;15.0;0.0209289565682;1.25794613361;0.586009025574;4.20155763626;2.39944195747;1.99805855751;3.33269000053;0.215321779251;3.02892136574;1.37719644044e-05;4.85850534915e-07;3.16520762444;2.21258854866
505;15751.0;2.0;1993.0;15.0;0.62434643507;3.21529793739;2.5782752037;15.9767475128;15.0101356506;12.5598363876;16.2760677338;0.561530470848;12.3201131821;0.0049264440313;0.00307670701295;18.1209163666;11.1531553268
506;15779.0;3.0;1993.0;15.0;8.26587963104;16.5419521332;9.09869289398;23.3260116577;19.8732299805;19.3153934479;21.6625442505;10.3965272903;20.8462715149;4.20652008057;2.04731059074;21.2192687988;18.0493488312
507;15810.0;4.0;1993.0;15.0;44.0100669861;40.008556366;32.1768379211;41.0673332214;36.4111747742;38.5582542419;39.1977081299;43.770778656;43.2322540283;19.1095161438;15.8436460495;46.7869606018;43.6375961304
508;15840.0;5.0;1993.0;15.0;38.7631607056;48.574054718;41.6476135254;50.8095626831;40.2485198975;40.9116287231;47.6384468079;32.7572898865;46.5149917603;33.9786987305;47.4699020386;52.3950500488;48.8868331909
509;15871.0;6.0;1993.0;15.0;67.302192688;57.1608543396;60.8349494934;72.4132537842;48.9574317932;51.7148208618;62.9806175232;52.6996040344;68.8019714355;45.7973213196;71.8739624023;64.0466308594;60.8565330505
510;15901.0;7.0;1993.0;15.0;75.3871841431;49.4723396301;68.9575958252;42.8087921143;29.9513874054;45.2453193665;35.9551811218;59.2628211975;46.8176345825;68.621383667;93.167137146;30.0291786194;56.9147529602
511;15932.0;8.0;1993.0;15.0;67.6298751831;60.8427429199;68.9211883545;26.3603172302;19.5727138519;33.5922241211;25.5631408691;76.5999832153;42.9742393494;71.4206085205;89.6258239746;14.9293804169;53.7990760803
512;15963.0;9.0;1993.0;15.0;54.7546768188;53.6868896484;54.2692375183;49.9903335571;43.8003997803;59.3231315613;47.9337501526;60.8839378357;58.9774475098;56.1336669922;49.4233131409;27.8785152435;61.5648269653
513;15993.0;10.0;1993.0;15.0;28.3512687683;41.5712356567;27.8209629059;34.0273246765;28.6876659393;32.5877914429;34.2706489563;32.102016449;38.3677444458;21.9010505676;18.2131214142;30.0560207367;36.7658882141
514;16024.0;11.0;1993.0;15.0;5.36854076385;9.65485668182;5.1476726532;14.1548204422;13.7844257355;14.2822294235;13.4730939865;6.0165143013;12.4036769867;0.794899582863;0.480063676834;12.0080242157;11.6620311737
515;16054.0;12.0;1993.0;15.0;0.533783316612;1.63011455536;0.777199864388;3.51420331001;2.51583695412;2.14694833755;3.27859640121;0.480361938477;3.09060883522;0.00100447307341;0.000196250970475;5.08962106705;2.29650473595
516;16085.0;1.0;1994.0;15.0;0.0157858822495;0.456322103739;0.184836894274;0.862097561359;0.6039301157;0.693188369274;0.793121874332;0.122424446046;0.965223491192;0.000145032128785;0.000102533464087;0.683846235275;0.686464548111
517;16116.0;2.0;1994.0;15.0;0.117042675614;2.19468355179;1.05996084213;4.64256334305;5.51175069809;6.24918603897;4.61545705795;0.275278121233;4.48456001282;0.0200045723468;8.15978637547e-05;2.9950325489;4.74763250351
518;16144.0;3.0;1994.0;15.0;12.4326076508;25.9644851685;17.5978546143;40.5378341675;38.6216621399;35.7509422302;38.9065055847;18.7260227203;33.5187492371;12.7489881516;9.62289333344;45.6343955994;32.3212623596
519;16175.0;4.0;1994.0;15.0;20.7933158875;38.7335739136;25.9632720947;40.0604133606;35.8538093567;37.3205032349;40.4997291565;26.5036449432;43.2037582397;26.550655365;14.447810173;31.8034172058;40.042011261
520;16205.0;5.0;1994.0;15.0;45.3120956421;32.8643455505;42.8207244873;42.2321624756;34.5364685059;34.9309883118;42.8775215149;34.3551864624;38.7682991028;40.9216766357;53.4782295227;44.932384491;38.6033096313
521;16236.0;6.0;1994.0;15.0;61.5224647522;66.8834075928;57.7385292053;61.7405815125;46.6605415344;48.0217399597;60.3183441162;65.0628509521;54.8432044983;50.8415794373;53.0908470154;67.2778778076;57.671245575
522;16266.0;7.0;1994.0;15.0;78.3601379395;62.3498153687;68.4811935425;38.3164672852;24.5684566498;34.6448669434;32.0092926025;73.8520202637;45.5732879639;70.1137466431;77.4331054688;27.1615428925;48.9841804504
523;16297.0;8.0;1994.0;15.0;51.3208427429;49.5464820862;55.775844574;23.3888759613;20.0981063843;32.8510322571;21.606924057;50.3677062988;34.8139038086;70.7049789429;69.638923645;12.6564254761;43.2328872681
524;16328.0;9.0;1994.0;15.0;51.0372924805;41.7181396484;51.3358421326;44.61302948;34.4579734802;38.5624465942;40.5630073547;49.3593063354;45.604549408;75.5651855469;44.9721374512;36.1863594055;43.2873420715
525;16358.0;10.0;1994.0;15.0;23.4559364319;35.2865180969;23.3143482208;26.6043395996;20.4085006714;24.2041950226;25.8513851166;33.3868179321;24.8258323669;22.5264949799;11.632683754;21.0048980713;27.0225925446
526;16389.0;11.0;1994.0;15.0;1.05205821991;1.81847608089;3.07042908669;23.2086105347;25.7787303925;15.0263414383;24.7967014313;1.47071540356;11.2770462036;0.445352911949;0.0758781135082;29.5485019684;7.84227132797
527;16419.0;12.0;1994.0;15.0;1.04003596306;4.9205532074;1.57096099854;3.30956864357;3.87699484825;4.49325704575;2.69269585609;1.57955121994;4.69737291336;0.0118109388277;0.00178545655217;2.58959031105;3.85718941689
528;16450.0;1.0;1995.0;15.0;0.151282325387;1.05440425873;0.380112230778;1.50573396683;1.07497227192;1.10214400291;1.51601421833;0.29417514801;1.47740399837;1.21051164115e-06;1.12586610612e-06;1.28651118279;1.08789920807
529;16481.0;2.0;1995.0;15.0;1.43135547638;3.60035777092;2.12319040298;8.92223739624;7.32398557663;5.94249820709;8.88049316406;2.33112883568;4.84712648392;0.902389347553;0.207197830081;13.3141422272;4.22279691696
530;16509.0;3.0;1995.0;15.0;30.1390590668;30.8985652924;25.9355239868;23.1566066742;27.5228443146;36.7755432129;22.1680107117;33.3291664124;27.6954307556;17.5070552826;20.085439682;14.4921159744;35.6264038086
531;16540.0;4.0;1995.0;15.0;21.5813350677;39.3583183289;23.0353565216;29.7437953949;26.707403183;31.0993900299;27.5034675598;27.9461631775;35.8510894775;18.900686264;10.1919336319;26.8446903229;38.716960907
532;16570.0;5.0;1995.0;15.0;38.2218284607;42.0894622803;39.9914665222;49.4065513611;39.2058334351;40.3175430298;46.8764266968;33.9522666931;45.5424995422;34.1936950684;44.3678016663;47.0717163086;47.111946106
533;16601.0;6.0;1995.0;15.0;61.3123283386;49.6333351135;55.9492683411;55.9412841797;49.5714988708;53.5318183899;56.7213821411;58.6641387939;42.8266792297;49.7331314087;60.6780815125;61.4893493652;52.9149627686
534;16631.0;7.0;1995.0;15.0;114.900733948;55.6954116821;94.6551513672;45.436832428;31.0655155182;43.9283180237;40.2238769531;100.617027283;50.3588066101;131.614334106;95.4259033203;31.3569793701;56.0107269287
535;16662.0;8.0;1995.0;15.0;109.119667053;49.0482368469;100.909339905;25.2251300812;20.1311397552;29.7958679199;23.1247596741;106.499610901;32.7419624329;153.257095337;122.996383667;15.8228578568;38.5935287476
536;16693.0;9.0;1995.0;15.0;62.7300186157;51.4992103577;62.8423881531;42.6488456726;32.6183357239;41.269367218;39.1707420349;55.7661781311;49.4830245972;62.3670005798;85.3138046265;28.3154468536;48.427066803
537;16723.0;10.0;1995.0;15.0;43.645072937;44.0377998352;41.4685325623;44.5093917847;37.7414054871;39.7041473389;45.4257392883;41.7238311768;40.6772346497;42.615940094;37.4355888367;37.6949539185;39.1871032715
538;16754.0;11.0;1995.0;15.0;7.20939826965;10.5965042114;7.2637386322;16.2243022919;12.8020353317;14.5077285767;15.3162469864;8.49879455566;14.5114974976;4.88310480118;2.13317322731;11.1383543015;14.2072048187
539;16784.0;12.0;1995.0;15.0;0.00950313732028;0.608066022396;0.529471039772;3.42243623734;3.19898676872;3.05709576607;3.47962665558;0.0695911347866;3.19500470161;0.000732367218006;0.000247636286076;2.32828974724;2.42030835152
540;16815.0;1.0;1996.0;15.0;0.0317089557648;0.416183114052;0.238728508353;1.66225552559;1.13416802883;1.09624159336;1.5371812582;0.0192765053362;1.2199202776;9.75720249698e-05;4.64804179501e-06;1.45850384235;0.946900963783
541;16846.0;2.0;1996.0;15.0;15.6901712418;23.9265956879;12.7047681808;10.3591098785;10.4226455688;12.9125146866;10.3649091721;28.339799881;17.9782314301;6.82789707184;1.0021699667;5.91065645218;16.2352714539
542;16875.0;3.0;1996.0;15.0;23.7717990875;22.1641616821;15.8776340485;31.4494228363;23.0198631287;21.3111991882;26.0424022675;27.8448905945;24.167263031;5.8069729805;2.91052222252;26.0748386383;18.9996528625
543;16906.0;4.0;1996.0;15.0;28.3449745178;32.7718048096;26.4724082947;32.4959945679;28.2851848602;30.5926189423;28.4347610474;28.4873256683;38.3186187744;20.0537910461;21.5818252563;23.9513397217;34.1009902954
544;16936.0;5.0;1996.0;15.0;57.0620994568;48.2343482971;48.9069404602;46.7019424438;38.7652816772;43.1194877625;46.0768432617;40.40026474;44.5900840759;35.9847602844;57.6914405823;40.6235427856;48.3640098572
545;16967.0;6.0;1996.0;15.0;47.323474884;69.809135437;50.6093673706;64.8826141357;48.974407196;53.1279067993;63.7719192505;53.5926208496;68.6988143921;41.5168075562;41.1675071716;67.4520721436;68.7347869873
546;16997.0;7.0;1996.0;15.0;71.1352005005;65.9808273315;68.939743042;43.7619285583;32.6513557434;47.7696342468;37.1946601868;72.3337020874;54.5002555847;62.3614006042;84.7091522217;27.841424942;64.9990692139
547;17028.0;8.0;1996.0;15.0;92.568031311;49.961101532;86.6563034058;30.4073677063;22.0714759827;34.785900116;24.8276233673;90.3320388794;38.5839118958;115.387115479;109.047119141;18.0447883606;48.924079895
548;17059.0;9.0;1996.0;15.0;73.3078231812;57.3044204712;67.5833282471;41.1643409729;35.5597839355;41.6039848328;35.9831237793;69.0889129639;49.2551651001;86.2478866577;68.638053894;30.4621734619;46.4072380066
549;17089.0;10.0;1996.0;15.0;44.6680412292;37.4039039612;46.615737915;46.6436042786;45.4797554016;39.5316009521;46.1697158813;45.3266830444;40.2579612732;58.5869903564;48.135471344;47.2895545959;36.9152603149
550;17120.0;11.0;1996.0;15.0;8.07892894745;10.4071044922;7.77832221985;15.3838748932;11.151930809;12.843255043;14.0823936462;10.3526535034;12.9225769043;6.35710525513;2.55658888817;11.623714447;13.1767396927
551;17150.0;12.0;1996.0;15.0;0.00565423024818;0.30847799778;0.333887398243;2.67112970352;2.69961476326;2.24420666695;2.32744765282;0.00919352099299;1.89371967316;1.52848983248e-07;1.20335187148e-07;2.11957502365;1.25216150284
552;17181.0;1.0;1997.0;15.0;1.21168017387;3.50228261948;1.18015122414;2.89232850075;2.64433979988;2.90099263191;3.09942626953;0.69115203619;2.91523933411;0.00745306489989;0.00189941341523;2.34973239899;2.49074077606
553;17212.0;2.0;1997.0;15.0;0.385963588953;8.98874092102;4.90279102325;29.2889938354;26.5148429871;24.8580551147;28.9532966614;0.34998100996;21.6382007599;0.0069170393981;0.0028603526298;22.4046497345;22.399728775
554;17240.0;3.0;1997.0;15.0;10.0598707199;19.2996444702;12.5274534225;17.5920028687;17.604598999;19.5791034698;17.238904953;16.5568161011;20.0116939545;16.063129425;2.54211187363;14.9610071182;19.6920413971
555;17271.0;4.0;1997.0;15.0;28.2088947296;39.5960044861;27.9849739075;32.7714042664;26.4583339691;30.2884578705;29.931394577;38.0541343689;38.0718841553;24.487329483;16.4283008575;30.3778877258;36.6394882202
556;17301.0;5.0;1997.0;15.0;50.3801269531;40.737197876;42.1475753784;47.7617454529;35.2413673401;37.624130249;45.3480644226;43.3184242249;45.829914093;36.7270240784;37.9909133911;46.1113815308;45.0885810852
557;17332.0;6.0;1997.0;15.0;59.5563354492;43.5536575317;56.8455505371;65.9013900757;50.5562095642;45.100643158;64.2076416016;67.3013839722;43.8136825562;62.1703567505;57.2364006042;70.270362854;41.8575744629
558;17362.0;7.0;1997.0;15.0;74.2169342041;43.206401825;60.7359352112;40.0983505249;30.6011333466;44.5727615356;34.9147605896;78.7825698853;42.9063034058;60.9771194458;60.3560371399;26.383014679;54.0971565247
559;17393.0;8.0;1997.0;15.0;63.0502967834;49.6566963196;59.5639686584;24.0797843933;18.8678131104;28.2292003632;21.3801803589;69.8881378174;35.1031074524;58.8245887756;76.6786346436;15.336104393;39.0041542053
560;17424.0;9.0;1997.0;15.0;67.9750442505;67.3834457397;53.8598365784;41.8208198547;26.8105335236;33.5053863525;34.8175163269;59.7683677673;53.4950828552;52.7161216736;40.1325035095;28.110666275;45.666885376
561;17454.0;10.0;1997.0;15.0;52.733707428;39.739730835;38.9932556152;40.8501358032;33.4185142517;35.6568565369;41.3508529663;40.2208404541;38.3304367065;37.6102104187;26.6360588074;36.5919914246;36.528049469
562;17485.0;11.0;1997.0;15.0;2.67943787575;6.40810203552;3.87749814987;15.877781868;10.3615493774;10.7499485016;15.0636940002;3.08636617661;13.7305736542;1.58277666569;0.247976377606;12.9657888412;10.7310323715
563;17515.0;12.0;1997.0;15.0;0.274017930031;1.01707756519;1.24630916119;9.65087985992;6.50281906128;5.49133443832;8.76613521576;0.330214887857;8.71704292297;0.0302723683417;1.34778213123e-06;8.37976646423;4.70425128937
564;17546.0;1.0;1998.0;15.0;0.806660830975;4.62163257599;1.67674088478;4.82886648178;3.57485127449;4.2948718071;4.86565303802;2.55905008316;4.85818529129;0.00283044925891;0.00629960279912;3.91284060478;4.54803991318
565;17577.0;2.0;1998.0;15.0;2.5438580513;12.598772049;5.25025272369;23.6774692535;18.7671737671;17.7093639374;20.9132461548;2.84907031059;12.3366498947;0.274637073278;0.344651848078;32.9176826477;18.225730896
566;17605.0;3.0;1998.0;15.0;16.320728302;26.5023536682;17.6356925964;20.0121059418;23.7122516632;20.7307453156;19.8334732056;20.6222496033;20.9591464996;16.1471405029;11.7933197021;20.4327030182;20.9729404449
567;17636.0;4.0;1998.0;15.0;22.9042625427;36.4433288574;26.1744308472;48.8939247131;38.9900436401;36.6003837585;46.9788131714;32.9492454529;46.3063392639;19.3108348846;15.7213430405;60.7527122498;39.3111381531
568;17666.0;5.0;1998.0;15.0;85.725730896;87.5332946777;70.0429229736;89.8554229736;73.8608932495;79.208946228;89.8614959717;97.9339370728;90.1109466553;53.8623085022;33.6804351807;89.8589630127;97.7421264648
569;17697.0;6.0;1998.0;15.0;121.525520325;52.2751579285;92.020904541;60.1367340088;52.5113639832;46.5198745728;60.9726829529;102.273925781;48.9024772644;79.821975708;116.132949829;65.8438415527;48.6721458435
570;17727.0;7.0;1998.0;15.0;64.5372314453;44.1739349365;58.6014709473;40.3759040833;33.3985710144;43.3646125793;36.9924926758;72.0791397095;48.8279304504;67.26978302;57.3211975098;23.2098941803;52.6776618958
571;17758.0;8.0;1998.0;15.0;63.0535697937;50.103012085;55.8922309875;21.0279407501;15.7526626587;24.2467060089;18.4353027344;73.3037796021;31.5057601929;60.4167442322;60.3162117004;12.64777565;34.3090858459
572;17789.0;9.0;1998.0;15.0;86.4948120117;57.7310676575;69.07862854;33.6649627686;27.4770526886;37.8650283813;32.1688041687;73.8324584961;45.1143302917;84.4928436279;63.3871154785;21.5414333344;46.9019432068
573;17819.0;10.0;1998.0;15.0;32.571723938;34.1512870789;31.2726039886;36.0327453613;26.1933956146;26.1416168213;35.6114082336;36.0045280457;31.772895813;31.6278362274;26.6004123688;33.0545349121;28.5733222961
574;17850.0;11.0;1998.0;15.0;6.79264593124;11.9996528625;7.12480688095;16.6148548126;17.0317745209;17.3597602844;16.3776855469;8.13175487518;12.9129066467;4.32518959045;1.1656191349;16.3504066467;14.2634086609
575;17880.0;12.0;1998.0;15.0;0.196900501847;2.07149291039;1.0420974493;5.65749788284;4.28259086609;4.52940559387;4.75396728516;0.524354755878;5.3123793602;0.000316014746204;0.0002213504049;3.77266430855;4.18010616302
576;17911.0;1.0;1999.0;15.0;0.436648875475;0.46148493886;0.338811576366;0.639768958092;0.533312499523;0.556771159172;0.671013116837;0.851605474949;0.644026517868;0.056225001812;3.39390280715e-05;0.606927871704;0.599162638187
577;17942.0;2.0;1999.0;15.0;0.697709202766;3.52575564384;1.8142272234;8.74028301239;8.70072841644;7.93529367447;6.14687347412;1.18391811848;9.18512153625;0.0915529355407;0.0185926035047;5.3979101181;5.87845277786
578;17970.0;3.0;1999.0;15.0;54.1015396118;40.4643745422;29.7271270752;23.2417182922;22.8624324799;26.2781028748;22.8459358215;38.1921386719;29.174238205;16.2665920258;9.50634384155;22.7342205048;28.2835178375
579;18001.0;4.0;1999.0;15.0;27.9414520264;35.7075157166;30.7741699219;80.1547698975;57.3858261108;52.7048034668;82.0880203247;32.3189849854;58.2275505066;26.2506599426;15.0493555069;59.9635925293;45.6962356567
580;18031.0;5.0;1999.0;15.0;27.9610996246;32.8166847229;26.1090774536;39.4897117615;32.6666641235;30.485244751;36.8686676025;28.5320949554;32.9025192261;20.7375831604;18.8120346069;36.9188346863;33.4026031494
581;18062.0;6.0;1999.0;15.0;61.7126350403;45.9094047546;55.1523704529;66.3067779541;47.9356918335;47.8055229187;65.3432159424;56.70860672;50.5903396606;56.7154464722;52.3181877136;77.0544891357;52.0655250549
582;18092.0;7.0;1999.0;15.0;64.4134597778;52.8962440491;57.6269073486;35.2555389404;25.1304779053;38.219543457;29.4287948608;57.3005256653;38.0047035217;61.2447776794;63.2677574158;25.4957389832;51.5041007996
583;18123.0;8.0;1999.0;15.0;70.1359405518;43.2871322632;73.2497406006;28.1726303101;20.9922599792;30.3708152771;24.7385177612;80.314239502;31.8881340027;101.184143066;94.4373168945;20.8856086731;40.7398719788
584;18154.0;9.0;1999.0;15.0;62.9252738953;51.7054710388;59.9063072205;40.3117713928;33.6948776245;40.6566505432;36.1246643066;61.6825828552;50.8309173584;88.4137573242;49.3386497498;30.9122428894;47.0006370544
585;18184.0;10.0;1999.0;15.0;44.6841239929;51.7253684998;44.9055862427;87.3714904785;69.9526138306;62.1098670959;81.93800354;51.4563026428;83.8008575439;36.5532646179;27.3663921356;78.1016387939;60.7384529114
586;18215.0;11.0;1999.0;15.0;5.3036942482;10.828502655;7.09201908112;23.2593421936;18.2969436646;19.2648029327;20.8436889648;7.21438550949;19.1828899384;3.54638767242;1.39138233662;20.1970748901;18.7135601044
587;18245.0;12.0;1999.0;15.0;0.0424127057195;10.1399259567;3.73189258575;10.9050292969;15.023141861;20.7471752167;10.7751760483;0.671231627464;11.9173898697;0.0249770842493;9.14930282647e-08;10.0978479385;21.1053104401
588;18276.0;1.0;2000.0;15.0;0.66203469038;0.901248753071;0.471938461065;1.02619898319;1.02805280685;1.13479280472;1.03388023376;0.556479930878;1.12344002724;0.016118247062;1.06332073813e-07;0.948937296867;1.02423930168
589;18307.0;2.0;2000.0;15.0;1.59640347958;3.41634368896;2.06593465805;6.19905090332;6.15264987946;6.77369308472;6.97681188583;2.12819099426;6.21749448776;0.479496061802;0.175352573395;5.90217542648;6.21730518341
