index;time;month;year;day;Borgou;Collines;BEN;Ouémé;Mono;Kouffo;Atlantique;Donga;Plateau;Atakora;Alibori;Littoral;Zou;Oueme;Borgou+Donga
868;26797.0;5.0;2023.0;15.0;123.621002197;150.479278564;127.813323975;204.71194458;164.520202637;189.455963135;192.288223267;112.824295044;194.471435547;90.0188217163;113.449462891;143.522445679;204.526947021;204.71194458;120.430206299
869;26828.0;6.0;2023.0;15.0;131.174423218;138.416702271;167.587387085;237.967163086;183.360351562;170.925552368;236.316360474;128.255340576;172.758621216;117.804039001;260.945678711;271.607910156;166.623916626;237.967163086;130.289535522
870;26858.0;7.0;2023.0;15.0;164.746200562;183.645462036;156.613952637;173.800140381;122.263320923;166.230300903;146.903503418;189.231964111;191.777709961;123.089195251;133.83770752;107.893692017;213.379684448;173.800140381;172.015808105
871;26889.0;8.0;2023.0;15.0;209.911468506;123.069992065;215.836914062;106.616867065;76.0947036743;96.0122909546;95.0215759277;157.039367676;110.440376282;223.211730957;365.307983398;89.517250061;120.847007751;106.616867065;194.343536377
872;26920.0;9.0;2023.0;15.0;263.12512207;195.488052368;316.87020874;197.989212036;140.828430176;152.496765137;174.673599243;327.336090088;184.247253418;582.585571289;314.559753418;175.828033447;176.588989258;197.989212036;281.955963135
873;26950.0;10.0;2023.0;15.0;60.5455703735;107.851577759;66.0364761353;142.020828247;117.777267456;114.772415161;142.086975098;74.6153411865;127.474334717;45.2669868469;19.9068050385;152.32963562;130.379470825;142.020828247;64.7156524658
874;26981.0;11.0;2023.0;15.0;7.26764583588;17.7493839264;11.3779840469;50.3823394775;40.2229270935;33.9053153992;45.300075531;9.40438747406;33.5798683167;5.32806777954;1.03813767433;50.731136322;29.0030918121;50.3823394775;7.89712810516
875;27011.0;12.0;2023.0;15.0;0.0;0.0250720735639;0.0307116098702;0.338275194168;0.156042933464;0.0820365548134;0.294016957283;0.0;0.173979103565;0.0;0.0;0.890653073788;0.12154340744;0.338275194168;0.0
876;27042.0;1.0;2024.0;15.0;1.31860256195;4.01287412643;2.12691879272;10.4679517746;5.64715766907;4.58566427231;8.38618373871;3.38560247421;9.30868816376;0.00178829429206;0.00362835056148;7.94581079483;4.92450666428;10.4679517746;1.93271136284
877;27073.0;2.0;2024.0;15.0;37.7029266357;55.4684143066;34.7234802246;64.2053756714;51.618270874;59.8714523315;64.4256286621;46.5447349548;64.0885772705;21.2816104889;7.39396762848;57.1007995605;67.6908721924;64.2053756714;40.3368988037
878;27102.0;3.0;2024.0;15.0;46.9770965576;64.080909729;40.5631637573;69.7948150635;71.3881607056;79.1743545532;70.6469268799;39.8743400574;70.7913970947;21.5242996216;15.9509906769;53.6776351929;73.8618621826;69.7948150635;44.9025688171
879;27133.0;4.0;2024.0;15.0;71.2919235229;110.944664001;81.4966659546;171.487991333;132.839477539;136.558868408;166.283218384;85.5102233887;164.692428589;58.6206703186;44.0803527832;153.317718506;154.313400269;171.487991333;75.5087738037
880;27163.0;5.0;2024.0;15.0;124.15927124;151.36958313;124.977523804;199.372024536;157.559112549;168.381576538;189.770980835;127.329704285;198.158981323;98.0003585815;91.5611343384;165.849761963;195.037536621;199.372024536;125.098083496
881;27194.0;6.0;2024.0;15.0;139.204910278;140.76272583;143.36378479;166.871887207;128.457992554;125.38659668;160.276397705;137.874298096;135.918212891;119.793495178;172.657775879;182.329650879;131.326049805;166.871887207;138.799575806
882;27224.0;7.0;2024.0;15.0;186.427459717;192.858001709;172.972259521;158.653152466;115.75705719;178.186889648;137.696640015;186.273605347;176.420410156;187.058700562;129.317382812;99.5812606812;229.733139038;158.653152466;186.404251099
883;27255.0;8.0;2024.0;15.0;223.325241089;176.432037354;242.471847534;99.1032180786;76.8368911743;104.862602234;90.8802108765;266.124420166;120.106277466;239.252960205;375.073852539;77.0919036865;138.557128906;99.1032180786;235.999969482
884;27286.0;9.0;2024.0;15.0;225.559051514;187.877288818;208.886795044;169.28288269;141.155044556;176.956954956;161.829238892;229.96496582;184.118667603;216.552902222;209.944839478;118.719619751;198.932998657;169.28288269;226.881057739
885;27316.0;10.0;2024.0;15.0;73.3901901245;88.551864624;71.7329788208;128.76725769;105.746864319;104.211349487;134.316757202;80.9982910156;103.301521301;60.7428741455;40.3038406372;117.533737183;100.186302185;128.76725769;75.646697998
886;27347.0;11.0;2024.0;15.0;10.3112688065;17.2839221954;17.7663803101;59.5996246338;49.3610229492;42.1324768066;55.2074203491;17.4479808807;37.9072532654;20.2094516754;6.8328332901;57.6085548401;32.17212677;59.5996246338;12.4096918106
887;27377.0;12.0;2024.0;15.0;0.00190457445569;0.515372097492;1.02167069912;8.09920024872;8.92872047424;8.22393417358;6.97256755829;0.0151999974623;5.31036329269;0.0;0.0;7.2419552803;4.56125068665;8.09920024872;0.0058339103125
888;27408.0;1.0;2025.0;15.0;5.38593244553;16.6835193634;6.32993841171;20.1361484528;16.0138225555;16.5226325989;19.6022148132;2.68481731415;25.2268791199;7.88208490121e-06;5.17865692018e-06;18.0956878662;17.5776691437;20.1361484528;4.58583164215
889;27439.0;2.0;2025.0;15.0;18.1704216003;45.8290328979;23.2093639374;54.8186607361;55.3955879211;59.1841392517;62.3783226013;26.5139846802;47.6052207947;9.81795310974;3.45012664795;61.9506072998;56.4523162842;54.8186607361;20.6533031464
890;27467.0;3.0;2025.0;15.0;29.6596870422;53.0415878296;34.3157730103;80.162437439;82.1088027954;81.8369522095;79.2808990479;41.9703025818;75.9922332764;20.8265857697;8.14729404449;65.6031951904;71.8518829346;80.162437439;33.3053436279
891;27498.0;4.0;2025.0;15.0;77.8348617554;111.753929138;79.6817245483;123.452537537;105.484283447;110.91884613;118.129219055;78.9374694824;126.000411987;54.1316337585;57.6655464172;121.836898804;130.757736206;123.452537537;78.1717681885
892;27528.0;5.0;2025.0;15.0;112.309257507;138.729171753;128.820236206;221.38243103;176.509460449;158.798919678;212.930908203;108.54359436;190.234115601;97.2099838257;136.980880737;225.391265869;172.085449219;221.38243103;111.177696228
893;27559.0;6.0;2025.0;15.0;164.206863403;178.003952026;162.23109436;214.992401123;156.032913208;161.382446289;199.287521362;168.201965332;191.952285767;149.525878906;146.89251709;202.52507019;175.302688599;214.992401123;165.404800415
894;27589.0;7.0;2025.0;15.0;195.590423584;214.248504639;180.871444702;143.333435059;109.294296265;171.375961304;123.417297363;221.71194458;173.284454346;151.229614258;161.254211426;87.646812439;227.764404297;143.333435059;203.338867188
895;27620.0;8.0;2025.0;15.0;188.254348755;142.743667603;189.364700317;71.7502288818;56.951713562;87.1713638306;65.9105300903;181.382583618;95.1058273315;189.797836304;286.260864258;39.4435501099;112.050796509;71.7502288818;186.188568115
896;27651.0;9.0;2025.0;15.0;254.626434326;189.043395996;239.084609985;208.2840271;156.773666382;187.671203613;185.500961304;255.229888916;192.110519409;298.008453369;229.57244873;164.239501953;198.805877686;208.2840271;254.773880005
897;27681.0;10.0;2025.0;15.0;36.4746360779;82.4616088867;46.712223053;141.914199829;108.171836853;110.981925964;144.576263428;48.6102409363;122.782691956;19.2266407013;9.39309024811;123.930892944;111.934120178;141.914199829;40.0682373047
898;27712.0;11.0;2025.0;15.0;2.85899114609;7.43994188309;6.28147220612;38.3828353882;33.1905174255;27.262462616;36.4321517944;4.02336168289;20.1999130249;1.79465079308;0.177482232451;39.5056877136;18.4821338654;38.3828353882;3.20211148262
899;27742.0;12.0;2025.0;15.0;0.315178394318;3.97787928581;3.34344387054;22.2210388184;22.0051898956;18.3347454071;19.5149002075;0.824044346809;19.8724403381;9.4304925824e-07;9.4304925824e-07;16.6554279327;13.8933134079;22.2210388184;0.466089010239
900;27773.0;1.0;2026.0;15.0;0.0361063852906;1.28540873528;0.57360804081;3.79477977753;2.84287166595;2.69236016273;2.99354696274;0.054551191628;2.7579870224;1.07929702153e-06;1.00525926428e-06;2.58263611794;2.18827462196;3.79477977753;0.0413217060268
901;27804.0;2.0;2026.0;15.0;0.0304358899593;2.8666434288;2.35916638374;17.0659275055;17.0612545013;14.8096942902;17.2599048615;0.0624139085412;11.3726930618;9.3821213909e-08;4.77200785554e-08;15.7092580795;9.35801124573;17.0659275055;0.0395621582866
902;27832.0;3.0;2026.0;15.0;19.216129303;33.6495399475;20.8833827972;48.1557121277;46.5103492737;46.0239105225;45.4010162354;23.1904983521;43.5114860535;10.9649848938;7.70514822006;44.63048172;38.5610733032;48.1557121277;20.3983421326
903;27863.0;4.0;2026.0;15.0;55.6477203369;110.404335022;75.5961685181;150.276306152;132.59928894;158.519897461;147.348983765;106.408042908;144.412094116;56.3934593201;29.8511543274;127.55128479;154.592651367;150.276306152;70.6710739136
904;27893.0;5.0;2026.0;15.0;130.243896484;138.00994873;152.618667603;259.304107666;198.392120361;184.33744812;248.8540802;107.257705688;217.076095581;95.7095108032;207.131011963;249.583847046;199.727737427;259.304107666;123.432991028
905;27924.0;6.0;2026.0;15.0;249.493179321;120.126205444;207.144836426;206.537414551;157.832046509;144.979995728;201.01701355;128.442443848;174.268203735;250.933746338;237.375518799;222.891052246;150.906082153;206.537414551;213.738388062
906;27954.0;7.0;2026.0;15.0;156.605804443;169.601989746;152.993652344;154.299606323;112.127235413;173.836380005;135.739364624;181.745437622;179.273269653;133.945037842;128.866775513;79.9428329468;226.723190308;154.299606323;164.072982788
907;27985.0;8.0;2026.0;15.0;259.011779785;155.727127075;252.942138672;110.811462402;91.0667037964;134.584106445;102.183883667;208.061660767;132.726669312;287.18838501;372.272766113;67.2560958862;161.88520813;110.811462402;243.914886475
908;28016.0;9.0;2026.0;15.0;398.393768311;196.205993652;358.249938965;209.459396362;169.161193848;195.093536377;198.296890259;301.29586792;208.427490234;565.526733398;368.747680664;179.483840942;220.031448364;209.459396362;369.470458984
909;28046.0;10.0;2026.0;15.0;79.8775024414;128.264480591;75.7304153442;145.998840332;131.153594971;135.056030273;152.373458862;91.8413162231;139.153961182;43.4902915955;19.3139629364;138.472518921;139.514953613;145.998840332;83.4248504639
910;28077.0;11.0;2026.0;15.0;6.71268844604;9.79389667511;8.12304496765;27.6171951294;24.2740764618;19.8402996063;26.0788631439;9.99804782867;15.0439071655;5.94328022003;1.86471819878;34.301815033;14.5265254974;27.6171951294;7.68192052841
911;28107.0;12.0;2026.0;15.0;11.301202774;32.2379112244;17.5187625885;52.1903419495;48.8180961609;60.1941642761;45.7019500732;25.1350002289;62.7385444641;0.901561439037;0.239808246493;33.3362503052;60.4903945923;52.1903419495;15.4074077606
912;28138.0;1.0;2027.0;15.0;1.15726208687;5.34536361694;2.99299860001;13.8455095291;12.299536705;13.8214893341;12.8496513367;1.91952633858;11.9415941238;0.00175178085919;1.7354461761e-06;12.7101364136;12.3849115372;13.8455095291;1.38270020485
913;28169.0;2.0;2027.0;15.0;3.8651945591;23.0737552643;10.3144540787;39.1641426086;37.6343574524;38.6983642578;43.3276863098;6.03251695633;32.1153259277;2.19316315651;0.334609299898;46.253616333;35.1362609863;39.1641426086;4.50179862976
914;28197.0;3.0;2027.0;15.0;22.731628418;41.8907356262;27.9555149078;65.9090499878;61.8388366699;65.446395874;65.9037780762;26.2380218506;57.54322052;15.9834794998;14.1498575211;52.9217796326;56.5078201294;65.9090499878;23.7737865448
915;28228.0;4.0;2027.0;15.0;51.9469985962;77.049407959;54.5824546814;86.3542022705;78.9282073975;88.8111953735;84.1582946777;67.4986953735;92.451965332;37.2061233521;30.3809547424;72.0788955688;96.4717254639;86.3542022705;56.552230835
916;28258.0;5.0;2027.0;15.0;142.971282959;163.321334839;141.309402466;184.281173706;158.558868408;167.83052063;182.547805786;186.852310181;179.952316284;95.9581985474;118.687995911;167.946411133;192.19241333;184.281173706;155.974334717
917;28289.0;6.0;2027.0;15.0;139.100265503;139.774017334;143.142654419;220.044021606;159.492370605;154.283279419;205.071807861;145.003204346;179.341506958;126.859657288;138.632415771;229.849319458;164.552032471;220.044021606;140.855300903
918;28319.0;7.0;2027.0;15.0;161.300048828;171.073852539;145.348190308;157.325088501;106.717346191;150.193466187;128.627426147;174.971160889;174.735870361;120.296943665;113.199157715;99.2075881958;197.29006958;157.325088501;165.380889893
919;28350.0;8.0;2027.0;15.0;219.281463623;163.452133179;201.865112305;102.766174316;75.610458374;114.51360321;96.3885726929;257.212677002;120.868736267;241.884750366;205.249771118;65.302154541;148.844009399;102.766174316;230.520629883
920;28381.0;9.0;2027.0;15.0;303.863525391;238.988098145;295.589233398;237.726516724;174.048843384;196.639984131;215.236419678;335.319824219;231.283370972;385.884521484;280.813476562;211.020248413;231.741043091;237.726516724;313.051330566
921;28411.0;10.0;2027.0;15.0;56.8433876038;97.3148422241;63.8303031921;154.008010864;110.908668518;103.717674255;152.503616333;70.2056732178;130.20980835;43.6170959473;25.3900775909;168.199523926;114.128211975;154.008010864;60.7938346863
922;28442.0;11.0;2027.0;15.0;1.02515912056;5.03657054901;3.19905805588;20.4180927277;16.2739658356;13.2995834351;19.3720684052;2.34288263321;10.9840974808;0.520484745502;0.0106883682311;19.5307426453;8.86048603058;20.4180927277;1.41363942623
923;28472.0;12.0;2027.0;15.0;7.10962772369;13.8342895508;8.18531322479;34.1638565063;27.6496753693;25.5210647583;26.4579544067;9.11910247803;33.6195373535;0.0499381124973;0.198530048132;22.5224456787;20.9724254608;34.1638565063;7.71474170685
924;28503.0;1.0;2028.0;15.0;12.5042228699;39.5699996948;14.4147367477;30.4935874939;21.8118133545;20.8953380585;28.6972198486;27.1357574463;30.8455886841;1.37463104725;9.29086036194e-06;29.6733455658;24.181098938;30.4935874939;16.8374023438
925;28534.0;2.0;2028.0;15.0;0.329669356346;4.39138364792;3.68061947823;28.2020378113;25.1198215485;19.8931903839;28.8878746033;0.29910621047;18.3778495789;0.000313789962092;3.83943792315e-08;25.4497032166;13.2417535782;28.2020378113;0.319949150085
926;28563.0;3.0;2028.0;15.0;7.88775205612;12.8579320908;10.2241735458;41.1953620911;37.2397422791;36.185508728;39.6119689941;7.65571498871;31.9186439514;3.81802201271;1.84013926983;33.1806564331;27.3527469635;41.1953620911;7.82308626175
927;28594.0;4.0;2028.0;15.0;104.646850586;171.77734375;104.612113953;142.273986816;122.305183411;142.701400757;134.713394165;200.429718018;160.307250977;60.6149291992;33.3105583191;126.166290283;163.168060303;142.273986816;133.023529053
928;28624.0;5.0;2028.0;15.0;205.400802612;401.773895264;178.007095337;151.731277466;137.499252319;184.122207642;152.294158936;254.326583862;195.95362854;76.8209915161;65.2410125732;144.361679077;262.824188232;151.731277466;219.930099487
929;28655.0;6.0;2028.0;15.0;359.822113037;181.703674316;313.505737305;250.101882935;165.534469604;168.568115234;235.588119507;295.532073975;208.815170288;267.522796631;456.797149658;243.758544922;194.135726929;250.101882935;340.889678955
930;28685.0;7.0;2028.0;15.0;191.717193604;234.40675354;178.360809326;169.629257202;129.278823853;198.638595581;148.843841553;205.53968811;201.635177612;135.220809937;143.435379028;100.717384338;265.094909668;169.629257202;195.832855225
931;28716.0;8.0;2028.0;15.0;316.797851562;173.447631836;293.683502197;87.3834838867;65.2885055542;99.4063491821;82.0264205933;229.168197632;112.50025177;392.873657227;409.011505127;55.3431892395;136.576599121;87.3834838867;290.835113525
932;28747.0;9.0;2028.0;15.0;203.961257935;185.071044922;207.54069519;235.821365356;171.030990601;202.85395813;211.261260986;220.945999146;232.650787354;258.767883301;170.719207764;180.310180664;232.109405518;235.821365356;208.940261841
933;28777.0;10.0;2028.0;15.0;77.2702636719;174.715316772;86.3213195801;143.6043396;100.039558411;119.654441833;134.767150879;92.8496246338;161.380813599;56.1405487061;34.4987258911;117.148460388;149.359664917;143.6043396;81.8835449219
934;28808.0;11.0;2028.0;15.0;6.69846057892;16.0416927338;10.8981227875;48.5384635925;39.7069129944;32.463760376;44.3277931213;8.95107650757;30.3412246704;5.05969285965;2.25012993813;49.4463005066;25.5756797791;48.5384635925;7.36305570602
935;28838.0;12.0;2028.0;15.0;2.43124259214e-06;0.0522355921566;0.833198964596;9.69882392883;8.30931758881;4.46427869797;8.03001213074;2.42380906457e-06;4.793653965;2.55755412581e-06;2.55755412581e-06;11.3295021057;2.73580765724;9.69882392883;2.43000931732e-06
936;28869.0;1.0;2029.0;15.0;5.18152455697e-06;0.131272375584;0.155355960131;1.90483045578;0.866535007954;0.627247452736;1.31556534767;0.000102135811176;0.917599856853;5.48662774236e-06;5.1102551879e-06;2.30076527596;0.59052836895;1.90483045578;3.1736879464e-05
937;28900.0;2.0;2029.0;15.0;1.87180399895;16.9364376068;5.88671112061;21.6631793976;19.8080768585;22.20013237;21.7850608826;1.80930709839;18.4600448608;0.0784000009298;0.00709181372076;22.3769760132;22.9356403351;21.6631793976;1.85224628448
938;28928.0;3.0;2029.0;15.0;28.037317276;58.9169540405;32.5076713562;70.3745574951;72.9780960083;76.3979797363;69.0171585083;29.3526344299;69.9553375244;15.3342380524;12.9202604294;58.3977241516;67.5280075073;70.3745574951;28.4272079468
939;28959.0;4.0;2029.0;15.0;56.5831298828;154.502456665;85.6975784302;162.923629761;146.072006226;206.155288696;157.119522095;82.1067047119;204.423156738;51.8359260559;32.4966011047;110.200592041;240.411087036;162.923629761;64.1311798096
940;28989.0;5.0;2029.0;15.0;120.688560486;144.475524902;127.875480652;190.880706787;155.579162598;176.00743103;185.276382446;114.003067017;178.305053711;109.171279907;110.605201721;149.556182861;196.987701416;190.880706787;118.695358276
