index;time;month;year;day;Borgou;Collines;BEN;Ouémé;Mono;Kouffo;Atlantique;Donga;Plateau;Atakora;Alibori;Littoral;Zou
477;14897.0;10.0;1990.0;15.0;4.66490364075;8.73719787598;7.71354436874;22.0328178406;25.5113220215;20.983745575;26.8341426849;6.15545463562;16.3339481354;7.42786693573;3.07172322273;24.9342193604;14.3121776581
478;14928.0;11.0;1990.0;15.0;2.06663990021;5.03396654129;8.91597175598;19.8572540283;30.4010810852;32.734790802;17.1569519043;5.31068611145;19.511428833;14.7300662994;6.64261674881;4.88767528534;16.6448326111
479;14958.0;12.0;1990.0;15.0;0.0;0.0;0.000870525720529;0.0311638768762;0.00726355565712;0.0;0.0112531380728;0.0;0.000694533926435;0.0;0.0;0.0366578251123;2.32951538237e-06
480;14989.0;1.0;1991.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
481;15020.0;2.0;1991.0;15.0;0.0;0.0;0.0200780592859;0.177576288581;0.131888002157;0.241399139166;0.198579668999;0.0;0.0529351234436;0.0;0.0;0.0794655680656;0.0863282978535
482;15048.0;3.0;1991.0;15.0;0.331041127443;1.29880774021;0.702662110329;1.86093962193;2.44719934464;1.50529694557;1.69114947319;0.699593663216;1.32986295223;0.222972795367;0.490653961897;3.72926831245;1.52077400684
483;15079.0;4.0;1991.0;15.0;18.1829319;16.543170929;34.0631332397;17.5395088196;25.0094146729;30.6410369873;17.992231369;16.8249206543;22.0198879242;39.9677276611;68.5199813843;10.6672868729;26.65599823
484;15109.0;5.0;1991.0;15.0;60.5667495728;14.4244203568;37.6353912354;17.0662956238;13.0108375549;16.0281543732;14.2494306564;40.9860343933;18.6191959381;59.4548187256;23.0387840271;12.9254932404;17.5193881989
485;15140.0;6.0;1991.0;15.0;35.324016571;13.8002681732;28.9096050262;21.5809497833;15.7324008942;10.5924091339;20.0005092621;24.8896408081;14.7720308304;21.6034088135;47.9139671326;24.0521888733;9.34978866577
486;15170.0;7.0;1991.0;15.0;20.6119003296;43.9232444763;34.71824646;10.9191246033;14.1334667206;34.1377563477;10.3509235382;38.2515335083;15.9153909683;47.5694122314;38.1233024597;5.74536514282;41.5958251953
487;15201.0;8.0;1991.0;15.0;22.2886390686;18.4556255341;19.6507892609;6.42478990555;5.31083488464;7.91464853287;6.04461956024;28.3178005219;8.88147449493;22.8088321686;19.1824569702;4.15512514114;10.0969333649
488;15232.0;9.0;1991.0;15.0;61.3857955933;18.8974342346;32.2813415527;10.6607666016;7.8271355629;11.116809845;9.43813228607;24.7422523499;19.5983524323;40.5720405579;19.5772380829;7.9485912323;17.7074298859
489;15262.0;10.0;1991.0;15.0;23.834356308;34.5204353333;24.1282730103;9.83396434784;6.27062225342;7.83605241776;8.52691078186;30.4959564209;18.7863025665;26.8127307892;22.793258667;7.1689786911;11.6367521286
490;15293.0;11.0;1991.0;15.0;1.43573927879;10.4481658936;4.59865522385;13.6144571304;10.4598798752;12.7949924469;14.5290460587;3.07897591591;10.9304075241;2.35267925262;0.65019017458;10.2737178802;17.7717990875
491;15323.0;12.0;1991.0;15.0;0.0519950501621;5.24374389648;1.63956332207;4.19010591507;4.7907538414;6.34817838669;3.37882876396;0.0389403812587;9.89898777008;0.0;0.0;2.00323343277;8.07898521423
492;15354.0;1.0;1992.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
493;15385.0;2.0;1992.0;15.0;0.109514795244;1.69782936573;1.06736445427;4.45411586761;8.96018123627;6.34179401398;5.49582529068;0.379471689463;3.64131855965;0.0536645315588;0.0;9.24925327301;4.24123096466
494;15414.0;3.0;1992.0;15.0;3.85020399094;1.47932577133;2.1215364933;5.82486963272;8.1383228302;6.19453287125;6.20368099213;3.39023900032;3.76672673225;0.000290665688226;0.0;6.58439254761;3.19593334198
495;15445.0;4.0;1992.0;15.0;5.78581905365;12.6511907578;5.9038066864;6.58472585678;5.17677640915;7.32277154922;6.16095399857;5.62695407867;11.2568635941;4.08367729187;1.58966577053;8.69005298615;13.6068572998
496;15475.0;5.0;1992.0;15.0;11.2605953217;11.9742250443;12.7709732056;6.32502174377;6.82664203644;9.22259044647;6.75267934799;10.7231140137;7.75522661209;14.0528650284;17.2251529694;6.21701717377;10.7363548279
497;15506.0;6.0;1992.0;15.0;28.4024295807;39.8246002197;29.5025367737;29.5731544495;17.645072937;12.9575567245;24.8369598389;22.9005966187;22.3420295715;26.9844017029;36.9253883362;45.0771179199;13.045501709
498;15536.0;7.0;1992.0;15.0;15.4231529236;14.3384380341;12.9796619415;11.1428279877;6.81801652908;11.2698192596;8.16265296936;14.4551115036;12.2638053894;8.16891860962;14.118642807;6.24403572083;14.7011060715
499;15567.0;8.0;1992.0;15.0;33.0124549866;12.2290172577;24.5783309937;4.39187574387;3.76125478745;5.75943231583;4.28064727783;47.5169754028;6.07996320724;35.8547897339;16.5901050568;2.49050521851;7.96324110031
500;15598.0;9.0;1992.0;15.0;65.3710861206;15.6165189743;32.7221755981;8.03965187073;5.61232995987;8.78201675415;7.45836877823;74.5056991577;12.4515953064;29.1950263977;10.1864290237;4.43089389801;12.518614769
501;15628.0;10.0;1992.0;15.0;6.01033306122;6.60462331772;5.46149778366;6.0474615097;4.65707302094;4.67109012604;5.38680696487;6.55761957169;5.54139089584;5.31286001205;4.07737350464;5.50090932846;5.28990983963
502;15659.0;11.0;1992.0;15.0;4.25900840759;4.54903745651;5.18882656097;19.5001945496;7.54690551758;7.60141420364;15.2072181702;4.48521614075;14.7396211624;4.7002658844;3.17314100266;9.90296363831;7.71723365784
503;15689.0;12.0;1992.0;15.0;0.00512876734138;1.42791438103;0.724985659122;2.87527132034;2.63616609573;4.09062576294;1.88049590588;0.0104399956763;6.4814324379;0.0;0.0;1.13326275349;3.52283978462
504;15720.0;1.0;1993.0;15.0;0.000252722529694;0.82148617506;0.297382950783;2.15619206429;0.951326131821;0.834166109562;1.67621159554;0.338410824537;1.03290390968;5.30880242877e-05;0.0;0.852705001831;0.613104641438
505;15751.0;2.0;1993.0;15.0;0.957581520081;2.49571609497;1.99749743938;15.3558530807;9.71048164368;6.84704875946;12.9225282669;0.601857423782;8.38192939758;0.0;0.0;17.2251338959;7.46009397507
506;15779.0;3.0;1993.0;15.0;1.60382318497;4.38391685486;2.18962192535;2.37694597244;5.56007432938;5.08918809891;2.73214793205;5.6635389328;2.97093844414;0.631963729858;0.301880806684;1.3727107048;3.89245581627
507;15810.0;4.0;1993.0;15.0;31.8546333313;18.1576557159;16.8865222931;16.2371959686;17.9126548767;15.6243391037;18.0337600708;21.3566837311;14.6036987305;6.41295528412;8.28923416138;19.3230953217;15.4693660736
508;15840.0;5.0;1993.0;15.0;16.6545600891;50.6553649902;28.2722892761;11.5293397903;7.44961547852;10.3988103867;9.97326660156;13.6496248245;11.8962078094;28.4977264404;43.8154602051;8.32473373413;17.884431839
509;15871.0;6.0;1993.0;15.0;13.4075984955;31.2417926788;24.2885551453;58.9753189087;30.6983032227;30.6961555481;50.0374755859;11.5106573105;45.1768760681;16.4287471771;31.8178405762;47.474521637;37.4947052002
510;15901.0;7.0;1993.0;15.0;42.1693572998;31.3901882172;34.6675758362;24.1062221527;22.1974601746;44.7318725586;21.7587127686;13.5150680542;37.815826416;25.4684848785;43.3562202454;8.7495098114;55.754776001
511;15932.0;8.0;1993.0;15.0;54.5416603088;31.5727005005;40.8717460632;14.2191591263;12.1883106232;18.5645961761;14.1797561646;50.9834060669;29.254491806;43.142791748;38.9888954163;5.24693822861;28.1913757324
512;15963.0;9.0;1993.0;15.0;15.7545614243;16.3108787537;12.6406087875;7.55174541473;6.80296945572;8.99767684937;7.6579413414;16.8732910156;12.1700897217;11.6971206665;8.45819854736;5.75298070908;12.0177001953
513;15993.0;10.0;1993.0;15.0;9.68438148499;5.95341968536;6.33582210541;6.44165945053;8.32777500153;8.67686462402;7.08577537537;6.28595161438;5.22526168823;6.0945687294;3.1784362793;6.83169651031;6.21546554565
514;16024.0;11.0;1993.0;15.0;1.17451167107;3.09702110291;1.41400229931;3.08438825607;4.42766427994;6.38137292862;2.88342165947;1.18599975109;2.96122670174;0.160077124834;0.148966416717;2.24867653847;4.14670372009
515;16054.0;12.0;1993.0;15.0;0.0;0.0;0.00428529735655;0.139102175832;0.000277012994047;0.00133481237572;0.0212117452174;0.0;0.0726553201675;0.0;0.0;0.0198764186352;0.00187677633949
516;16085.0;1.0;1994.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
517;16116.0;2.0;1994.0;15.0;0.0116081740707;0.616874158382;0.267061799765;0.93524324894;1.82774710655;1.51126194;1.3479487896;0.065279610455;0.670159041882;0.0799968838692;0.0;1.86913502216;0.84415358305
518;16144.0;3.0;1994.0;15.0;6.97191143036;25.9446754456;13.9386463165;15.3757677078;20.0155754089;22.9852848053;15.3907251358;9.88232421875;19.1608905792;12.8418045044;12.0384607315;20.0239181519;26.7715835571
519;16175.0;4.0;1994.0;15.0;9.87057495117;16.7508525848;16.3827533722;21.0565090179;18.5304546356;14.3922672272;20.4673461914;13.2639350891;21.0916938782;36.1811180115;7.37914323807;19.0134105682;14.4125318527
520;16205.0;5.0;1994.0;15.0;30.0198326111;7.94514417648;27.416595459;9.4568157196;7.29011583328;5.49970340729;9.68553066254;14.7768058777;6.4157781601;22.9930553436;57.5653419495;12.4374465942;5.48989248276
521;16236.0;6.0;1994.0;15.0;56.6469993591;27.0939598083;47.8427696228;33.88123703;20.8308525085;21.0238552094;33.8970413208;45.427947998;23.3979473114;63.9537506104;53.9398536682;34.7010192871;22.883523941
522;16266.0;7.0;1994.0;15.0;10.1015520096;9.92171859741;12.70632267;5.80987739563;4.22343540192;8.35862064362;4.69458818436;6.93496990204;7.8554520607;18.6353816986;17.4938602448;3.35573339462;12.0067768097
523;16297.0;8.0;1994.0;15.0;7.86876249313;5.45842409134;8.96001338959;3.72039318085;3.27708315849;5.27114772797;3.44964933395;7.10053730011;5.02839803696;12.6903066635;12.5083208084;1.64370727539;6.45435237885
524;16328.0;9.0;1994.0;15.0;16.4704589844;7.48883295059;26.9162693024;10.0846395493;8.26949596405;10.436006546;8.82350349426;13.5408878326;12.189283371;68.3243103027;31.5050201416;5.077085495;10.6598348618
525;16358.0;10.0;1994.0;15.0;6.24148273468;32.2180213928;11.1516923904;4.97171926498;3.92461752892;4.50522613525;4.94873332977;33.2414054871;5.49795103073;5.77979373932;2.67484283447;4.81140518188;7.45698642731
526;16389.0;11.0;1994.0;15.0;0.0925048589706;0.391597479582;0.257307529449;1.29561626911;1.12619507313;0.921978831291;1.03567457199;0.1744620502;0.966768205166;0.101988308132;0.0580072365701;1.24208593369;0.714128255844
527;16419.0;12.0;1994.0;15.0;0.0;0.0948737859726;0.0810066536069;0.441784352064;0.40786460042;0.455456405878;0.165751099586;0.000784423318692;1.0186817646;0.0;0.0;0.0919442623854;0.36400526762
528;16450.0;1.0;1995.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
529;16481.0;2.0;1995.0;15.0;0.000202532377443;0.0366212166846;0.555539488792;7.99843025208;4.45494222641;2.28562784195;8.27360248566;7.47376980144e-05;2.26583003998;0.0;0.0;14.3820562363;0.794365048409
530;16509.0;3.0;1995.0;15.0;13.3051462173;17.3989963531;12.1928863525;10.4686431885;14.3877334595;21.1503639221;10.152756691;34.798374176;16.4212722778;5.80789804459;0.847555935383;4.65661048889;20.6997528076
531;16540.0;4.0;1995.0;15.0;7.94851875305;7.31379890442;7.00318956375;5.03799009323;3.40063762665;4.79719400406;4.50616025925;19.2029781342;4.80741691589;7.88751935959;1.02628004551;5.53961133957;6.82874774933
532;16570.0;5.0;1995.0;15.0;7.49139881134;31.3116168976;16.7058849335;8.51605510712;5.9954624176;15.3782567978;7.67675447464;9.81761837006;22.3689670563;15.3368053436;21.3074455261;6.34827470779;27.9763698578
533;16601.0;6.0;1995.0;15.0;7.4080786705;9.42927074432;15.8344497681;9.45844936371;6.77336120605;6.26092290878;8.79598999023;9.76107406616;6.87958955765;18.77293396;33.4853286743;9.55458259583;6.45404863358
534;16631.0;7.0;1995.0;15.0;11.2603216171;7.86178636551;16.8934783936;13.2110233307;9.84546279907;12.1531171799;11.0666265488;7.08920049667;15.838347435;17.7348995209;32.9924049377;6.58007717133;15.8988027573
535;16662.0;8.0;1995.0;15.0;46.7496795654;22.6472434998;44.8759155273;5.37373685837;3.9971871376;8.38847827911;4.78584480286;31.7017593384;7.39015245438;55.601764679;76.6036148071;3.22885560989;11.1636667252
536;16693.0;9.0;1995.0;15.0;19.1677513123;14.7216825485;27.5840129852;25.0815849304;19.213602066;27.739906311;21.779296875;18.7813491821;22.5758075714;29.5018043518;48.0811462402;10.0865459442;23.349313736
537;16723.0;10.0;1995.0;15.0;4.37430620193;5.00455188751;5.50612878799;24.6723747253;20.6686496735;16.0981006622;24.764043808;3.22556352615;14.5685806274;2.72940444946;2.49743914604;25.2692737579;11.0244970322
538;16754.0;11.0;1995.0;15.0;1.85759758949;2.01684570312;1.35131323338;2.74556469917;1.78454089165;1.95767593384;2.04697680473;1.81877219677;2.05687308311;0.831947088242;0.284988582134;2.06279969215;1.83863353729
539;16784.0;12.0;1995.0;15.0;0.0;0.0282393917441;0.0449230484664;0.492615967989;0.315351307392;0.184620767832;0.35546875;0.0;0.550798416138;0.0;0.0;0.186704814434;0.0525788068771
540;16815.0;1.0;1996.0;15.0;0.0;0.0;0.00437707267702;0.363694787025;0.0;0.0;0.0;0.0;0.000267139606876;0.0;0.0;0.0;0.0
541;16846.0;2.0;1996.0;15.0;0.00828931760043;0.0168726071715;0.00697289826348;0.0744476690888;0.000578988052439;0.00196658214554;0.0236016493291;0.0;0.0564783401787;0.0;0.0;0.00875761825591;0.00503271259367
542;16875.0;3.0;1996.0;15.0;3.86957120895;3.35494756699;2.62922239304;7.52644300461;7.88597679138;5.27659416199;5.93064117432;4.92406892776;7.62822628021;0.0;0.0;5.63698863983;3.92368245125
543;16906.0;4.0;1996.0;15.0;0.821608245373;0.880891561508;0.55907201767;0.709344208241;0.478262364864;0.5718075037;0.383725166321;0.729426980019;0.728107392788;0.325178802013;0.247553244233;0.620878219604;0.50727468729
544;16936.0;5.0;1996.0;15.0;19.0077590942;7.38975811005;12.5026292801;6.21437501907;4.89178085327;6.15835428238;5.79398918152;16.2102375031;6.58117866516;13.2828445435;10.6744279861;4.76669120789;7.24485492706
545;16967.0;6.0;1996.0;15.0;25.771812439;35.2838859558;28.757850647;35.2706871033;29.070306778;31.8163414001;34.8417358398;20.8743305206;56.8280715942;29.0883235931;23.008638382;34.995891571;47.7684898376
546;16997.0;7.0;1996.0;15.0;28.8625736237;21.593744278;33.9803390503;6.34959793091;4.45765686035;6.34767770767;4.86444330215;32.0814056396;8.29287338257;34.6546516418;64.228225708;2.94957828522;7.67204856873
547;17028.0;8.0;1996.0;15.0;60.8480949402;13.6356592178;59.1882705688;6.98811149597;5.6987953186;8.19959163666;6.07816982269;44.2818031311;9.48893260956;98.2821426392;91.1311187744;3.5565726757;10.0645933151
548;17059.0;9.0;1996.0;15.0;33.5616416931;14.9800949097;24.5957756042;10.271437645;7.28800821304;10.5821866989;8.66306877136;25.8285121918;12.1973934174;22.6882381439;31.3988132477;5.79926300049;12.2971963882
549;17089.0;10.0;1996.0;15.0;8.22808456421;18.064573288;9.14619731903;9.79102993011;8.32818412781;7.46760797501;9.76263237;8.92909049988;8.82472610474;8.6224489212;5.93023777008;12.3333301544;9.11503887177
550;17120.0;11.0;1996.0;15.0;1.63520729542;1.108766675;1.10949099064;2.92135190964;1.25757992268;1.24280250072;1.84750378132;1.84605193138;1.70564067364;0.777482867241;0.239052921534;2.35585927963;1.24725806713
551;17150.0;12.0;1996.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
552;17181.0;1.0;1997.0;15.0;0.0;0.0;0.000140350515721;0.011661847122;0.0;0.0;0.0;0.0;8.56581209518e-06;0.0;0.0;0.0;0.0
553;17212.0;2.0;1997.0;15.0;0.849575519562;4.33279561996;1.04665994644;1.21523606777;2.26190686226;2.63516616821;1.04861140251;0.182638421655;1.92751657963;0.0;0.0;0.625671684742;2.64061450958
554;17240.0;3.0;1997.0;15.0;1.28758597374;1.97726535797;2.63966441154;7.2663359642;6.65564155579;3.85587263107;7.64600038528;2.25053429604;4.48136854172;6.1146645546;0.135970145464;9.11891555786;2.77057862282
555;17271.0;4.0;1997.0;15.0;12.4646806717;18.9224891663;11.4347257614;4.46278381348;3.51670575142;5.20109605789;4.26513576508;20.7119121552;10.62940979;12.7290506363;4.13800287247;2.57070565224;9.63193702698
556;17301.0;5.0;1997.0;15.0;11.5228528976;14.1340932846;15.4079294205;10.3928632736;7.88226366043;8.5271282196;9.35327148438;9.61819076538;13.2637653351;19.4459514618;22.883102417;9.89758491516;9.37263774872
557;17332.0;6.0;1997.0;15.0;70.549949646;31.3298931122;56.4399261475;34.2048797607;38.0847816467;34.9955215454;41.6264533997;85.7837219238;20.9035873413;58.401714325;58.5839157104;28.5873985291;26.4679985046
558;17362.0;7.0;1997.0;15.0;49.5721244812;13.8077526093;28.2766227722;7.18424940109;4.96102905273;7.63492918015;5.44614839554;35.5917510986;6.764523983;20.1721305847;32.3497505188;5.0423169136;9.1439781189
559;17393.0;8.0;1997.0;15.0;14.781829834;11.7397174835;19.1266670227;7.04952812195;5.56224250793;8.00588226318;5.94934606552;16.9158248901;12.2536354065;13.7697505951;39.0444869995;2.4226872921;10.6735868454
560;17424.0;9.0;1997.0;15.0;16.46367836;22.6704730988;15.9478931427;15.267829895;5.58539485931;11.8966007233;11.2268390656;14.1974086761;29.4103183746;17.6621341705;9.51057338715;8.00122356415;25.6632061005
561;17454.0;10.0;1997.0;15.0;5.42934799194;5.98508358002;5.80087041855;14.9085693359;11.1951141357;7.03437662125;13.1125097275;5.89692640305;8.80077934265;5.54413080215;3.68643736839;16.8898792267;7.10441112518
562;17485.0;11.0;1997.0;15.0;0.192191928625;0.984173297882;0.33707690239;1.07779860497;0.855271100998;0.723596811295;0.903111100197;0.252244323492;0.652669847012;0.188277468085;0.0108984867111;1.35433030128;0.591264009476
563;17515.0;12.0;1997.0;15.0;0.0;0.306491434574;0.338224947453;2.91790723801;2.40169882774;1.77887415886;2.44473552704;1.71080909313e-13;1.9660153389;0.0;0.0;2.38299679756;1.52540946007
564;17546.0;1.0;1998.0;15.0;2.77950562122e-06;0.000807641248684;0.0729015693069;1.45967102051;0.236214891076;0.194552496076;0.487788587809;0.0;1.04555702209;0.0;0.0;0.275191605091;0.149459302425
565;17577.0;2.0;1998.0;15.0;0.618081450462;1.0064624548;1.45000636578;17.2774448395;9.5255022049;3.8409640789;12.8880472183;0.950030505657;5.78538560867;0.0121513046324;0.0;27.8489265442;2.47727394104
566;17605.0;3.0;1998.0;15.0;1.93626213074;5.03960514069;3.95496702194;3.60475826263;3.75025653839;3.83383607864;2.91011166573;3.58076286316;4.87425708771;2.7545580864;6.52866172791;3.34733581543;3.63449001312
567;17636.0;4.0;1998.0;15.0;8.25536632538;9.90340709686;7.1239695549;12.9514837265;6.39058494568;5.74365711212;9.49014186859;14.4018039703;12.0341262817;6.46432685852;0.59500181675;14.4069719315;8.8481388092
568;17666.0;5.0;1998.0;15.0;63.9243469238;41.4493103027;32.1044082642;19.0995674133;14.2027359009;17.0734863281;16.5127639771;52.8197288513;30.1940994263;12.6325883865;9.31068515778;13.3171157837;26.3154830933
569;17697.0;6.0;1998.0;15.0;33.9041442871;17.7819671631;28.1968994141;33.3449363708;27.1935958862;20.0612506866;37.1433830261;18.8634090424;29.5477523804;34.4933395386;27.518196106;36.6570625305;22.2993965149
570;17727.0;7.0;1998.0;15.0;13.7703933716;11.2437858582;17.0692005157;20.2329692841;24.6173915863;27.4370994568;20.1211338043;10.6749782562;24.9473896027;26.667016983;14.489812851;8.59190750122;22.6853046417
571;17758.0;8.0;1998.0;15.0;14.9702138901;7.48639965057;15.2148017883;6.28890514374;3.6749022007;5.31921625137;5.05899810791;18.3904285431;6.44045829773;20.6994781494;20.0399093628;3.71991252899;6.92683982849
572;17789.0;9.0;1998.0;15.0;11.7176160812;12.8931941986;10.6407585144;6.33342170715;4.59036540985;7.09551668167;6.07454776764;13.3574113846;11.5173559189;13.1135187149;6.7163939476;3.92395615578;10.7997722626
573;17819.0;10.0;1998.0;15.0;4.62477588654;6.20121431351;5.72444438934;9.96896743774;7.43369722366;6.90024518967;9.31101799011;4.94197702408;7.52303552628;3.47802686691;7.15076732635;10.5360651016;7.23338365555
