index;time;month;year;day;Borgou;Collines;BEN;Ouémé;Mono;Kouffo;Atlantique;Donga;Plateau;Atakora;Alibori;Littoral;Zou;Oueme;Borgou+Donga
578;17970.0;3.0;1999.0;15.0;0.610335826874;2.26806521416;2.78435635567;22.3089504242;15.5921707153;16.1677379608;21.1919174194;0.621459662914;13.6831140518;7.70862698118e-06;1.16573107789e-06;11.1540765762;11.3938770294;22.3089504242;0.614754617214
579;18001.0;4.0;1999.0;15.0;37.8259468079;73.2126617432;39.6303138733;118.436065674;87.0788803101;73.9430618286;121.144294739;38.0277061462;107.992469788;8.19153881073;11.6936178207;158.016296387;82.7335662842;118.436065674;37.9098091125
580;18031.0;5.0;1999.0;15.0;69.2739944458;103.383331299;61.9572486877;112.74306488;90.5494003296;90.9784469604;116.174697876;72.8304290771;106.113555908;27.8288993835;28.7842121124;77.7696838379;100.992263794;112.74306488;70.3438568115
581;18062.0;6.0;1999.0;15.0;123.005661011;144.929763794;120.83455658;299.814453125;202.397689819;197.149749756;288.396118164;118.175956726;213.384384155;80.1807098389;72.685508728;329.887023926;183.787918091;299.814453125;121.60622406
582;18092.0;7.0;1999.0;15.0;232.854110718;251.246841431;221.416244507;118.915382385;99.3448867798;169.816421509;95.1834030151;283.413421631;131.995193481;239.085647583;199.214492798;74.6040725708;218.043060303;118.915382385;247.79095459
583;18123.0;8.0;1999.0;15.0;178.830932617;163.757843018;167.117996216;65.9148330688;53.5013046265;90.3900222778;61.3684463501;210.853591919;100.968849182;172.382125854;183.841934204;46.2605476379;127.860870361;65.9148330688;188.307388306
584;18154.0;9.0;1999.0;15.0;192.936508179;150.840713501;174.298446655;191.403610229;162.849899292;160.49546814;182.214828491;185.653808594;180.469619751;264.423919678;94.180267334;234.348892212;160.20300293;191.403610229;190.740524292
585;18184.0;10.0;1999.0;15.0;108.211013794;106.125289917;112.568458557;145.849151611;107.584632874;118.423667908;133.729431152;140.112579346;142.74760437;156.248016357;62.4273071289;115.486175537;128.736419678;145.849151611;117.621520996
586;18215.0;11.0;1999.0;15.0;0.0945680141449;4.22583150864;2.23184347153;18.7255001068;5.62479686737;7.06013059616;18.5884552002;0.475197136402;9.25734138489;0.00237952708267;0.000829785712995;19.6963272095;9.11500072479;18.7255001068;0.207209423184
587;18245.0;12.0;1999.0;15.0;4.46791773356e-06;0.00509858690202;0.0504159331322;0.366969525814;1.01945495605;0.0484393723309;0.674742281437;0.0004496742622;0.11831805855;1.22920903323e-06;1.28876695271e-06;1.74621343613;0.0559650324285;0.366969525814;0.000137318304041
588;18276.0;1.0;2000.0;15.0;1.42442729612e-06;1.81142104339e-06;0.00131206924561;0.0231118742377;0.0181783363223;0.00186173792463;0.0155986379832;1.28630676954e-06;0.00711400387809;1.21687844512e-06;1.48633307617e-06;0.0363482572138;0.000461833114969;0.0231118742377;1.38372104175e-06
589;18307.0;2.0;2000.0;15.0;0.0184438824654;2.48973608017;2.81269240379;23.5357952118;15.722650528;11.9144792557;23.5305328369;0.0336676649749;20.3888683319;9.65475351222e-07;1.00350519006e-06;26.1170692444;11.4647064209;23.5357952118;0.0227338410914
590;18336.0;3.0;2000.0;15.0;135.502090454;121.269058228;82.9190368652;60.2170181274;60.2587852478;83.3302536011;61.4966430664;112.371192932;90.2898101807;34.2442398071;39.9604454041;51.2572250366;92.8913497925;60.2170181274;128.788818359
591;18367.0;4.0;2000.0;15.0;83.3136062622;181.885665894;94.2203826904;136.220504761;120.906074524;167.09475708;142.058944702;119.538917542;163.566192627;48.7155609131;38.3183670044;86.0466918945;195.305389404;136.220504761;94.065032959
592;18397.0;5.0;2000.0;15.0;177.469451904;152.386413574;163.203155518;134.382659912;117.287811279;124.736221313;138.047805786;162.500534058;135.26789856;171.5884552;166.496810913;132.083328247;149.007171631;134.382659912;173.05847168
593;18428.0;6.0;2000.0;15.0;165.633224487;86.6561965942;137.963989258;124.358963013;83.1766967773;85.2270431519;106.304992676;138.855911255;100.524887085;185.20300293;127.72227478;141.308242798;87.8316268921;124.358963013;157.719772339
594;18458.0;7.0;2000.0;15.0;203.150131226;224.583297729;223.475387573;197.440032959;137.256195068;213.388122559;161.19303894;211.709289551;213.38633728;205.113601685;271.703643799;93.1144332886;265.714935303;197.440032959;205.704391479
595;18489.0;8.0;2000.0;15.0;165.399429321;125.535476685;165.424972534;101.432693481;44.3127975464;67.4458999634;83.2509689331;216.705764771;131.160324097;202.633666992;179.600753784;45.7743530273;121.886550903;101.432693481;180.648193359
596;18520.0;9.0;2000.0;15.0;220.27381897;199.156799316;253.240859985;216.277572632;147.384216309;161.388870239;185.897537231;208.865325928;257.821014404;393.313293457;255.617736816;161.292663574;215.850784302;216.277572632;216.746536255
597;18550.0;10.0;2000.0;15.0;59.1945037842;122.79108429;73.9700393677;241.465240479;161.574432373;165.373626709;241.902069092;63.4612579346;173.498733521;34.1466407776;21.1218967438;243.652557373;180.339523315;241.465240479;60.4595146179
598;18581.0;11.0;2000.0;15.0;4.9062871933;2.75340056419;8.12375068665;34.8545227051;30.7882556915;26.6791000366;33.2994270325;7.7471780777;18.7264766693;11.6706819534;1.53004801273;20.4216747284;13.6709394455;34.8545227051;5.74365949631
599;18611.0;12.0;2000.0;15.0;0.00126347690821;0.00158981257118;0.0583872944117;0.206253573298;1.32717943192;0.947343468666;0.320260435343;0.00429806765169;0.0865870043635;0.00687903398648;0.000776854460128;0.129249572754;0.0401915349066;0.206253573298;0.00215515284799
600;18642.0;1.0;2001.0;15.0;0.00471920054406;0.0134655209258;0.33265414834;5.68886613846;4.28125286102;0.0240863021463;5.82198524475;0.000950402638409;0.144126966596;3.07077038997e-06;2.35291572608e-05;18.8320999146;0.0145645011216;5.68886613846;0.00360402697697
601;18673.0;2.0;2001.0;15.0;0.00547669222578;0.29638415575;0.336249351501;1.95317137241;2.70578360558;2.17609620094;2.04055666924;0.00712460419163;1.78802764416;0.000421754346462;5.30516044819e-05;2.14061141014;1.79772877693;1.95317137241;0.00592421274632
602;18701.0;3.0;2001.0;15.0;0.810880303383;12.4721212387;11.3221302032;89.4738922119;81.5944061279;70.022644043;85.2081832886;1.31015574932;54.9759140015;0.00023221752781;8.14315967546e-07;69.3153686523;40.3843650818;89.4738922119;0.956268191338
603;18732.0;4.0;2001.0;15.0;23.4304180145;47.7941055298;40.6178131104;222.197921753;173.429092407;95.1570053101;204.204833984;28.7833137512;138.810974121;13.8274116516;15.1961994171;336.553588867;80.9143371582;222.197921753;25.0197734833
604;18762.0;5.0;2001.0;15.0;149.952331543;146.842010498;169.572052002;267.676544189;182.414916992;173.703048706;264.374694824;144.180969238;191.582977295;173.531677246;184.635925293;256.867553711;190.592681885;267.676544189;148.183135986
605;18793.0;6.0;2001.0;15.0;176.504730225;258.038604736;191.84753418;391.127197266;218.607406616;194.521987915;331.844573975;175.304656982;307.476745605;158.76020813;151.844345093;467.647888184;234.392227173;391.127197266;176.141387939
606;18823.0;7.0;2001.0;15.0;289.642700195;151.72543335;227.698272705;169.476730347;105.105575562;131.171081543;151.547775269;238.377487183;136.806747437;250.163696289;240.916381836;134.376251221;157.201919556;169.476730347;274.469207764
607;18854.0;8.0;2001.0;15.0;302.844451904;143.111862183;293.977874756;80.3889465332;61.0027503967;85.8332061768;73.5972747803;310.107666016;78.2430648804;393.962341309;420.971160889;60.1908226013;94.4135360718;80.3889465332;304.933685303
608;18885.0;9.0;2001.0;15.0;259.057250977;326.146362305;231.571762085;208.752563477;134.178466797;163.169677734;174.450149536;434.567230225;261.528015137;175.146636963;130.58644104;161.12713623;231.272872925;208.752563477;311.002227783
609;18915.0;10.0;2001.0;15.0;44.310962677;64.2668838501;46.4499473572;81.4703140259;45.6503486633;53.277507782;72.9486465454;71.6735687256;83.8655929565;46.5592918396;13.2755222321;53.8665390015;70.2359466553;81.4703140259;52.4045028687
610;18946.0;11.0;2001.0;15.0;0.0616695173085;2.69973444939;3.15306091309;35.5342559814;21.1448001862;12.2265644073;32.2118530273;0.702641546726;17.123840332;0.374073624611;0.0088463043794;46.2857933044;6.09242868423;35.5342559814;0.252338469028
611;18976.0;12.0;2001.0;15.0;1.02013484593e-06;3.89629312849e-05;0.00295504368842;0.0214500837028;0.0571371130645;0.0316498167813;0.026937128976;1.29412092065e-06;0.00752873206511;1.15684167667e-06;8.10946346519e-07;0.0397264622152;0.00290309730917;0.0214500837028;1.10122016395e-06
612;19007.0;1.0;2002.0;15.0;1.55227280629e-06;0.000284454814391;0.000639634788968;0.00884167850018;0.00461351824924;0.00106858660001;0.00759985251352;1.39595636028e-06;0.00373788177967;1.30649300445e-06;1.25230644699e-06;0.0181261580437;0.00151544157416;0.00884167850018;1.50636014951e-06
613;19038.0;2.0;2002.0;15.0;4.77252292633;8.61807060242;5.69540834427;22.6495304108;26.9092483521;25.554977417;22.6068248749;2.35945463181;22.4738559723;0.00478423433378;0.0173892043531;34.1473808289;18.7866172791;22.6495304108;4.04604005814
614;19066.0;3.0;2002.0;15.0;63.8319740295;50.4324302673;48.8121452332;12.0370330811;25.8402481079;34.3922424316;11.6596012115;64.358795166;21.8276748657;43.2511978149;47.1707420349;9.51103591919;30.6361865997;12.0370330811;64.0204544067
615;19097.0;4.0;2002.0;15.0;27.0439071655;95.3556289673;48.5169868469;85.8696670532;86.8181304932;124.488578796;86.9871292114;70.7677459717;125.163650513;18.8680534363;14.9809913635;44.1183891296;139.305801392;85.8696670532;39.9842453003
616;19127.0;5.0;2002.0;15.0;173.862594604;144.742355347;150.876373291;82.5594711304;79.2744140625;87.8139801025;84.4346160889;177.150299072;101.865737915;151.090316772;155.312133789;101.245552063;116.243148804;82.5594711304;174.844772339
617;19158.0;6.0;2002.0;15.0;167.811904907;166.585128784;172.356994629;236.640777588;128.402572632;155.728134155;206.124069214;191.617630005;210.138717651;160.511199951;171.495239258;206.19493103;187.512710571;236.640777588;174.863891602
618;19188.0;7.0;2002.0;15.0;267.051269531;249.19442749;225.338623047;97.0763320923;78.6219482422;129.006378174;90.5946655273;274.021575928;146.191497803;235.652160645;201.077041626;84.4444503784;192.045089722;97.0763320923;269.143798828
619;19219.0;8.0;2002.0;15.0;192.193206787;169.225738525;190.736282349;52.135559082;32.7602310181;78.1822128296;45.8116836548;217.555130005;83.6135025024;254.659988403;212.447677612;27.738489151;114.817649841;52.135559082;199.696350098
620;19250.0;9.0;2002.0;15.0;241.18572998;136.526641846;200.54057312;112.812637329;81.6693344116;100.501144409;93.5420074463;197.269866943;142.234893799;254.084182739;211.748809814;97.4545669556;131.86769104;112.812637329;228.137130737
621;19280.0;10.0;2002.0;15.0;67.6136550903;68.3055496216;76.3021774292;148.527206421;83.0660705566;85.262550354;118.091651917;53.393661499;116.284637451;71.665725708;86.360748291;111.692733765;84.3660583496;148.527206421;63.372505188
622;19311.0;11.0;2002.0;15.0;2.30288696289;9.75725460052;6.66151380539;37.7665596008;26.806476593;27.7876224518;40.0328674316;5.40672063828;26.6676921844;0.370445042849;0.0153473131359;29.6103591919;23.3361968994;37.7665596008;3.21585536003
623;19341.0;12.0;2002.0;15.0;0.00664059678093;0.00546266697347;0.0205518957227;0.0422203429043;0.0621589012444;0.0355710871518;0.046376414597;0.0400851368904;0.0194139517844;0.0348618999124;0.0157036148012;0.0508438162506;0.0146749056876;0.0422203429043;0.0165520180017
624;19372.0;1.0;2003.0;15.0;0.000203595584026;0.154655456543;0.638778746128;4.96056604385;3.66949224472;2.92203879356;4.54252386093;0.00077554420568;6.73237800598;0.000400478224037;0.000481746741571;1.60523641109;3.13349246979;4.96056604385;0.000373991875676
625;19403.0;2.0;2003.0;15.0;21.8496837616;36.2290306091;27.8221874237;139.42364502;79.5213928223;84.7312850952;142.065719604;31.9742164612;96.1903076172;7.14767980576;0.0149132404476;125.206451416;65.0466461182;139.42364502;24.8724937439
626;19431.0;3.0;2003.0;15.0;5.10951900482;12.6494207382;16.0032119751;117.996757507;105.924324036;85.7113494873;110.654121399;8.85462760925;72.348236084;1.05128860474;0.0628814175725;94.3164672852;51.8401565552;117.996757507;6.22399520874
627;19462.0;4.0;2003.0;15.0;42.1821708679;102.093238831;65.8760299683;124.62714386;135.074905396;133.00378418;129.069854736;61.496837616;150.066360474;41.126411438;45.7629890442;109.722251892;133.529922485;124.62714386;47.8942871094
628;19492.0;5.0;2003.0;15.0;71.2633972168;88.2370452881;73.5847549438;122.520858765;121.201622009;113.743560791;120.945976257;70.5523605347;120.150123596;59.1669616699;52.2190246582;101.146270752;112.653419495;122.520858765;71.0532226562
629;19523.0;6.0;2003.0;15.0;143.117355347;143.698944092;164.62147522;266.811431885;215.414093018;224.782821655;275.812896729;131.752227783;217.722473145;159.945281982;168.840927124;224.389541626;225.839050293;266.811431885;139.754699707
630;19553.0;7.0;2003.0;15.0;170.918060303;211.259765625;218.095947266;144.54145813;130.463424683;222.012939453;146.358551025;202.793746948;182.905136108;201.216171265;295.316680908;81.6143264771;294.718841553;144.54145813;180.346252441
631;19584.0;8.0;2003.0;15.0;296.616607666;220.019470215;323.327301025;84.8047485352;59.258644104;105.426765442;70.7256622314;414.437469482;118.61164093;475.278930664;387.924407959;41.0672187805;144.969192505;84.8047485352;331.470367432
632;19615.0;9.0;2003.0;15.0;134.55581665;125.556472778;120.349411011;128.240188599;137.631530762;142.07635498;141.757064819;128.05758667;133.975494385;126.441459656;83.7007293701;119.621856689;140.907592773;128.240188599;132.62638855
633;19645.0;10.0;2003.0;15.0;44.7829055786;78.8925857544;48.3652000427;101.608589172;80.635269165;99.5760803223;106.437255859;43.7299919128;120.2289505;23.0896091461;20.1459827423;67.6714553833;111.893257141;101.608589172;44.4800415039
634;19676.0;11.0;2003.0;15.0;3.31108140945;3.57879590988;6.01520490646;57.6064987183;46.7309265137;22.3211326599;49.9266471863;2.14611458778;23.2410793304;0.292355120182;0.0933172702789;75.1852264404;12.5128316879;57.6064987183;2.96731376648
635;19706.0;12.0;2003.0;15.0;1.61081402439e-06;1.45745275404e-06;0.000159111747053;0.000705330923665;0.00201977859251;0.00100874062628;0.00283903256059;1.36600249334e-06;0.000155313900905;1.36291134822e-06;1.25983001453e-06;0.00941728428006;6.69861474307e-05;0.000705330923665;1.53825442339e-06
636;19737.0;1.0;2004.0;15.0;0.00285404548049;1.69597673416;1.76669728756;9.67440223694;9.98613071442;11.6522607803;9.02696609497;0.00474669830874;12.8780698776;1.48443257331e-06;1.5639866433e-06;3.49811339378;10.0372438431;9.67440223694;0.00335766118951
637;19768.0;2.0;2004.0;15.0;0.0698698088527;1.70100903511;3.4169242382;28.7979755402;31.7485904694;20.1974124908;31.9634399414;0.0316213518381;18.4115600586;3.25382497977e-05;0.000275108468486;30.7692298889;11.8562345505;28.7979755402;0.0585128627717
638;19797.0;3.0;2004.0;15.0;39.5973320007;112.513076782;55.7908782959;98.8979797363;83.4098129272;113.753959656;89.8647842407;73.5891571045;111.036216736;36.0684165955;13.3481855392;73.1859970093;129.823226929;98.8979797363;49.6623382568
639;19828.0;4.0;2004.0;15.0;122.93661499;123.6692276;106.058547974;133.776901245;119.632774353;129.879104614;133.619995117;155.169128418;158.56060791;77.9698944092;53.6023674011;94.662979126;175.100082397;133.776901245;132.470046997
640;19858.0;5.0;2004.0;15.0;175.853439331;126.033462524;154.38079834;150.047164917;87.9780654907;97.1754608154;124.800094604;141.962127686;161.03036499;140.427017212;183.647888184;110.442153931;131.317642212;150.047164917;165.825271606
641;19889.0;6.0;2004.0;15.0;162.822814941;146.303115845;167.946655273;159.890594482;134.452377319;175.143173218;157.152648926;173.400970459;162.925003052;197.57144165;160.400588989;106.834854126;179.12437439;159.890594482;165.969711304
642;19919.0;7.0;2004.0;15.0;217.781585693;236.121582031;200.706512451;188.702224731;119.745765686;180.914642334;153.347671509;234.764282227;198.234924316;160.295089722;190.311309814;143.018173218;231.762298584;188.702224731;222.877563477
643;19950.0;8.0;2004.0;15.0;257.654754639;225.673339844;217.813446045;95.3181610107;95.9559173584;145.821395874;100.280235291;295.101989746;161.86857605;216.130142212;191.497741699;63.4628982544;197.77557373;95.3181610107;268.783081055
644;19981.0;9.0;2004.0;15.0;184.374481201;119.669883728;195.971664429;76.8077545166;59.378692627;76.9351501465;64.8756256104;173.930526733;74.9068450928;328.300689697;230.695617676;83.5858535767;92.7761535645;76.8077545166;181.189468384
645;20011.0;10.0;2004.0;15.0;35.2131690979;108.583435059;53.9827957153;144.962371826;118.007957458;133.796325684;146.809936523;44.0713005066;143.292907715;27.7236614227;10.1308069229;117.050628662;151.451187134;144.962371826;37.8338165283
646;20042.0;11.0;2004.0;15.0;3.06147217751;26.7786140442;23.5815849304;175.128707886;158.322677612;142.849014282;163.845916748;8.80592918396;92.0777664185;0.0339716374874;0.00543715804815;160.228256226;89.1918792725;175.128707886;4.75509643555
647;20072.0;12.0;2004.0;15.0;4.8880333452e-06;0.00148290523794;0.270027428865;5.94862127304;0.604297697544;0.272028118372;2.34352421761;1.04766140794e-05;3.90131211281;2.55821419159e-06;8.0547027892e-07;2.04312968254;0.334557324648;5.94862127304;6.43919520371e-06
