index;time;month;year;day;Borgou;Collines;BEN;Ouémé;Mono;Kouffo;Atlantique;Donga;Plateau;Atakora;Alibori;Littoral;Zou;Oueme;Borgou+Donga
637;19768.0;2.0;2004.0;15.0;0.0;0.056772172451;0.0270220432431;0.506978094578;0.205899119377;0.147868588567;0.0471034310758;0.0;0.232404202223;0.0;0.0;0.0178167819977;0.00875713303685;0.506978094578;0.0
638;19797.0;3.0;2004.0;15.0;8.33540630341;35.3866386414;12.4115991592;22.6986637115;24.6694316864;24.4578304291;23.8437213898;19.6105880737;38.3936462402;1.03491234779;0.38141772151;33.7270126343;26.3338985443;22.6986637115;11.6765575409
639;19828.0;4.0;2004.0;15.0;109.045204163;296.354034424;145.560623169;322.727386475;346.281646729;366.675170898;339.052459717;171.765991211;372.200500488;49.5752449036;21.8762722015;323.732086182;391.617553711;322.727386475;127.627075195
640;19858.0;5.0;2004.0;15.0;82.6791992188;83.3650512695;133.386962891;366.961212158;300.950073242;238.548233032;388.441253662;74.6305999756;260.306365967;66.9940948486;193.49671936;369.111022949;212.972717285;366.961212158;80.2528915405
641;19889.0;6.0;2004.0;15.0;141.745651245;192.978042603;148.687576294;356.684143066;245.921539307;246.859100342;314.558044434;157.169296265;298.6328125;88.0824050903;90.2191009521;330.93838501;254.46963501;356.684143066;146.335159302
642;19919.0;7.0;2004.0;15.0;94.3610610962;148.636703491;93.9615783691;88.2716827393;71.4565811157;125.683959961;79.1402740479;137.463821411;125.558662415;48.098361969;62.8802566528;46.9899597168;176.975769043;88.2716827393;107.167442322
643;19950.0;8.0;2004.0;15.0;182.191040039;143.505157471;195.52947998;74.4372024536;52.4359817505;82.5671920776;63.2669830322;168.568191528;104.032058716;244.407546997;279.506500244;44.6120071411;117.155593872;74.4372024536;178.137054443
644;19981.0;9.0;2004.0;15.0;233.984481812;149.409408569;140.905944824;124.9923172;95.5043487549;120.90839386;116.70161438;162.058624268;160.235305786;93.0966033936;78.5655212402;67.5811538696;153.565551758;124.9923172;212.781341553
645;20011.0;10.0;2004.0;15.0;25.1183128357;60.7738418579;36.4324035645;115.397567749;102.582954407;108.367294312;118.432571411;26.2885723114;99.6443939209;11.4792585373;13.4086437225;95.2500991821;99.3367385864;115.397567749;25.4649982452
646;20042.0;11.0;2004.0;15.0;0.422885447741;1.69362068176;2.05850553513;16.8253364563;11.6028966904;11.5154132843;14.3173542023;0.284792423248;12.0422782898;0.0689705088735;0.00789685547352;9.09861278534;8.3053445816;16.8253364563;0.381641924381
647;20072.0;12.0;2004.0;15.0;1.95712140938e-10;0.827729105949;0.822133004665;6.24461555481;2.8506705761;2.76818442345;2.9578962326;0.000329624541337;12.1697902679;0.0;0.0;1.25869226456;3.15516233444;6.24461555481;9.54078204813e-05
648;20103.0;1.0;2005.0;15.0;0.0;0.0;0.000382888596505;0.0315782167017;9.17863144423e-05;6.39829595457e-05;1.24158680137e-06;0.0;2.31947014981e-05;0.0;0.0;0.0;2.92252991585e-07;0.0315782167017;0.0
649;20134.0;2.0;2005.0;15.0;0.211364865303;3.65601539612;3.50688672066;21.0018405914;36.2585372925;24.0466651917;22.7008152008;0.46887871623;14.6204690933;0.0;0.0;41.6654205322;12.5172691345;21.0018405914;0.287716716528
650;20162.0;3.0;2005.0;15.0;2.34304642677;14.268404007;7.11833333969;10.4176511765;27.5683574677;40.3610076904;11.0352506638;7.36243629456;17.7460975647;2.78335094452;0.0953736752272;6.53994369507;30.4118423462;10.4176511765;3.82683134079
651;20193.0;4.0;2005.0;15.0;41.3859291077;61.6926765442;52.8321533203;86.1309051514;79.8872680664;71.5907287598;84.1106796265;37.3321037292;77.8483276367;27.399969101;68.4859771729;118.211898804;81.1835861206;86.1309051514;40.1997451782
652;20223.0;5.0;2005.0;15.0;195.465026855;116.601150513;176.002059937;391.157440186;288.715179443;240.736968994;371.565063477;82.4793014526;285.004699707;118.826187134;205.629394531;407.602783203;219.666748047;391.157440186;162.096450806
653;20254.0;6.0;2005.0;15.0;226.379302979;206.981002808;194.583999634;251.570343018;202.433547974;189.929870605;238.151412964;182.057098389;221.592575073;119.116851807;210.620513916;266.549621582;198.758911133;251.570343018;213.331954956
654;20284.0;7.0;2005.0;15.0;229.64781189;327.639190674;374.663513184;337.456756592;228.465621948;324.884277344;293.9347229;438.682861328;372.534423828;588.774475098;354.72769165;219.15574646;464.761322021;337.456756592;291.251739502
655;20315.0;8.0;2005.0;15.0;286.849456787;175.803970337;235.845855713;86.3943634033;74.3578872681;107.475723267;85.6076431274;316.712310791;110.899162292;232.063613892;270.475402832;53.8717918396;138.972702026;86.3943634033;295.785522461
656;20346.0;9.0;2005.0;15.0;322.331512451;202.147247314;286.40814209;221.830856323;164.355499268;197.651916504;201.939788818;320.593078613;225.113128662;272.9871521;344.478271484;169.629333496;224.861099243;221.830856323;321.784576416
657;20376.0;10.0;2005.0;15.0;108.84047699;137.359924316;95.1248779297;147.602737427;131.377029419;142.531982422;154.983917236;132.535171509;143.870162964;69.3588943481;30.9638881683;119.337165833;144.58505249;147.602737427;115.848831177
658;20407.0;11.0;2005.0;15.0;6.46749401093;7.12702941895;7.69299602509;33.592502594;15.0528125763;12.6465139389;22.6154651642;6.85191440582;22.0879535675;7.79677772522;2.97433304787;24.9400043488;10.8546772003;33.592502594;6.57844352722
659;20437.0;12.0;2005.0;15.0;0.273442625999;10.2817211151;5.11309719086;27.6961097717;21.5540027618;24.9715843201;20.4649181366;0.469133675098;34.2023048401;0.000123422098113;0.0;16.8347663879;23.4949359894;27.6961097717;0.329910755157
660;20468.0;1.0;2006.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
661;20499.0;2.0;2006.0;15.0;0.0128240678459;2.5010330677;1.12369012833;10.3785972595;4.16574907303;2.19666790962;7.1141834259;0.0143273575231;7.56726741791;0.0;0.0;6.91463565826;3.98587799072;10.3785972595;0.0131306089461
662;20527.0;3.0;2006.0;15.0;18.494310379;8.18994045258;12.1758785248;11.5717935562;12.7803354263;13.2132740021;10.4050102234;18.2716598511;11.8569164276;8.18355369568;9.54207897186;5.95121526718;8.7533121109;11.5717935562;18.425617218
663;20558.0;4.0;2006.0;15.0;28.7073001862;175.045776367;51.2160987854;52.0118217468;62.7114944458;103.399261475;51.1650390625;62.1508560181;123.128723145;12.5385246277;2.42094874382;20.172794342;139.486816406;52.0118217468;38.6031951904
664;20588.0;5.0;2006.0;15.0;148.556945801;114.595367432;171.946624756;315.770202637;228.542831421;217.352371216;290.934936523;136.473678589;251.096313477;120.868728638;236.245223999;239.992126465;206.537353516;315.770202637;144.962799072
665;20619.0;6.0;2006.0;15.0;219.58782959;111.95464325;176.862884521;240.162078857;165.897613525;171.098022461;226.100479126;196.139907837;216.787124634;240.768295288;96.1584472656;226.657363892;189.461166382;240.162078857;212.750549316
666;20649.0;7.0;2006.0;15.0;88.5928878784;82.5172271729;96.8071746826;164.29447937;82.9982757568;104.765357971;128.036758423;106.995811462;136.24307251;85.0832443237;100.415168762;96.6105270386;127.001609802;164.29447937;94.0443496704
667;20680.0;8.0;2006.0;15.0;161.767089844;113.726020813;121.239746094;65.6632156372;55.8285484314;93.1739730835;63.6769485474;130.581008911;95.2005767822;136.387634277;89.196144104;34.4787406921;124.961669922;65.6632156372;152.590011597
668;20711.0;9.0;2006.0;15.0;190.161529541;98.6033248901;210.439544678;145.087371826;91.1673355103;91.7349700928;131.02331543;141.027862549;121.886505127;390.054351807;242.698013306;117.682510376;104.156455994;145.087371826;175.570465088
669;20741.0;10.0;2006.0;15.0;87.3488769531;59.3264541626;63.0029411316;96.3706817627;79.6224517822;71.7746582031;96.5064315796;79.7320556641;65.567527771;49.0370826721;38.0902137756;90.6887969971;60.439994812;96.3706817627;85.0943527222
670;20772.0;11.0;2006.0;15.0;1.53923225403;5.28698778152;4.04422903061;32.4150428772;19.7306671143;16.3626232147;25.6807155609;1.76142883301;17.0281295776;0.591827571392;0.118699759245;28.3134880066;11.5285129547;32.4150428772;1.60463416576
671;20802.0;12.0;2006.0;15.0;0.00507909804583;2.75260567665;1.60611975193;11.7402439117;4.74936771393;5.14718103409;7.14485359192;0.00435620220378;17.7013835907;0.0;0.0;4.23858642578;6.25683450699;11.7402439117;0.00481775775552
672;20833.0;1.0;2007.0;15.0;0.0;0.000675561837852;0.287580281496;6.46825122833;3.08071732521;1.9266564846;2.18466949463;0.0;1.77240645885;0.0;0.0;2.38068032265;0.265972286463;6.46825122833;0.0
673;20864.0;2.0;2007.0;15.0;0.0;1.06305491924;0.554979681969;2.78108477592;0.358035951853;1.23613417149;2.49070620537;2.51596084127e-05;3.31229686737;0.0;0.0;3.08920955658;4.47310972214;2.78108477592;7.50642720959e-06
674;20892.0;3.0;2007.0;15.0;1.54007506371;21.0891971588;6.33040761948;7.06343650818;11.387509346;21.7206554413;7.67048168182;4.02519130707;21.1478748322;0.696337819099;0.0325287878513;9.34907436371;29.1153354645;7.06343650818;2.27938818932
675;20923.0;4.0;2007.0;15.0;183.325942993;229.804092407;114.798248291;68.1472167969;144.734863281;116.861328125;87.126953125;202.625854492;131.318069458;34.3671379089;9.5704870224;93.0300369263;133.725860596;68.1472167969;189.004226685
676;20953.0;5.0;2007.0;15.0;135.452072144;63.7025108337;122.079742432;75.6063842773;70.4273681641;64.2952575684;74.1924591064;151.965393066;54.3061485291;231.647674561;79.2017211914;79.0758209229;57.1415176392;75.6063842773;140.240356445
677;20984.0;6.0;2007.0;15.0;295.815582275;91.2143325806;228.674194336;196.145629883;133.412780762;117.353431702;182.490875244;356.72354126;147.302017212;260.18560791;211.982559204;200.268783569;118.654586792;196.145629883;313.906616211
678;21014.0;7.0;2007.0;15.0;265.86932373;137.441696167;242.301193237;108.072113037;63.7472763062;76.1388092041;86.662071228;316.893707275;102.231910706;275.056732178;317.937194824;72.6675872803;97.2269668579;108.072113037;281.010101318
679;21045.0;8.0;2007.0;15.0;288.083129883;215.577484131;242.097961426;63.6472053528;39.9235305786;65.8893890381;53.6589622498;360.944396973;83.6700286865;243.212524414;269.018585205;32.6880912781;98.5835647583;63.6472053528;309.713043213
680;21076.0;9.0;2007.0;15.0;160.612258911;104.993774414;133.75453186;54.5967674255;30.1520328522;50.9257354736;42.8511886597;186.005599976;86.2448883057;152.293212891;132.768295288;20.0208415985;81.9939117432;54.5967674255;168.148406982
681;21106.0;10.0;2007.0;15.0;65.9726409912;124.076263428;81.2769851685;207.168914795;175.28994751;177.97013855;226.011367798;73.9486846924;171.406387329;43.1183204651;37.8368453979;148.156539917;175.618148804;207.168914795;68.3378753662
682;21137.0;11.0;2007.0;15.0;6.04905509949;15.4626750946;14.0491905212;91.2961654663;78.8662109375;72.2471923828;87.3212585449;7.31523275375;54.9958305359;1.46164238453;0.541930675507;58.4542312622;43.2331733704;91.2961654663;6.42420482635
683;21167.0;12.0;2007.0;15.0;0.0;0.0190328564495;0.386511057615;5.25786733627;4.41490364075;2.56679987907;3.82222962379;0.0;1.82855594158;0.0;0.0;5.86595106125;0.785531044006;5.25786733627;0.0
684;21198.0;1.0;2008.0;15.0;0.0;1.33439218998;0.4130679667;5.37398576736;0.360327392817;0.0511403791606;1.26080775261;0.000719163799658;4.94268035889;0.0;0.0;2.22361278534;0.330011487007;5.37398576736;0.000196933877305
685;21229.0;2.0;2008.0;15.0;4.70835402666e-06;0.0688394755125;0.224253952503;6.77248764038;1.33932340145;0.248258277774;1.68088960648;2.01222587748e-06;1.88902437687;0.0;0.0;4.07137775421;0.135057762265;6.77248764038;3.89790739064e-06
686;21258.0;3.0;2008.0;15.0;8.04830741882;21.2251701355;14.6603908539;43.2444877625;65.1254272461;82.6031036377;39.6637763977;9.25141429901;56.2669372559;3.20863580704;0.159185513854;22.7079257965;62.8119430542;43.2444877625;8.41199588776
687;21289.0;4.0;2008.0;15.0;160.050994873;207.518447876;165.341217041;248.861297607;214.603820801;220.943847656;242.748886108;160.740753174;314.085571289;124.154563904;120.381668091;254.738937378;281.709289551;248.861297607;160.263259888
688;21319.0;5.0;2008.0;15.0;222.699035645;181.039337158;199.002700806;131.844360352;231.007553101;239.405319214;140.595672607;134.227294922;148.593841553;221.596496582;215.802322388;115.910331726;154.141677856;131.844360352;196.557342529
689;21350.0;6.0;2008.0;15.0;186.188827515;66.5342330933;145.361190796;188.396072388;149.410476685;124.010520935;185.117919922;103.851203918;128.084152222;161.752349854;156.509109497;229.055160522;105.41078949;188.396072388;161.880203247
690;21380.0;7.0;2008.0;15.0;272.976745605;294.218505859;254.064697266;195.253067017;146.406204224;229.215454102;172.693344116;411.372436523;225.982025146;273.319915771;146.327819824;132.977645874;308.075561523;195.253067017;314.05355835
691;21411.0;8.0;2008.0;15.0;148.992645264;200.316497803;155.11769104;120.608848572;89.5891342163;127.556060791;110.702056885;176.050720215;129.082275391;119.995910645;171.385040283;88.5939407349;163.643463135;120.608848572;157.02305603
692;21442.0;9.0;2008.0;15.0;325.691589355;229.624176025;268.237762451;218.546722412;153.528167725;178.333282471;194.736846924;302.31262207;220.959060669;314.580230713;228.566146851;182.814590454;205.372131348;218.546722412;318.681121826
693;21472.0;10.0;2008.0;15.0;63.9312858582;76.0607528687;68.5214080811;151.48651123;119.372901917;120.131195068;151.249938965;93.5699386597;120.250564575;48.0747833252;37.5720100403;132.049362183;109.739273071;151.48651123;72.7217330933
694;21503.0;11.0;2008.0;15.0;0.240471124649;2.01379108429;2.47263646126;23.6603450775;16.3562602997;12.7570142746;20.592212677;0.379631519318;12.2523097992;0.28501021862;0.0109697738662;23.3667316437;7.94646263123;23.6603450775;0.281347453594
695;21533.0;12.0;2008.0;15.0;0.0;0.0;0.000163492557476;0.0113857295364;0.000557132821996;0.0;0.000532733567525;0.0;8.32407386042e-06;0.0;0.0;0.00169087108225;0.0;0.0113857295364;0.0
696;21564.0;1.0;2009.0;15.0;0.0;0.0;0.00191964255646;0.126307845116;0.00169541570358;5.39090888196e-06;0.00901762489229;0.0;0.00353384180926;0.0;0.0;0.0302383340895;1.19469868878e-05;0.126307845116;0.0
697;21595.0;2.0;2009.0;15.0;0.0;0.0794440060854;0.079669624567;1.05882716179;0.158965557814;0.218213200569;0.262251913548;3.56649479727e-07;1.19434332848;0.0;0.0;0.369173765182;0.246630772948;1.05882716179;1.06407199496e-07
698;21623.0;3.0;2009.0;15.0;2.75146269798;4.92438983917;2.95904612541;8.3484249115;8.12750720978;5.91528844833;7.66998338699;3.21549320221;11.2778949738;0.880295813084;0.00634466018528;12.8168230057;8.35610198975;8.3484249115;2.88918113708
699;21654.0;4.0;2009.0;15.0;30.1096019745;51.940990448;34.5998268127;69.1751480103;53.6187286377;54.7639541626;62.2990264893;38.8229064941;65.0206222534;18.4189739227;22.8677711487;71.1341629028;62.9540100098;69.1751480103;32.6831207275
700;21684.0;5.0;2009.0;15.0;80.1454467773;52.2522697449;99.0963516235;61.0778160095;27.2078418732;28.9661560059;47.1311225891;74.6861114502;44.7759475708;113.071617126;179.930007935;73.4306182861;41.2856330872;61.0778160095;78.542137146
701;21715.0;6.0;2009.0;15.0;60.364074707;45.5808601379;65.6277236938;139.987762451;98.2415924072;76.5906677246;130.640441895;39.4693832397;79.5590515137;36.1259613037;99.7879714966;180.872955322;64.1332855225;139.987762451;54.2164993286
702;21745.0;7.0;2009.0;15.0;411.528930664;192.063964844;317.211303711;106.307533264;81.3809356689;136.068450928;91.5365066528;291.626037598;127.578269958;390.708770752;366.797210693;70.162399292;177.033798218;106.307533264;376.153503418
703;21776.0;8.0;2009.0;15.0;255.961975098;163.935577393;247.849487305;98.7693862915;77.4141921997;109.648468018;92.1013793945;282.012298584;111.747428894;267.572845459;344.932525635;69.9672393799;139.555847168;98.7693862915;263.681060791
704;21807.0;9.0;2009.0;15.0;242.824111938;221.825500488;217.670822144;212.028167725;165.56854248;198.220779419;199.615036011;271.132324219;211.749450684;247.422241211;150.181762695;193.807144165;234.690872192;212.028167725;251.176208496
705;21837.0;10.0;2009.0;15.0;48.7832984924;213.642486572;79.3443984985;181.686080933;135.456436157;179.226852417;168.477386475;61.7740592957;218.129379272;21.1130313873;13.4417762756;139.386062622;236.255493164;181.686080933;52.6368217468
706;21868.0;11.0;2009.0;15.0;0.501568973064;5.78052711487;4.14002990723;31.9008541107;22.9816493988;21.0144577026;27.819644928;0.813498020172;20.7398452759;0.0606449507177;0.00244975043461;25.8180065155;15.6380376816;31.9008541107;0.593423843384
707;21898.0;12.0;2009.0;15.0;0.0789232179523;2.63627004623;2.19088077545;15.2446937561;8.18152809143;7.84771347046;11.2182855606;0.0403520613909;22.0836353302;0.0;0.0;5.68300247192;10.633731842;15.2446937561;0.067325539887
708;21929.0;1.0;2010.0;15.0;0.0;0.0;0.0115826614201;0.0553369857371;0.221422657371;0.160564675927;0.130220830441;0.0;0.0;0.0;0.0;0.0510884486139;0.0120796477422;0.0553369857371;0.0
709;21960.0;2.0;2010.0;15.0;1.6071515347e-05;1.83697652817;0.946158707142;2.47093701363;3.86824560165;2.99589681625;0.76906234026;0.0;15.7451715469;0.0;0.0;1.04915869236;2.88681578636;2.47093701363;1.14454114737e-05
710;21988.0;3.0;2010.0;15.0;1.09324777126;7.36478900909;3.57426333427;11.1192159653;10.975569725;15.1071643829;10.0032272339;0.469987541437;14.5526981354;0.615878403187;0.848715960979;10.6904306412;16.9824047089;11.1192159653;0.909074246883
711;22019.0;4.0;2010.0;15.0;17.3857536316;67.1702728271;33.6626243591;126.660743713;83.2683944702;88.63697052;113.352035522;27.1665287018;123.395935059;5.13754940033;7.5526061058;134.271209717;111.746658325;126.660743713;20.2858982086
712;22049.0;5.0;2010.0;15.0;119.345161438;94.8164291382;90.684463501;222.890594482;184.631637573;185.701538086;219.90385437;95.0049362183;168.280303955;38.3834953308;37.0648155212;215.331176758;173.35144043;222.890594482;112.201293945
713;22080.0;6.0;2010.0;15.0;153.343704224;76.2236709595;153.030166626;244.886520386;174.308563232;135.0418396;226.636795044;110.041786194;158.544967651;239.370239258;134.860626221;280.829956055;124.098213196;244.886520386;140.508483887
714;22110.0;7.0;2010.0;15.0;207.18296814;191.404846191;234.964096069;214.794784546;134.723678589;186.851394653;178.107315063;100.60736084;265.530090332;208.986236572;377.580596924;136.664001465;259.793670654;214.794784546;175.604934692
715;22141.0;8.0;2010.0;15.0;292.071289062;199.540206909;338.304473877;123.668647766;102.26726532;145.779983521;117.624595642;282.830230713;140.749969482;465.502197266;508.423187256;92.7142333984;176.255401611;123.668647766;289.29888916
