index;time;month;year;day;Borgou;Collines;BEN;Ouémé;Mono;Kouffo;Atlantique;Donga;Plateau;Atakora;Alibori;Littoral;Zou
1540;47251.0;5.0;2079.0;15.0;33.8341064453;29.5505199432;30.7085876465;26.7617969513;23.879699707;26.4030971527;28.0378894806;27.1340446472;30.5205860138;25.8357505798;34.8463363647;29.7752838135;32.0219078064
1541;47282.0;6.0;2079.0;15.0;40.3273353577;33.4543609619;39.2887687683;39.5645484924;27.0758991241;31.4349136353;38.9578208923;36.3348007202;37.5450973511;39.7845001221;44.9795227051;38.1987228394;35.8456840515
1542;47312.0;7.0;2079.0;15.0;72.3565063477;58.4517974854;69.4716491699;41.0562400818;25.7712192535;42.0094528198;33.3421516418;62.9194488525;48.1962585449;77.6156158447;85.4420166016;21.2852153778;58.0249862671
1543;47343.0;8.0;2079.0;15.0;79.9457626343;50.8570365906;85.7333984375;23.4292755127;22.9018325806;34.7538642883;22.6819591522;66.6898117065;33.2865409851;98.1182785034;143.043792725;14.8085985184;44.7309417725
1544;47374.0;9.0;2079.0;15.0;86.4142379761;63.7041397095;76.5515441895;48.5053482056;42.3153305054;49.1333961487;45.3895759583;96.2741622925;54.2213172913;98.9986419678;64.3796386719;36.8444213867;56.5563812256
1545;47404.0;10.0;2079.0;15.0;27.7313594818;18.2003707886;20.1005191803;31.4589233398;20.7641525269;20.5282707214;30.9159069061;14.0920639038;31.7012023926;14.0516576767;17.0195388794;30.4620838165;24.3467693329
1546;47435.0;11.0;2079.0;15.0;0.0;0.628462851048;3.64045405388;32.5114746094;39.4077529907;29.0450649261;31.572145462;0.0;13.9950504303;0.0;0.0;42.9045753479;14.2477865219
1547;47465.0;12.0;2079.0;15.0;0.0;0.063909329474;4.98742723465;65.8580551147;45.4833297729;20.8078079224;74.8757858276;0.0;17.5369968414;0.0;0.0;139.53352356;7.6199221611
1548;47496.0;1.0;2080.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1549;47527.0;2.0;2080.0;15.0;0.0;6.27947235107;1.52105593681;3.16109013557;3.21279644966;5.32111787796;2.85494327545;0.0171504337341;6.05663728714;0.0;0.0;0.0;6.8413028717
1550;47556.0;3.0;2080.0;15.0;22.3415603638;32.6718559265;21.6172828674;14.9823188782;16.8569889069;21.8784484863;13.7961864471;55.9304466248;16.3734607697;23.7871246338;1.08509171009;7.30970096588;20.5644779205
1551;47587.0;4.0;2080.0;15.0;46.4736442566;49.1091423035;48.2831993103;40.011341095;35.7686653137;47.705329895;39.9350509644;46.1773033142;47.9623527527;32.3456802368;63.7452812195;24.1052379608;57.1819801331
1552;47617.0;5.0;2080.0;15.0;81.5562438965;63.9954986572;74.5700302124;77.5378341675;73.7712936401;72.1919631958;80.3586273193;55.953086853;66.2875289917;58.7936325073;94.345954895;82.9547805786;75.4108047485
1553;47648.0;6.0;2080.0;15.0;40.3823623657;30.2079753876;44.455493927;44.5620040894;39.0544548035;35.5614395142;40.6452674866;35.6186256409;36.4358634949;39.8684120178;67.3488006592;40.6856956482;40.1946296692
1554;47678.0;7.0;2080.0;15.0;52.9517669678;38.7401580811;51.1567382812;34.5287246704;21.3733272552;30.3217105865;30.7458057404;50.7393875122;35.8142776489;56.3457679749;62.23802948;24.5306129456;48.0061340332
1555;47709.0;8.0;2080.0;15.0;81.1137161255;60.5786933899;94.8908615112;28.2462043762;22.3980369568;34.4547615051;25.2281093597;74.3429031372;38.8474464417;121.094779968;154.229217529;16.0536060333;45.6613082886
1556;47740.0;9.0;2080.0;15.0;94.5079040527;76.1113967896;84.6225814819;45.4007873535;35.5121536255;50.7374458313;39.6149864197;103.10358429;58.4631652832;112.471618652;71.5464401245;28.7026157379;61.4271774292
1557;47770.0;10.0;2080.0;15.0;30.379108429;13.5824346542;22.8804683685;28.6964206696;18.5534553528;17.4273433685;31.6265926361;21.2186508179;26.0593738556;36.4898147583;10.3455057144;21.2244300842;19.7730941772
1558;47801.0;11.0;2080.0;15.0;0.0618383362889;5.63665628433;3.39777755737;20.4057826996;25.527223587;24.0898780823;20.7256011963;0.131305202842;12.2803688049;0.0;0.0;20.8838920593;13.6973142624
1559;47831.0;12.0;2080.0;15.0;0.0;0.664889752865;1.43223237991;17.5485210419;10.2527179718;8.18884849548;11.9754991531;0.000203233765205;12.9162445068;0.0;0.0;9.64471054077;2.90765547752
1560;47862.0;1.0;2081.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1561;47893.0;2.0;2081.0;15.0;0.0;0.008834047243;0.0578889884055;0.524899542332;0.281815201044;0.231753334403;0.0909797549248;0.0;1.20954167843;0.0;0.0;0.0;0.149813830853
1562;47921.0;3.0;2081.0;15.0;16.3526115417;41.2016563416;26.8068847656;20.3199939728;9.59943008423;11.4442024231;22.1621570587;34.9206771851;19.9109592438;49.6132583618;13.429684639;46.5074768066;17.8069076538
1563;47952.0;4.0;2081.0;15.0;67.7380905151;69.0164794922;72.8141021729;102.452301025;75.1592559814;81.0241546631;86.6413040161;57.7029914856;95.1855545044;51.8192405701;92.7871246338;66.5146408081;89.9523239136
1564;47982.0;5.0;2081.0;15.0;70.0246353149;63.6900863647;62.4741973877;67.1712341309;51.6330299377;51.9094238281;65.6023025513;55.8205299377;58.7978439331;44.8739776611;74.074432373;70.801940918;56.3790664673
1565;48013.0;6.0;2081.0;15.0;61.2170677185;52.6329727173;50.7500228882;55.1352615356;36.5358505249;42.4545669556;50.9182052612;60.1025848389;44.3775100708;45.4927101135;42.9830474854;65.7406005859;44.781879425
1566;48043.0;7.0;2081.0;15.0;102.254173279;53.1231842041;86.4266433716;37.4511528015;24.3591041565;38.5700759888;32.1938209534;71.901222229;40.7046966553;109.627784729;107.163619995;26.5729312897;51.7893180847
1567;48074.0;8.0;2081.0;15.0;73.3725509644;43.9361610413;62.6292190552;25.2247066498;16.0264358521;29.4204673767;21.4642677307;72.1886901855;28.9611549377;70.9409408569;74.1212692261;15.5598745346;36.0112609863
1568;48105.0;9.0;2081.0;15.0;118.525985718;90.1590499878;107.166610718;47.7708854675;34.6627388;45.3545570374;40.768573761;126.902603149;70.7035064697;139.309112549;107.242408752;30.7046089172;62.7873001099
1569;48135.0;10.0;2081.0;15.0;30.6698112488;22.6999225616;30.3721923828;30.1772594452;25.3631362915;24.2112674713;30.6884269714;38.67345047;33.0031242371;61.616191864;6.86870002747;16.459602356;28.0066699982
1570;48166.0;11.0;2081.0;15.0;0.0409189388156;4.2060585022;3.8813931942;23.1910552979;30.39686203;23.2308940887;31.2302303314;0.475409895182;16.9177360535;0.0;0.0;46.0682067871;15.397685051
1571;48196.0;12.0;2081.0;15.0;0.0;0.0;0.584353387356;8.86325550079;0.240512102842;1.04577970505;12.913230896;0.0;2.04531908035;0.0;0.0;2.99732685089;1.22986996174
1572;48227.0;1.0;2082.0;15.0;0.0;7.22847938538;8.75863170624;34.4150085449;68.8829574585;85.7334136963;53.3953742981;0.0;16.4394874573;0.0;0.0;11.2175130844;58.8751678467
1573;48258.0;2.0;2082.0;15.0;0.0;0.022727638483;0.0112017663196;0.0;0.0;0.0;0.0;0.0;0.301157206297;0.0;0.0;0.0;0.0104541582987
1574;48286.0;3.0;2082.0;15.0;6.92000139679e-06;1.47175872326;1.34462070465;10.5182180405;8.47001171112;9.29512405396;9.60347366333;0.260442525148;4.21758508682;0.0;0.0;10.5254821777;6.40826272964
1575;48317.0;4.0;2082.0;15.0;47.5447502136;45.9127082825;47.148891449;45.99168396;39.0915145874;39.5668907166;42.5456199646;50.1194190979;45.0127754211;36.8818435669;56.709487915;54.5712966919;44.9347114563
1576;48347.0;5.0;2082.0;15.0;37.8484535217;37.0361480713;31.9893760681;46.3196144104;31.4064350128;31.1958274841;42.0807609558;34.2082366943;36.6804924011;31.125875473;20.444934845;54.5712966919;33.839302063
1577;48378.0;6.0;2082.0;15.0;68.5329055786;53.6253395081;72.2639694214;53.7397575378;44.4755592346;45.5059547424;60.1064605713;91.5365524292;43.7156333923;88.8684997559;80.0258255005;66.4006500244;47.2496070862
1578;48408.0;7.0;2082.0;15.0;97.4091339111;81.8959274292;92.8837966919;56.3446044922;38.3440628052;58.5417900085;49.1556129456;107.450050354;62.476852417;91.2654037476;109.994522095;33.2248039246;78.2848815918
1579;48439.0;8.0;2082.0;15.0;84.909538269;59.8356018066;82.4074172974;60.7418632507;39.0055160522;55.9232597351;50.4621505737;69.1555862427;70.9893875122;93.8000259399;102.781990051;32.0561904907;73.285774231
1580;48470.0;9.0;2082.0;15.0;69.6285247803;71.6252975464;70.2385253906;67.2887802124;37.309928894;49.8883781433;54.8976516724;83.9676513672;81.7681045532;75.0561447144;64.634475708;40.0442199707;76.3962249756
1581;48500.0;10.0;2082.0;15.0;37.2889518738;20.142162323;30.2500534058;13.8286771774;7.33439874649;12.2097015381;11.4509439468;25.3753376007;16.9048404694;39.7562866211;34.4318962097;6.90554571152;14.9107789993
1582;48531.0;11.0;2082.0;15.0;8.43197049107e-05;0.597872316837;0.592675447464;5.936211586;1.2502194643;2.02986764908;4.53817367554;0.000113568763481;4.5905251503;0.0;0.0;2.07155799866;3.10636997223
1583;48561.0;12.0;2082.0;15.0;0.0;0.00160514400341;0.81294053793;21.6031761169;0.168352916837;0.430998951197;10.6571550369;0.0;7.65904188156;0.0;0.0;19.319852829;0.756002008915
1584;48592.0;1.0;2083.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1585;48623.0;2.0;2083.0;15.0;0.1386975348;54.1334686279;13.1893110275;22.7334957123;29.8381137848;47.1052436829;27.5306854248;0.277632713318;50.5516700745;0.0;0.0;5.74397182465;59.1773109436
1586;48651.0;3.0;2083.0;15.0;74.1100616455;37.0926513672;51.747253418;18.8582954407;21.4167346954;31.5905609131;17.7575378418;59.4771499634;25.3552093506;60.8791809082;44.3542785645;3.70673203468;31.0066051483
1587;48682.0;4.0;2083.0;15.0;38.8861427307;34.5993041992;36.3028717041;22.8632278442;14.1836700439;22.7169075012;17.3681373596;36.2422142029;38.9620132446;36.9668884277;40.1282577515;9.73418331146;35.0762710571
1588;48712.0;5.0;2083.0;15.0;64.5094070435;45.5530509949;57.9868621826;47.0597877502;36.3213691711;38.7611427307;43.973651886;39.3798828125;45.9156227112;45.3390960693;86.9259719849;36.6004219055;42.7816848755
1589;48743.0;6.0;2083.0;15.0;110.102844238;72.27759552;92.0043182373;58.4169807434;48.3761711121;54.2760543823;53.4101905823;94.5556640625;54.3590927124;80.3195114136;117.974250793;48.9341926575;53.868396759
1590;48773.0;7.0;2083.0;15.0;74.6064224243;58.5776634216;66.9364471436;39.5096702576;24.9922332764;47.0441322327;33.8887748718;77.6751480103;55.1012649536;64.4397506714;72.6093826294;20.3784809113;70.1650466919
1591;48804.0;8.0;2083.0;15.0;89.7864685059;72.3721847534;81.0485534668;42.5249900818;36.003868103;55.231388092;40.6114578247;89.4698791504;57.7206878662;82.6405792236;88.5597305298;31.2315006256;76.0696105957
1592;48835.0;9.0;2083.0;15.0;86.5877075195;54.3413581848;68.1349945068;47.9548225403;37.2495002747;43.9918632507;47.1037940979;76.0832443237;53.2821655273;67.5350799561;68.2019424438;36.4186592102;49.8408164978
1593;48865.0;10.0;2083.0;15.0;74.3337173462;30.3130950928;45.0517501831;37.3459434509;25.8055095673;23.6973953247;33.2011108398;58.1773986816;38.6402053833;28.14494133;42.8322753906;27.4092845917;23.707036972
1594;48896.0;11.0;2083.0;15.0;0.0370322167873;1.58467805386;0.912088632584;6.45288705826;1.50104296207;4.10863637924;5.38602542877;0.295572549105;5.17952775955;0.0;0.0;5.02878189087;4.47460794449
1595;48926.0;12.0;2083.0;15.0;0.0;0.0366139672697;0.851419508457;7.77946043015;0.292688220739;1.41034495831;16.2213535309;0.0;0.53548169136;0.0;0.0;0.0;6.25719070435
1596;48957.0;1.0;2084.0;15.0;0.0;3.39493298531;7.86107778549;86.185043335;8.87862300873;12.1709852219;94.1002502441;0.0;86.278755188;0.0;0.0;34.41796875;27.3267192841
1597;48988.0;2.0;2084.0;15.0;0.0;0.00559992482886;0.950447380543;10.9257726669;10.7472820282;7.74753570557;9.73861122131;0.0;5.67300748825;0.0;0.0;5.69114398956;1.59749555588
1598;49017.0;3.0;2084.0;15.0;3.38860654831;13.2898197174;5.12841796875;9.09957027435;5.81759309769;7.14786291122;8.46249008179;12.8117036819;16.5203266144;0.0129040749744;0.0;9.19513225555;9.98355007172
1599;49048.0;4.0;2084.0;15.0;17.4321746826;25.5927829742;21.8497314453;44.8150367737;35.2303695679;34.9705085754;49.104259491;22.9643287659;32.0377922058;12.4757966995;21.3242073059;65.1655273438;30.9680767059
1600;49078.0;5.0;2084.0;15.0;22.7414169312;29.2376937866;19.3555145264;20.3397483826;18.2732315063;23.6741657257;21.2890701294;23.4267463684;25.6625270844;8.0417137146;14.5327110291;15.6273012161;30.6992473602
1601;49109.0;6.0;2084.0;15.0;58.6163978577;44.1819801331;57.2219314575;49.6348495483;37.263458252;47.6812438965;53.5147743225;49.8970298767;48.3581848145;54.3113746643;72.631149292;55.3557815552;55.469165802
1602;49139.0;7.0;2084.0;15.0;52.8645439148;43.8161964417;49.9441337585;46.0146255493;31.1178035736;42.7622261047;40.2781677246;52.1509971619;54.920135498;46.0116348267;54.860912323;46.1878166199;52.1405601501
1603;49170.0;8.0;2084.0;15.0;85.5944900513;51.9830055237;76.2238922119;25.8399486542;18.4482135773;27.4492073059;23.4591178894;71.5820617676;31.3348560333;93.3941497803;100.138473511;18.3609580994;33.9935073853
1604;49201.0;9.0;2084.0;15.0;112.661972046;74.6584472656;95.0596237183;33.3857421875;23.0358486176;37.4356575012;28.4321231842;96.7086715698;53.1638336182;103.412956238;117.063079834;17.855463028;53.2913093567
1605;49231.0;10.0;2084.0;15.0;22.39336586;19.6206951141;14.4901075363;26.7404308319;15.9047203064;16.4329967499;24.0635643005;19.5698013306;29.1867980957;7.84018325806;2.44220113754;20.2834072113;19.5735836029
1606;49262.0;11.0;2084.0;15.0;0.0;1.13994431496;5.20968866348;28.6158695221;62.601650238;55.6784057617;37.4884338379;0.283282667398;14.3241901398;0.0;0.0;28.4028892517;24.0046100616
1607;49292.0;12.0;2084.0;15.0;0.0;0.00379657093436;0.659989893436;8.88370990753;6.50353193283;4.62096309662;7.35649394989;0.0;3.98944449425;0.0;0.0;5.74012374878;0.992243468761
1608;49323.0;1.0;2085.0;15.0;0.0;0.0294083952904;0.358847796917;4.01328420639;0.0136302430183;0.0656785741448;0.75541472435;0.0;9.20037651062;0.0;0.0;0.0;0.952401101589
1609;49354.0;2.0;2085.0;15.0;0.0;0.00300942873582;0.0405432917178;0.0;1.29129099846;0.877153098583;0.0198767855763;0.0;0.0;0.0;0.0;0.0;0.0133267631754
1610;49382.0;3.0;2085.0;15.0;31.2266788483;55.0271606445;21.2108402252;7.18059158325;8.80788803101;22.0323066711;5.92240047455;45.1525535583;14.7446098328;3.58346104622;0.0285308342427;4.29586029053;25.8465881348
1611;49413.0;4.0;2085.0;15.0;23.4674243927;25.012556076;13.9576663971;16.4396858215;15.7428197861;14.9267349243;15.409450531;28.2950172424;16.5462055206;3.0244743824;0.0;23.2273674011;15.5254611969
1612;49443.0;5.0;2085.0;15.0;33.7743530273;30.6229076385;29.0183048248;19.7121047974;11.3551168442;19.7600479126;16.4557762146;30.0020618439;27.6071128845;30.1204814911;26.0524616241;7.65952920914;31.4904747009
1613;49474.0;6.0;2085.0;15.0;28.9417438507;35.7080001831;32.4014434814;38.376537323;27.8059215546;31.9113483429;36.7638435364;40.734916687;32.7160758972;37.1283149719;25.542301178;36.8155174255;36.2577133179
1614;49504.0;7.0;2085.0;15.0;53.5577812195;37.6178283691;43.4929504395;33.269241333;24.0651779175;33.2908935547;30.2825088501;54.8285331726;39.3158569336;43.6094665527;36.335105896;18.0208415985;46.5233039856
1615;49535.0;8.0;2085.0;15.0;74.7420654297;53.2803993225;69.3193435669;31.094127655;22.3573226929;32.0856895447;27.3228664398;83.3443145752;35.754322052;78.7231140137;83.0259399414;20.4942951202;40.1610450745
1616;49566.0;9.0;2085.0;15.0;89.1811141968;63.6683235168;90.5487136841;35.4756546021;23.644744873;33.6910171509;31.6309127808;93.4314880371;50.3733215332;129.924575806;107.597732544;27.3975124359;48.2097587585
1617;49596.0;10.0;2085.0;15.0;44.3470420837;37.3237838745;39.1197814941;23.443353653;15.5189819336;22.5632381439;23.2018985748;35.8171463013;31.7389068604;52.009979248;34.5406112671;18.0429897308;31.7067680359
1618;49627.0;11.0;2085.0;15.0;0.000901007733773;0.67569154501;1.57142055035;10.3101358414;19.2061386108;17.4841423035;9.59275245667;0.000341764214681;5.55171251297;0.0;0.0;5.93539190292;6.06112194061
1619;49657.0;12.0;2085.0;15.0;0.0;0.0107691157609;0.310768485069;4.7748799324;0.0585214458406;0.281991392374;3.93313455582;0.0;2.79044103622;0.0;0.0;2.33993029594;1.46170198917
1620;49688.0;1.0;2086.0;15.0;0.0;1.98517453671;0.534627914429;0.868275642395;0.110033251345;0.230277448893;0.804171442986;1.70050442219;1.24912536144;0.0;0.0;0.0;0.883534729481
1621;49719.0;2.0;2086.0;15.0;54.6399650574;152.190719604;75.3279037476;214.105026245;215.528289795;229.719619751;226.873855591;97.6686248779;283.692352295;2.82120776176;0.0;79.9172515869;217.690917969
1622;49747.0;3.0;2086.0;15.0;100.064888;60.9509811401;94.8189926147;38.1081619263;40.1737174988;48.0129966736;32.5153160095;91.5166549683;42.0235748291;74.0629272461;160.107421875;19.5307388306;48.2751617432
1623;49778.0;4.0;2086.0;15.0;89.7992019653;51.573890686;79.7625045776;36.8265533447;40.7809867859;49.2112693787;33.5417098999;71.4075622559;46.2533988953;45.9203987122;139.136016846;26.5756893158;49.584186554
1624;49808.0;5.0;2086.0;15.0;22.9226074219;26.3079662323;18.4800281525;23.8512420654;17.9732074738;21.6965446472;20.6601085663;27.8398857117;26.5613365173;17.9177570343;3.2486410141;17.360326767;25.508813858
1625;49839.0;6.0;2086.0;15.0;34.1423721313;34.4562606812;38.6212005615;29.9224452972;21.0700931549;32.7572441101;26.7803497314;42.6062278748;32.0669288635;60.370513916;30.6751194;16.7782230377;39.1667976379
1626;49869.0;7.0;2086.0;15.0;114.383255005;81.0009994507;92.0927963257;69.0539779663;44.2706413269;65.7879333496;62.0553092957;88.0218658447;77.8780670166;78.5570831299;102.353019714;37.3265953064;88.3743209839
1627;49900.0;8.0;2086.0;15.0;96.5061569214;53.1472091675;86.4111480713;27.5669689178;16.3664646149;25.7194423676;23.1910381317;80.616859436;31.1404800415;90.5466842651;132.215560913;19.4144439697;34.250415802
1628;49931.0;9.0;2086.0;15.0;42.5324287415;43.5809135437;49.4574623108;37.7282485962;33.91746521;42.1590499878;37.7508239746;52.1700820923;37.7567100525;55.8554267883;59.8707733154;25.8624782562;42.2822990417
1629;49961.0;10.0;2086.0;15.0;19.8911819458;14.7251901627;16.9863204956;22.471868515;20.080701828;22.5945072174;20.9889068604;24.8734207153;22.0395145416;26.8628501892;0.277854323387;14.1787166595;25.1168289185
1630;49992.0;11.0;2086.0;15.0;0.00795654952526;15.4542169571;9.2322063446;48.9257583618;56.7444114685;53.3586196899;42.4532775879;0.0716704949737;51.1061859131;0.0;0.0;35.2889900208;47.2968406677
1631;50022.0;12.0;2086.0;15.0;0.0;0.0;0.210321232677;1.94761610031;0.773687064648;0.726102411747;5.16385316849;0.0;0.0;0.0;0.0;4.73736763;0.383202195168
1632;50053.0;1.0;2087.0;15.0;0.0;0.0;0.0210044011474;0.241161435843;0.00880903098732;0.0424471199512;0.554268300533;0.0;0.0;0.0;0.0;0.224081918597;0.0496318861842
1633;50084.0;2.0;2087.0;15.0;0.0;0.148009210825;0.700098633766;3.96273517609;10.0823497772;7.18682098389;5.2141084671;0.0;3.81493711472;0.0;0.0;2.83837127686;1.81714963913
1634;50112.0;3.0;2087.0;15.0;0.40462782979;29.7885837555;8.69978523254;34.955619812;39.1906585693;35.9257926941;31.7684288025;1.04164862633;30.8519859314;0.0;0.0;34.7604827881;29.3668899536
1635;50143.0;4.0;2087.0;15.0;0.607802689075;15.8997631073;4.98503732681;19.5288047791;12.8775243759;13.1589632034;14.7997703552;5.94118595123;18.5881824493;0.00425957608968;0.0;16.7978725433;14.8164653778
1636;50173.0;5.0;2087.0;15.0;25.8480606079;18.9493961334;15.7922687531;9.73178958893;8.68606472015;11.8050689697;9.96897888184;23.0982093811;16.1612892151;13.9515199661;4.02974700928;5.37652444839;17.5656013489
1637;50204.0;6.0;2087.0;15.0;46.386177063;43.1666069031;40.1516265869;50.3370323181;45.6159057617;50.4232711792;48.6606750488;44.7083969116;48.1123504639;39.7603645325;25.166059494;48.0178642273;49.7576904297
1638;50234.0;7.0;2087.0;15.0;59.9265403748;56.0861930847;62.9724006653;35.8167953491;26.6982021332;42.0811920166;32.5151290894;69.7330093384;46.6595573425;67.645652771;75.9613342285;23.0175323486;56.841884613
1639;50265.0;8.0;2087.0;15.0;72.767791748;46.186920166;65.5181427002;17.6475410461;15.4636831284;27.7324447632;16.3842601776;66.2317657471;25.9421634674;73.7660598755;88.223739624;8.53825283051;34.9348907471
