index;time;month;year;day;Sédhiou;Thiès;Kédougou;Sédhiou.1;Kaolack;Kolda;Dakar;Saint-Louis;Matam;Thiès.1;Louga;Fatick;Kédougou.1;Kaffrine;SEN;Diourbel;Tambacounda;Ziguinchor;Sédhiou;Thiès;Kédougou
1678;51453.0;11.0;2090.0;15.0;0.981288850307;0.0975915193558;0.152527496219;0.981288850307;0.265323758125;0.700053036213;0.0850714594126;0.000196822307771;0.00148743600585;0.0975915193558;0.02346935682;0.153372481465;0.152527496219;0.125006511807;0.193864449859;0.0915047600865;0.142108261585;0.946895837784;0.981288850307;0.0975915193558;0.152527496219
1679;51483.0;12.0;2090.0;15.0;0.000124861791846;0.0292165521532;1.27066994082e-06;0.000124861791846;9.7213103345e-07;3.2579380786e-05;0.0363764129579;0.00432269182056;1.04852813365e-06;0.0292165521532;0.0170434806496;9.82923097581e-07;1.27066994082e-06;9.88858346318e-07;0.00407206080854;1.76392277353e-05;9.89492946246e-07;0.00738406181335;0.000124861791846;0.0292165521532;1.27066994082e-06
1680;51514.0;1.0;2091.0;15.0;0.0120736146346;3.20007491112;0.00174463167787;0.0120736146346;0.153233721852;0.00241687265225;4.4932384491;0.732228934765;3.73205102733e-06;3.20007491112;0.989659130573;0.709940075874;0.00174463167787;0.0249649509788;0.400567978621;1.3669667244;0.0126995258033;0.187797561288;0.0120736146346;3.20007491112;0.00174463167787
1681;51545.0;2.0;2091.0;15.0;0.0830251276493;0.142365261912;0.0310515258461;0.0830251276493;0.00231255590916;0.261562347412;0.607758760452;0.210545435548;0.227840840816;0.142365261912;0.0287654455751;0.0273202862591;0.0310515258461;0.0558761544526;0.147165626287;0.0105259073898;0.243030816317;0.0216051843017;0.0830251276493;0.142365261912;0.0310515258461
1682;51573.0;3.0;2091.0;15.0;0.01730677858;0.00746556418017;0.214753732085;0.01730677858;0.0244147330523;0.0119441198185;0.0255599804223;0.0344590134919;0.047217708081;0.00746556418017;0.0206943992525;0.0486744493246;0.214753732085;0.0338630415499;0.0430443584919;0.0199544169009;0.0169029943645;0.0237900428474;0.01730677858;0.00746556418017;0.214753732085
1683;51604.0;4.0;2091.0;15.0;0.720351994038;0.0464602820575;2.52980899811;0.720351994038;0.140016898513;1.12188351154;0.0904062092304;0.0280789881945;0.0938324853778;0.0464602820575;0.0291509088129;0.0936241149902;2.52980899811;0.135642364621;0.539129137993;0.0313741751015;0.77232915163;0.254865884781;0.720351994038;0.0464602820575;2.52980899811
1684;51634.0;5.0;2091.0;15.0;6.54238176346;0.129075363278;25.6233100891;6.54238176346;0.273683130741;10.7635335922;0.191746875644;0.113550044596;1.97357547283;0.129075363278;0.19217646122;0.293642163277;25.6233100891;0.694100260735;5.57515192032;0.257934898138;8.7400188446;2.13586497307;6.54238176346;0.129075363278;25.6233100891
1685;51665.0;6.0;2091.0;15.0;133.989105225;1.09965503216;110.132659912;133.989105225;16.3797683716;111.870498657;0.952577352524;1.30822145939;6.28897809982;1.09965503216;2.51001095772;11.8992176056;110.132659912;11.7598180771;36.0628471375;2.28984475136;30.1571884155;118.420837402;133.989105225;1.09965503216;110.132659912
1686;51695.0;7.0;2091.0;15.0;167.129226685;46.2929229736;228.426361084;167.129226685;67.6128234863;206.29208374;44.0004501343;4.32114744186;35.6278877258;46.2929229736;20.0436458588;59.7632484436;228.426361084;72.7361526489;85.2865066528;71.0674133301;90.820892334;150.807632446;167.129226685;46.2929229736;228.426361084
1687;51726.0;8.0;2091.0;15.0;112.443725586;80.2128219604;263.044128418;112.443725586;74.4913482666;203.997116089;68.8513336182;30.4885101318;94.8513717651;80.2128219604;68.9746551514;75.4375610352;263.044128418;89.7894439697;113.676239014;99.2104797363;128.402450562;111.088150024;112.443725586;80.2128219604;263.044128418
1688;51757.0;9.0;2091.0;15.0;70.016166687;32.4399833679;71.2988357544;70.016166687;45.8522644043;66.4386825562;36.229839325;15.7938404083;24.4335803986;32.4399833679;23.0256404877;45.844329834;71.2988357544;34.4712600708;40.235206604;31.669254303;36.9421463013;112.331542969;70.016166687;32.4399833679;71.2988357544
1689;51787.0;10.0;2091.0;15.0;22.4397258759;16.3380260468;17.7408638;22.4397258759;17.6312713623;19.6921081543;14.0886039734;8.19990348816;18.0435848236;16.3380260468;14.8434276581;16.4261131287;17.7408638;26.0013828278;18.0664482117;16.8344631195;20.1522827148;30.3327007294;22.4397258759;16.3380260468;17.7408638
1690;51818.0;11.0;2091.0;15.0;7.98684644699;1.24101305008;11.9615764618;7.98684644699;7.14252662659;10.8728876114;0.604843378067;2.7547826767;10.444152832;1.24101305008;2.21907091141;3.28493046761;11.9615764618;8.83300113678;7.07012176514;2.35401773453;8.45968914032;3.67224597931;7.98684644699;1.24101305008;11.9615764618
1691;51848.0;12.0;2091.0;15.0;0.432450383902;1.19926393032;2.55722461588e-05;0.432450383902;0.686524689198;0.038506295532;1.2132897377;0.215551480651;0.00717676710337;1.19926393032;0.496057450771;0.88675904274;2.55722461588e-05;0.243604838848;0.268146157265;0.981138944626;0.00107752624899;0.8599563241;0.432450383902;1.19926393032;2.55722461588e-05
1692;51879.0;1.0;2092.0;15.0;1.43931388855;1.50353121758;0.0899336412549;1.43931388855;0.401762217283;0.0540975034237;1.76919806004;0.0933569595218;0.0051912968047;1.50353121758;0.383496046066;0.829928517342;0.0899336412549;0.209596708417;0.398275047541;1.04815113544;0.00495663098991;3.90085315704;1.43931388855;1.50353121758;0.0899336412549
1693;51910.0;2.0;2092.0;15.0;0.0602336712182;0.814583599567;0.0410852134228;0.0602336712182;0.628383159637;0.0971317067742;0.614061892033;0.115365922451;0.0157746449113;0.814583599567;0.475412607193;1.25121462345;0.0410852134228;0.204505413771;0.226238965988;1.09779036045;0.0365826301277;0.118751466274;0.0602336712182;0.814583599567;0.0410852134228
1694;51939.0;3.0;2092.0;15.0;0.0237741172314;0.109039492905;0.0110528925434;0.0237741172314;0.0533428378403;0.0106417275965;0.138630703092;0.0215831398964;0.00184165651444;0.109039492905;0.0352269373834;0.108222745359;0.0110528925434;0.0202016159892;0.0242322832346;0.0706310644746;0.00309951603413;0.0527258887887;0.0237741172314;0.109039492905;0.0110528925434
1695;51970.0;4.0;2092.0;15.0;1.55158078671;0.113701865077;8.37656784058;1.55158078671;0.242667749524;1.38240492344;0.251871973276;0.16125613451;0.572028577328;0.113701865077;0.0799916610122;0.138382539153;8.37656784058;0.180628016591;1.32277095318;0.0944637656212;1.37648141384;0.932426929474;1.55158078671;0.113701865077;8.37656784058
1696;52000.0;5.0;2092.0;15.0;1.83870649338;0.360731035471;17.0038585663;1.83870649338;1.37305247784;6.67414283752;0.415981560946;0.192853495479;0.671810030937;0.360731035471;0.25263696909;0.806975364685;17.0038585663;1.42537760735;3.29788064957;0.317720979452;4.35285377502;1.14245510101;1.83870649338;0.360731035471;17.0038585663
1697;52031.0;6.0;2092.0;15.0;88.7174682617;1.97220408916;71.5292129517;88.7174682617;15.8200178146;37.6588439941;1.40922904015;1.14810979366;8.52146625519;1.97220408916;2.95292949677;8.54029273987;71.5292129517;16.3355331421;24.257730484;5.20736885071;24.8666534424;91.7796859741;88.7174682617;1.97220408916;71.5292129517
1698;52061.0;7.0;2092.0;15.0;46.6243553162;6.91440248489;142.532531738;46.6243553162;16.9400959015;69.6390151978;12.6307897568;7.20171546936;31.2769298553;6.91440248489;8.94348049164;12.0687685013;142.532531738;27.4536552429;52.7926864624;7.37643957138;103.5443573;59.4908676147;46.6243553162;6.91440248489;142.532531738
1699;52092.0;8.0;2092.0;15.0;122.915802002;56.9033241272;205.564987183;122.915802002;118.603134155;181.532028198;39.4270324707;26.4098167419;63.0862121582;56.9033241272;41.3767089844;102.123466492;205.564987183;102.709075928;92.6131820679;65.5996017456;94.3557281494;99.5564422607;122.915802002;56.9033241272;205.564987183
1700;52123.0;9.0;2092.0;15.0;111.08757019;111.023788452;152.569152832;111.08757019;173.997833252;209.855529785;147.726226807;68.1583480835;174.057281494;111.023788452;58.7764015198;155.656768799;152.569152832;165.350280762;139.246673584;105.383613586;172.797927856;97.5939483643;111.08757019;111.023788452;152.569152832
1701;52153.0;10.0;2092.0;15.0;53.0092506409;20.335149765;90.7424316406;53.0092506409;25.3982028961;104.668479919;24.6945362091;13.2079610825;27.5259838104;20.335149765;15.9966077805;21.8720874786;90.7424316406;46.7605934143;44.842212677;22.8935546875;57.7703399658;60.0351905823;53.0092506409;20.335149765;90.7424316406
1702;52184.0;11.0;2092.0;15.0;2.46872115135;0.327604830265;3.18824243546;2.46872115135;0.403981775045;1.94408345222;0.501971721649;0.096408419311;0.660399794579;0.327604830265;0.0780204832554;0.343955278397;3.18824243546;0.250302910805;1.15942418575;0.190781012177;1.30819284916;5.65826129913;2.46872115135;0.327604830265;3.18824243546
1703;52214.0;12.0;2092.0;15.0;0.26778447628;0.447103232145;2.04209700314e-05;0.26778447628;0.105593860149;0.0376531966031;0.496037989855;0.000236894818954;1.5010646166e-06;0.447103232145;0.0130779938772;0.111162565649;2.04209700314e-05;0.0212822668254;0.0597732588649;0.121543467045;0.000925326196011;0.489917933941;0.26778447628;0.447103232145;2.04209700314e-05
1704;52245.0;1.0;2093.0;15.0;0.93859899044;0.210822463036;0.0159973911941;0.93859899044;0.468885034323;0.0676964893937;0.375596374273;0.00175290089101;0.184526309371;0.210822463036;0.0618572495878;0.709337174892;0.0159973911941;0.467207968235;0.216845110059;0.116323508322;0.167071327567;0.820822775364;0.93859899044;0.210822463036;0.0159973911941
1705;52276.0;2.0;2093.0;15.0;1.56326830387;0.222483277321;0.0768619477749;1.56326830387;1.89004552364;0.837808012962;0.0113040050492;1.91994604393e-06;5.35196522833e-05;0.222483277321;0.0156333465129;1.66947293282;0.0768619477749;0.747088611126;0.372847557068;0.372755527496;0.174292936921;1.09847354889;1.56326830387;0.222483277321;0.0768619477749
1706;52304.0;3.0;2093.0;15.0;0.0683364123106;0.0903683230281;0.221321061254;0.0683364123106;0.0424202866852;0.216938570142;0.167146027088;0.00648019928485;0.00288437795825;0.0903683230281;0.0249314568937;0.110082902014;0.221321061254;0.033007171005;0.0822421610355;0.050859183073;0.121230617166;0.0926077440381;0.0683364123106;0.0903683230281;0.221321061254
1707;52335.0;4.0;2093.0;15.0;3.93790268898;7.09979915619;9.4050617218;3.93790268898;9.89900779724;4.29923248291;7.02154302597;5.18192625046;4.06565761566;7.09979915619;7.99871730804;8.20871925354;9.4050617218;10.8772983551;6.15109109879;11.8762149811;4.03360176086;3.97685813904;3.93790268898;7.09979915619;9.4050617218
