index;time;month;year;day;Sédhiou;Thiès;Kédougou;Sédhiou.1;Kaolack;Kolda;Dakar;Saint-Louis;Matam;Thiès.1;Louga;Fatick;Kédougou.1;Kaffrine;SEN;Diourbel;Tambacounda;Ziguinchor;Sédhiou.1.1;Thiès.1.1;Kédougou.1.1;Dakar+Diourbel+Fatick+Thies;Dakar+Thies;Dakar+Matam+Sedhiou;Sedhiou;Dakar+Kedougou+Thies
1554;47678.0;7.0;2080.0;15.0;325.053527832;16.6640491486;310.667999268;325.053527832;103.19493866;282.319549561;11.2046108246;8.76807022095;25.0548210144;16.6640491486;18.8342037201;56.3379821777;310.667999268;74.7331390381;102.835929871;26.5997714996;100.817939758;143.330184937;325.053527832;16.6640491486;310.667999268;33.4214248657;16.6134986877;87.3966369629;326.045013428;221.835769653
1555;47709.0;8.0;2080.0;15.0;61.5856781006;101.563552856;126.353729248;61.5856781006;114.360748291;49.0205535889;3.89512228966;142.114303589;121.691726685;101.563552856;124.85484314;148.157241821;126.353729248;65.989364624;113.645675659;148.246734619;123.006370544;97.8536300659;61.5856781006;101.563552856;126.353729248;127.514717102;95.2709197998;107.177009583;61.51720047;116.376289368
1556;47740.0;9.0;2080.0;15.0;173.581512451;68.0645904541;90.8547210693;173.581512451;110.778709412;141.376663208;36.5724182129;10.9909172058;52.130153656;68.0645904541;27.1253414154;99.046585083;90.8547210693;83.8003540039;75.5887374878;68.6712112427;78.0901870728;193.708221436;173.581512451;68.0645904541;90.8547210693;78.4975662231;68.2371444702;76.9623260498;173.581375122;83.1662826538
1557;47770.0;10.0;2080.0;15.0;33.8812446594;22.2316741943;99.4343490601;33.8812446594;10.8842782974;42.6181716919;23.8253307343;10.2736749649;64.3672332764;22.2316741943;23.8001232147;16.6550121307;99.4343490601;12.5420637131;43.6852493286;13.3210439682;63.3996543884;31.5726642609;33.8812446594;22.2316741943;99.4343490601;17.9693584442;22.5017528534;56.8447761536;34.0876846313;76.3537368774
1558;47801.0;11.0;2080.0;15.0;0.0037403292954;3.07821683236e-05;0.0024766146671;0.0037403292954;0.000732480548322;0.00206276401877;0.000113175439765;0.00166017003357;0.00632566679269;3.07821683236e-05;0.000269347743597;0.000154575056513;0.0024766146671;0.000928245135583;0.00254557584412;8.31161651149e-06;0.00390759436414;0.000468456652015;0.0037403292954;3.07821683236e-05;0.0024766146671;7.22980330465e-05;3.89252818422e-05;0.00566474720836;0.00376266753301;0.00174124375917
1559;47831.0;12.0;2080.0;15.0;9.52334357862e-06;0.00227302825078;9.64586433838e-06;9.52334357862e-06;0.000106569474156;1.0280216884e-05;0.00678202975541;0.000122806945001;0.000515340652782;0.00227302825078;0.000399848533561;0.00020803368534;9.64586433838e-06;0.000125682257931;0.000318477832479;0.000159017377882;0.000193421758013;0.000222620612476;9.52334357862e-06;0.00227302825078;9.64586433838e-06;0.00111670978367;0.00270740524866;0.000512062804773;9.6396988738e-06;0.000817867985461
1560;47862.0;1.0;2081.0;15.0;0.0190442912281;2.46246242523;0.0120639633387;0.0190442912281;0.0811617076397;0.00373270688578;6.45486307144;1.59700059891;0.0210601948202;2.46246242523;1.05348360538;0.705569863319;0.0120639633387;0.016710229218;0.508541762829;1.19277524948;0.00678719533607;1.12150096893;0.0190442912281;2.46246242523;0.0120639633387;1.61930286884;2.79389810562;0.122512795031;0.0189515519887;0.855975210667
1561;47893.0;2.0;2081.0;15.0;0.0433132201433;0.595357358456;0.0100040053949;0.0433132201433;0.0875973850489;0.016726737842;1.05104327202;0.13101144135;0.00125196843874;0.595357358456;0.0803785100579;0.325607955456;0.0100040053949;0.00219162600115;0.0796027481556;0.060972455889;0.00603858474642;0.333816766739;0.0433132201433;0.595357358456;0.0100040053949;0.373937934637;0.639267623425;0.0267385486513;0.0424493551254;0.198759123683
1562;47921.0;3.0;2081.0;15.0;0.0196654293686;0.0858991295099;0.0652783215046;0.0196654293686;0.180295839906;0.0521994568408;0.268405079842;0.346845030785;0.11399821192;0.0858991295099;0.114687867463;0.417428821325;0.0652783215046;0.126283362508;0.11695408076;0.0421758517623;0.0224920865148;0.136349514127;0.0196654293686;0.0858991295099;0.0652783215046;0.200171470642;0.101133145392;0.0987327620387;0.0197660773993;0.0770026743412
1563;47952.0;4.0;2081.0;15.0;0.00970396399498;0.041447520256;0.000536971609108;0.00970396399498;0.0016795824049;0.000189898142708;0.200733691454;0.00553320255131;0.00719402963296;0.041447520256;0.00306049059145;0.0242828577757;0.000536971609108;0.000368575507309;0.00972936302423;0.00233628344722;0.00370555976406;0.101999595761;0.00970396399498;0.041447520256;0.000536971609108;0.029942791909;0.0552469417453;0.0108749037609;0.00959697458893;0.0170756354928
1564;47982.0;5.0;2081.0;15.0;0.218674689531;0.459411293268;4.92444753647;0.218674689531;0.138969108462;0.201614812016;1.24961423874;0.0246865469962;0.0277581755072;0.459411293268;0.0634428039193;0.289675533772;4.92444753647;0.0121810082346;0.645697176456;0.0605950281024;0.212924614549;2.79510498047;0.218674689531;0.459411293268;4.92444753647;0.319064795971;0.539069712162;0.0860424339771;0.217503890395;3.61408257484
1565;48013.0;6.0;2081.0;15.0;95.4972686768;6.07596445084;59.7933654785;95.4972686768;57.0811767578;103.961524963;8.89057350159;2.18461704254;19.6609840393;6.07596445084;12.509062767;25.8389492035;59.7933654785;85.5297317505;42.1791000366;10.4848995209;45.7002639771;101.390090942;95.4972686768;6.07596445084;59.7933654785;14.4500379562;6.78840827942;35.1371078491;95.4093780518;43.703956604
1566;48043.0;7.0;2081.0;15.0;80.9758682251;8.55478668213;208.523834229;80.9758682251;23.6046257019;62.0431785583;7.14785718918;3.12098550797;17.2336769104;8.55478668213;3.96269154549;12.9506349564;208.523834229;17.2181873322;50.1334228516;7.30602312088;78.6407623291;51.3318214417;80.9758682251;8.55478668213;208.523834229;9.78349971771;8.39567756653;30.1436233521;81.2124862671;148.508666992
1567;48074.0;8.0;2081.0;15.0;159.187194824;75.250541687;137.677307129;159.187194824;45.1404533386;189.713821411;101.710800171;136.342224121;240.315429688;75.250541687;83.8932418823;40.4023780823;137.677307129;80.0715637207;141.6796875;57.2546005249;158.936279297;159.131103516;159.187194824;75.250541687;137.677307129;58.7969017029;76.741065979;221.116470337;159.066940308;119.586982727
1568;48105.0;9.0;2081.0;15.0;123.230941772;36.7531700134;134.958877563;123.230941772;31.0444927216;88.1044921875;34.3518600464;25.0056667328;29.4386978149;36.7531700134;39.2334899902;31.3663234711;134.958877563;31.5121765137;57.6273612976;33.4493904114;57.7834396362;146.087890625;123.230941772;36.7531700134;134.958877563;33.8813934326;35.8926277161;49.1891059875;123.467048645;105.261978149
1569;48135.0;10.0;2081.0;15.0;86.3945236206;4.73771810532;73.7166442871;86.3945236206;27.1685218811;81.9253005981;3.71756458282;2.28372311592;19.9860515594;4.73771810532;6.35458707809;17.3854427338;73.7166442871;25.6582813263;35.9728622437;10.8575754166;54.417678833;46.427772522;86.3945236206;4.73771810532;73.7166442871;10.8603363037;4.84039831161;33.3777236938;86.771446228;52.9317359924
1570;48166.0;11.0;2081.0;15.0;16.3003101349;0.475280702114;19.9165630341;16.3003101349;5.17076778412;16.1918869019;0.117158100009;8.29605102539;48.4861450195;0.475280702114;1.57565784454;1.82407367229;19.9165630341;6.90381765366;16.4818477631;1.30991435051;18.5972652435;8.49178409576;16.3003101349;0.475280702114;19.9165630341;1.16754090786;0.496606320143;40.5967216492;16.2179222107;14.0589418411
1571;48196.0;12.0;2081.0;15.0;4.22875564254e-06;1.13011201393e-05;7.43423129279e-07;4.22875564254e-06;5.35895026132e-07;1.34342849378e-06;6.35152027826e-05;6.18753438175e-06;5.84446183893e-07;1.13011201393e-05;1.09677353066e-06;8.01027927082e-05;7.43423129279e-07;6.47216211291e-06;5.19346758665e-06;1.40498377732e-06;1.24706480165e-06;7.91299680714e-06;4.22875564254e-06;1.13011201393e-05;7.43423129279e-07;3.52333699993e-05;1.57474732987e-05;2.34814729083e-06;4.31121543443e-06;5.30358920514e-06
1572;48227.0;1.0;2082.0;15.0;0.00673373090103;1.56590521336;0.19109210372;0.00673373090103;0.432398587465;0.0139478603378;7.10865259171;0.0639194771647;0.0225895084441;1.56590521336;0.11859408766;0.795318424702;0.19109210372;0.0296321474016;0.197748556733;0.531834602356;0.0300124660134;0.474754244089;0.00673373090103;1.56590521336;0.19109210372;1.18684864044;2.06704044342;0.131074681878;0.00680145714432;0.752196967602
1573;48258.0;2.0;2082.0;15.0;1.20249123938e-05;0.155590668321;1.06016977952e-06;1.20249123938e-05;0.00216238503344;5.26684425495e-06;0.261247426271;0.0213897116482;0.000897099613212;0.155590668321;0.035666141659;0.0430988334119;1.06016977952e-06;0.00064348813612;0.0159759502858;0.0276219341904;1.59443334269e-06;0.0169987529516;1.20249123938e-05;0.155590668321;1.06016977952e-06;0.085120216012;0.162389457226;0.00488068256527;1.11931567517e-05;0.0497974008322
1574;48286.0;3.0;2082.0;15.0;0.00129650905728;0.0555951297283;0.0116402637213;0.00129650905728;0.00545037491247;0.00327709456906;0.18994268775;0.0224757622927;0.00430867355317;0.0555951297283;0.0125185856596;0.103523217142;0.0116402637213;0.0014669385273;0.0143576208502;0.00743321189657;0.00412049656734;0.0414573922753;0.00129650905728;0.0555951297283;0.0116402637213;0.064588971436;0.0698610246181;0.00677873380482;0.00132362812292;0.0285672657192
1575;48317.0;4.0;2082.0;15.0;0.000485581607791;0.0201249253005;0.52080643177;0.000485581607791;0.000368013628758;0.00145197764505;0.066441886127;0.123610623181;0.0120722139254;0.0201249253005;0.00846508424729;0.00436619669199;0.52080643177;0.000706246180926;0.0679999366403;0.00190127908718;0.0107776466757;0.0103952791542;0.000485581607791;0.0201249253005;0.52080643177;0.0111193470657;0.0241301041096;0.0106208184734;0.000482581206597;0.37850061059
1576;48347.0;5.0;2082.0;15.0;3.60932779312;0.182773128152;35.2533454895;3.60932779312;0.98808413744;9.61882305145;0.350095182657;2.78067708015;4.46943759918;0.182773128152;0.783988535404;0.713811993599;35.2533454895;2.46092224121;10.270989418;0.295156210661;23.2226448059;5.32413578033;3.60932779312;0.182773128152;35.2533454895;0.408965885639;0.213637247682;4.14297485352;3.60092592239;24.6943721771
1577;48378.0;6.0;2082.0;15.0;93.3383178711;5.55253839493;197.882354736;93.3383178711;25.8371639252;155.572677612;9.61439228058;2.47368526459;19.9660987854;5.55253839493;7.95977592468;12.4954051971;197.882354736;30.2746753693;65.6773376465;6.73907518387;118.119567871;26.7498512268;93.3383178711;5.55253839493;197.882354736;8.49318695068;6.10497808456;34.9324645996;93.53465271;140.122085571
1578;48408.0;7.0;2082.0;15.0;341.461181641;78.2406158447;307.715881348;341.461181641;134.061386108;308.230529785;53.9493980408;26.1631546021;78.8695068359;78.2406158447;66.701751709;112.334968567;307.715881348;130.990890503;151.663345337;113.573600769;150.494110107;414.65335083;341.461181641;78.2406158447;307.715881348;98.9428710938;76.7072601318;132.784255981;341.668182373;238.006347656
1579;48439.0;8.0;2082.0;15.0;148.782669067;116.611328125;262.324035645;148.782669067;81.9917526245;144.034561157;145.515945435;100.059745789;184.907165527;116.611328125;144.352859497;111.316040039;262.324035645;129.238739014;176.004699707;88.2174987793;233.78843689;353.575866699;148.782669067;116.611328125;262.324035645;108.259498596;120.126708984;175.24848938;148.5259552;219.232131958
1580;48470.0;9.0;2082.0;15.0;274.836914062;84.6628265381;219.412216187;274.836914062;169.345275879;368.886322021;65.5461654663;28.0800819397;60.4612007141;84.6628265381;47.9626083374;116.926239014;219.412216187;179.055938721;133.888122559;89.0882034302;129.744934082;235.1199646;274.836914062;84.6628265381;219.412216187;96.9116897583;84.9430160522;105.207397461;274.434692383;178.414779663
1581;48500.0;10.0;2082.0;15.0;173.77116394;20.36277771;77.3630218506;173.77116394;27.3393745422;140.451156616;8.31034660339;43.7500419617;80.4036560059;20.36277771;61.7563667297;24.6328411102;77.3630218506;44.126701355;63.7084350586;44.2758865356;41.4427833557;52.3698196411;173.77116394;20.36277771;77.3630218506;27.6956558228;19.1490745544;99.0131607056;174.97114563;59.8780288696
1582;48531.0;11.0;2082.0;15.0;0.647428274155;0.00184733408969;0.112395137548;0.647428274155;0.00179047696292;0.0299902129918;0.00541659630835;0.0612343251705;0.00453739846125;0.00184733408969;0.000975959468633;0.00169975985773;0.112395137548;0.00141201110091;0.0749057903886;0.00044738460565;0.0402281582355;0.678173780441;0.647428274155;0.00184733408969;0.112395137548;0.00154079229105;0.0022353651002;0.136546626687;0.636878609657;0.0787383243442
1583;48561.0;12.0;2082.0;15.0;1.07132418634e-05;0.000121526820294;5.67197312193e-05;1.07132418634e-05;0.000570252363104;5.84429471928e-06;0.000190559585462;0.000375128089217;0.000204869851586;0.000121526820294;0.000189779893844;0.000780466070864;5.67197312193e-05;7.09398955223e-05;0.000189509577467;0.000521433714312;0.00011451185128;7.17009097571e-05;1.07132418634e-05;0.000121526820294;5.67197312193e-05;0.000465005665319;0.000135757712997;0.000167649253854;1.07006399048e-05;7.83459036029e-05
1584;48592.0;1.0;2083.0;15.0;0.000195821470697;0.0714072361588;0.000544339360204;0.000195821470697;0.000558643660042;0.000634752737824;0.362086832523;0.00204487796873;0.000412770285038;0.0714072361588;0.0056713190861;0.0133118145168;0.000544339360204;0.000680759607349;0.00705985818058;0.00366910430603;0.00056200689869;0.044848818332;0.000195821470697;0.0714072361588;0.000544339360204;0.041652418673;0.0973123461008;0.00609730789438;0.000188460384379;0.0295244138688
1585;48623.0;2.0;2083.0;15.0;0.000852157769259;3.81734728813;2.57246739466e-07;0.000852157769259;0.0928637608886;5.66263479413e-05;2.43169212341;0.721538245678;1.49870274981e-05;3.81734728813;0.861967921257;0.424550712109;2.57246739466e-07;0.00113199767657;0.368611067533;0.774716794491;9.54584947976e-07;0.138973250985;0.000852157769259;3.81734728813;2.57246739466e-07;1.76516366005;3.60813593864;0.0387928634882;0.000822818721645;1.11603355408
1586;48651.0;3.0;2083.0;15.0;0.00123254128266;0.00236469856463;0.0105938930064;0.00123254128266;1.39147614391e-05;0.000476243585581;0.00718555925414;0.000246598036028;0.000142813805724;0.00236469856463;0.000628517358564;0.000103174708784;0.0105938930064;8.7756816356e-05;0.00134152220562;6.99905795045e-05;0.000117124487588;0.000441730750026;0.00123254128266;0.00236469856463;0.0105938930064;0.00110009219497;0.00280738878064;0.0004904915113;0.00126599613577;0.00836007669568
1587;48682.0;4.0;2083.0;15.0;0.00360943586566;0.13023597002;0.00434505939484;0.00360943586566;0.00555221829563;0.000268482515821;0.0887130945921;0.0276573710144;0.00557034835219;0.13023597002;0.0255055315793;0.0796195268631;0.00434505939484;0.000501944799908;0.0193595327437;0.0232512224466;0.0016187132569;0.0982866585255;0.00360943586566;0.13023597002;0.00434505939484;0.0831630751491;0.127893254161;0.00649150507525;0.00357495062053;0.0414801388979
1588;48712.0;5.0;2083.0;15.0;1.99867594242;0.181796237826;29.4668865204;1.99867594242;0.104527302086;7.24758672714;0.553902506828;0.0218653064221;0.0535404533148;0.181796237826;0.0205510053784;0.361643731594;29.4668865204;0.0297079067677;3.84748005867;0.0225483011454;2.78440594673;1.94180846214;1.99867594242;0.181796237826;29.4668865204;0.217116639018;0.219337627292;0.47272631526;2.03357386589;20.702003479
1589;48743.0;6.0;2083.0;15.0;57.0682029724;9.154712677;100.652198792;57.0682029724;34.7065010071;90.1759109497;11.4666795731;12.4785318375;42.3292503357;9.154712677;21.191860199;30.3034114838;100.652198792;53.2236022949;50.0000457764;28.7600078583;71.9553070068;28.1670398712;57.0682029724;9.154712677;100.652198792;21.9219474792;9.86287403107;44.7303161621;56.9702568054;73.2503967285
1590;48773.0;7.0;2083.0;15.0;230.047729492;65.9496459961;273.082122803;230.047729492;129.009872437;251.319641113;53.4769172668;20.5251102448;45.1453819275;65.9496459961;42.0750732422;113.188018799;273.082122803;99.1233673096;114.949440002;61.2110748291;124.356437683;194.328964233;230.047729492;65.9496459961;273.082122803;81.4642333984;67.3823776245;83.5001373291;229.585922241;210.421340942
1591;48804.0;8.0;2083.0;15.0;352.53805542;323.291473389;542.373962402;352.53805542;489.023162842;393.442871094;252.509735107;39.1568870544;211.826828003;323.291473389;190.560317993;459.809753418;542.373962402;516.128417969;347.712799072;420.767791748;460.880584717;584.701477051;352.53805542;323.291473389;542.373962402;395.667114258;324.807952881;240.776977539;352.079528809;474.875579834
1592;48835.0;9.0;2083.0;15.0;166.227325439;95.2137680054;146.447540283;166.227325439;86.0177764893;139.926025391;98.9711227417;70.6798477173;85.3391494751;95.2137680054;94.0662994385;94.2288742065;146.447540283;65.6617126465;101.026977539;75.9483947754;80.7480926514;242.105880737;166.227325439;95.2137680054;146.447540283;90.0171203613;96.4577636719;102.177787781;166.187652588;131.080581665
1593;48865.0;10.0;2083.0;15.0;68.0549545288;11.4671058655;100.651611328;68.0549545288;19.1788635254;118.370109558;2.81494212151;12.6701755524;22.6194648743;11.4671058655;16.9420413971;11.0248298645;100.651611328;24.2618904114;43.2292900085;17.4635334015;59.0664558411;29.397895813;68.0549545288;11.4671058655;100.651611328;12.5895824432;10.3375930786;31.7117271423;68.5206298828;73.5261764526
1594;48896.0;11.0;2083.0;15.0;0.151268824935;0.0713726654649;0.0327684059739;0.151268824935;0.0711824819446;0.48212069273;0.119418434799;0.358718514442;1.4218839407;0.0713726654649;0.0308545771986;0.0235847085714;0.0327684059739;0.185992598534;0.396373420954;0.0296773742884;0.398202359676;0.0293517224491;0.151268824935;0.0713726654649;0.0327684059739;0.0447868146002;0.0745275318623;1.13376271725;0.151964232326;0.0459666103125
1595;48926.0;12.0;2083.0;15.0;0.00204960862175;0.00188011641148;0.000211311227758;0.00204960862175;0.000541698595043;0.00061546463985;0.00286130490713;0.000453005719464;0.00295697594993;0.00188011641148;0.00101844884921;0.00183228950482;0.000211311227758;0.000633532588836;0.00125082209706;0.00063305022195;0.000765609496739;0.0041900514625;0.00204960862175;0.00188011641148;0.000211311227758;0.00157157541253;0.00204618368298;0.00277059571818;0.00203397218138;0.000738575647119
1596;48957.0;1.0;2084.0;15.0;1.02966794202e-06;5.49893366042e-06;4.38477491116e-06;1.02966794202e-06;8.80189304553e-07;1.5308656657e-05;3.10826217174e-05;6.03731564297e-07;7.65446088735e-07;5.49893366042e-06;7.089276437e-07;1.53660512296e-05;4.38477491116e-06;7.71890313445e-07;2.90430830319e-06;8.38343623855e-07;8.92828381893e-07;3.17635226565e-06;1.02966794202e-06;5.49893366042e-06;4.38477491116e-06;8.63923287397e-06;7.72990915721e-06;1.31272940962e-06;1.03051752376e-06;5.40706605534e-06
1597;48988.0;2.0;2084.0;15.0;1.38875293487e-06;0.203213468194;2.51897546377e-07;1.38875293487e-06;1.24474649965e-06;1.24103701182e-06;0.459767699242;0.0137660978362;3.16177283821e-05;0.203213468194;0.0241709724069;0.00376290082932;2.51897546377e-07;1.10807434339e-06;0.0139666954055;0.012667615898;1.60341696755e-05;0.000560401182156;1.38875293487e-06;0.203213468194;2.51897546377e-07;0.089681558311;0.221355333924;0.0074434732087;1.37986501159e-06;0.068333633244
1598;49017.0;3.0;2084.0;15.0;0.0632934048772;0.0725426971912;0.113399975002;0.0632934048772;0.0588721968234;0.0141325825825;0.346712827682;0.00552597688511;0.0114190848544;0.0725426971912;0.0132473101839;0.204530924559;0.113399975002;0.00925880298018;0.0417841784656;0.00483696488664;0.022233998403;0.197410330176;0.0632934048772;0.0725426971912;0.113399975002;0.111134812236;0.094208933413;0.0279125962406;0.0641790628433;0.110632099211
1599;49048.0;4.0;2084.0;15.0;0.00285823084414;0.0501798763871;0.0822956636548;0.00285823084414;0.00121988647152;0.000372859562049;0.15865328908;0.0155588705093;0.00976512767375;0.0501798763871;0.00586131727323;0.0257208123803;0.0822956636548;0.000288749259198;0.0184344351292;0.00414011441171;0.00444721477106;0.0739351138473;0.00285823084414;0.0501798763871;0.0822956636548;0.0327326469123;0.0599638931453;0.0103857638314;0.00281947641633;0.0767099782825
1600;49078.0;5.0;2084.0;15.0;0.409376323223;0.456496953964;17.8768672943;0.409376323223;0.192477196455;2.02101421356;1.32271289825;0.0473125465214;1.20151138306;0.456496953964;0.0609418265522;0.784489512444;17.8768672943;0.784355580807;3.28569769859;0.0486957617104;5.44605255127;4.84760522842;0.409376323223;0.456496953964;17.8768672943;0.496350377798;0.542113959789;1.01541316509;0.406491965055;12.6363697052
1601;49109.0;6.0;2084.0;15.0;30.4784660339;6.91675615311;121.379104614;30.4784660339;22.8346710205;55.3451423645;8.53527641296;5.49522256851;40.498500824;6.91675615311;9.87376213074;17.1128196716;121.379104614;26.2591705322;42.2075958252;11.6686544418;70.6816329956;14.798289299;30.4784660339;6.91675615311;121.379104614;11.8788700104;7.51682138443;37.4358940125;30.61369133;87.0089874268
1602;49139.0;7.0;2084.0;15.0;521.354675293;5.53190231323;210.970611572;521.354675293;111.645729065;303.259765625;4.07098007202;10.6522579193;78.2176971436;5.53190231323;22.0640888214;47.3560371399;210.970611572;97.8778305054;128.179077148;28.1312408447;102.007766724;571.59588623;521.354675293;5.53190231323;210.970611572;26.4428501129;5.7617149353;168.660690308;521.951293945;149.322738647
1603;49170.0;8.0;2084.0;15.0;104.383377075;36.8522567749;472.810241699;104.383377075;127.784217834;202.38684082;31.6069374084;6.21027898788;65.0840682983;36.8522567749;31.7370452881;105.122360229;472.810241699;128.43119812;146.448471069;75.8089904785;237.807128906;135.396652222;104.383377075;36.8522567749;472.810241699;71.431388855;37.9432220459;72.0762176514;104.612449646;341.274932861
1604;49201.0;9.0;2084.0;15.0;71.9504776001;27.6156578064;238.708709717;71.9504776001;58.375202179;75.2107391357;8.55570793152;20.3446311951;54.6797523499;27.6156578064;43.9451789856;49.0721855164;238.708709717;59.6280059814;85.7435684204;67.1069488525;139.028167725;75.5699386597;71.9504776001;27.6156578064;238.708709717;44.9669761658;26.1244392395;57.1060562134;71.9265060425;174.614837646
1605;49231.0;10.0;2084.0;15.0;108.523284912;76.5764312744;128.112915039;108.523284912;70.4517059326;103.950920105;20.1094093323;62.6302490234;54.8932304382;76.5764312744;96.5253982544;91.2888870239;128.112915039;48.1449356079;87.5675125122;98.3857421875;89.512878418;177.266601562;108.523284912;76.5764312744;128.112915039;85.8212432861;69.8475265503;65.1966247559;108.438072205;111.263015747
1606;49262.0;11.0;2084.0;15.0;0.459942668676;0.0305783897638;1.31100988388;0.459942668676;0.00326630170457;1.07103276253;0.0597526095808;0.0061192670837;0.00387179944664;0.0305783897638;0.00445525255054;0.0106120612472;1.31100988388;0.00541591783985;0.326820969582;0.00472758105025;0.513018846512;0.0861866772175;0.459942668676;0.0305783897638;1.31100988388;0.0175757072866;0.0348627157509;0.1006873101;0.464523345232;0.926311790943
1607;49292.0;12.0;2084.0;15.0;5.03903851978e-09;0.00521579384804;5.7402328224e-08;5.03903851978e-09;3.36797327805e-08;1.23618724501e-06;0.0239072814584;3.41333688993e-05;2.72605831242e-07;0.00521579384804;0.000171543448232;0.000142398581374;5.7402328224e-08;3.29624043616e-08;0.000311191572109;0.000383422593586;1.03467122869e-07;4.1535413402e-06;5.03903851978e-09;0.00521579384804;5.7402328224e-08;0.00269555160776;0.00693324115127;0.000377869611839;5.04024955106e-09;0.0020743238274
1608;49323.0;1.0;2085.0;15.0;8.20731372642e-07;0.000189611440874;9.27939538542e-07;8.20731372642e-07;1.1950717635e-05;8.61361968418e-06;0.000305723166093;7.03849480033e-07;6.64362289626e-07;0.000189611440874;5.17570424563e-06;6.80237135384e-05;9.27939538542e-07;3.17709009323e-06;6.18496997049e-05;1.47349453528e-06;2.79753885479e-06;0.00146978732664;8.20731372642e-07;0.000189611440874;9.27939538542e-07;0.000100692748674;0.000259584106971;5.55049200557e-06;8.20450509309e-07;6.58336066408e-05
1609;49354.0;2.0;2085.0;15.0;1.95643997358e-06;0.92663359642;7.48015125396e-08;1.95643997358e-06;6.85371469444e-06;7.59700640174e-07;1.26514267921;0.0807401165366;4.5015951855e-07;0.92663359642;0.108122348785;0.0598680414259;7.48015125396e-08;6.24151084594e-07;0.0643595159054;0.127766937017;1.42505950862e-06;0.0012463106541;1.95643997358e-06;0.92663359642;7.48015125396e-08;0.417531222105;0.938765585423;0.0202285777777;1.92090010387e-06;0.288782656193
1610;49382.0;3.0;2085.0;15.0;0.0194266699255;0.128979444504;0.0220735054463;0.0194266699255;0.00194028439;0.0226594693959;0.399241298437;0.00770648010075;0.000993928289972;0.128979444504;0.0114314891398;0.155163049698;0.0220735054463;0.00286111002788;0.0255484394729;0.00882053561509;0.0184219814837;0.105149559677;0.0194266699255;0.128979444504;0.0220735054463;0.115657307208;0.157968729734;0.0113849621266;0.0195891298354;0.0616310834885
1611;49413.0;4.0;2085.0;15.0;0.0596396178007;0.136454418302;0.19801235199;0.0596396178007;0.0186916030943;0.0309582911432;0.0211104545742;0.710857391357;1.57172930241;0.136454418302;0.346523374319;0.083548091352;0.19801235199;0.161620885134;0.489639252424;0.0313081517816;0.471851795912;0.17530938983;0.0596396178007;0.136454418302;0.19801235199;0.0868166387081;0.128423467278;1.24648046494;0.0582862533629;0.176640763879
1612;49443.0;5.0;2085.0;15.0;0.972611188889;0.281939685345;22.6278839111;0.972611188889;0.250473231077;4.16639614105;0.562196493149;0.305219560862;1.97565925121;0.281939685345;0.227546185255;0.410968571901;22.6278839111;1.41631114483;4.74199867249;0.0638244748116;8.81690216064;2.11516237259;0.972611188889;0.281939685345;22.6278839111;0.280977666378;0.311248868704;1.70413768291;0.965097367764;15.9315805435
1613;49474.0;6.0;2085.0;15.0;25.6921062469;47.0465965271;111.089477539;25.6921062469;42.393283844;65.7660751343;44.3033714294;1.32047438622;8.61573314667;47.0465965271;6.55511808395;54.7811546326;111.089477539;27.0852489471;36.7392082214;26.2586479187;53.5619087219;16.8406143188;25.6921062469;47.0465965271;111.089477539;44.4215583801;48.352180481;12.646478653;25.6927089691;91.7740402222
1614;49504.0;7.0;2085.0;15.0;186.668167114;28.448507309;168.950164795;186.668167114;73.1392974854;118.093383789;42.2352981567;7.77846908569;28.6190757751;28.448507309;15.1410665512;68.9994354248;168.950164795;80.6522293091;70.6223297119;26.3672008514;75.6545333862;198.763839722;186.668167114;28.448507309;168.950164795;43.0100708008;31.1581707001;61.5485610962;186.813369751;126.949150085
1615;49535.0;8.0;2085.0;15.0;73.525352478;73.301574707;230.927780151;73.525352478;70.7127532959;110.259338379;77.5158309937;23.1761493683;57.9339599609;73.301574707;81.2887420654;63.0604934692;230.927780151;106.835029602;102.957489014;93.978729248;153.388885498;83.7487335205;73.525352478;73.301574707;230.927780151;75.0344848633;71.6293487549;61.1599960327;73.4965362549;183.757888794
1616;49566.0;9.0;2085.0;15.0;137.750579834;27.1483287811;104.200462341;137.750579834;52.9575767517;100.883537292;17.7734794617;31.9309120178;74.6048355103;27.1483287811;39.6997642517;45.8255729675;104.200462341;55.1449584961;76.2303390503;50.9768295288;91.4092712402;214.952407837;137.750579834;27.1483287811;104.200462341;39.7566337585;26.7802219391;86.6207046509;137.574462891;80.8492202759
1617;49596.0;10.0;2085.0;15.0;64.7758407593;11.4163808823;54.7056694031;64.7758407593;19.9555969238;42.5116615295;4.34331226349;6.94552326202;7.63934183121;11.4163808823;11.4572696686;14.1285982132;54.7056694031;16.318862915;21.9890041351;14.8881444931;19.0075435638;49.4884910583;64.7758407593;11.4163808823;54.7056694031;13.0793943405;10.775021553;19.4789905548;64.9692993164;41.5221862793
