index;time;month;year;day;Sédhiou;Thiès;Kédougou;Sédhiou.1;Kaolack;Kolda;Dakar;Saint-Louis;Matam;Thiès.1;Louga;Fatick;Kédougou.1;Kaffrine;SEN;Diourbel;Tambacounda;Ziguinchor;Sédhiou.1.1;Thiès.1.1;Kédougou.1.1
1287;39551.0;4.0;2058.0;15.0;0.385061204433;0.240200504661;2.8420753479;0.385061204433;0.0641736611724;0.692765295506;0.01157505624;0.451252490282;0.267983883619;0.240200504661;0.577999770641;0.15570731461;2.8420753479;0.289000272751;0.623500108719;0.52227383852;0.486758589745;0.215934500098;0.385061204433;0.240200504661;2.8420753479
1288;39581.0;5.0;2058.0;15.0;1.59180438519;0.385773301125;20.8146095276;1.59180438519;1.34886741638;17.2685852051;0.323124080896;0.847632586956;3.64127588272;0.385773301125;1.75941038132;0.710255801678;20.8146095276;6.9783205986;7.02205848694;0.867196977139;11.856127739;1.0335726738;1.59180438519;0.385773301125;20.8146095276
1289;39612.0;6.0;2058.0;15.0;40.1448554993;2.01222443581;50.337688446;40.1448554993;10.0023908615;45.0245742798;0.889484643936;6.88050174713;39.4494018555;2.01222443581;14.6126966476;6.04629135132;50.337688446;27.8434734344;34.5272712708;5.50988483429;67.4949035645;12.6042690277;40.1448554993;2.01222443581;50.337688446
1290;39642.0;7.0;2058.0;15.0;14.8297348022;6.05268335342;108.38974762;14.8297348022;13.3950242996;37.3352584839;6.68685531616;0.822148323059;3.83537316322;6.05268335342;2.28362798691;10.1742267609;108.38974762;11.1902418137;24.4514770508;7.05343532562;39.4041366577;19.1618900299;14.8297348022;6.05268335342;108.38974762
1291;39673.0;8.0;2058.0;15.0;20.1582984924;4.06352710724;13.172665596;20.1582984924;6.12253761292;27.1384143829;8.76235198975;1.6603218317;5.05597829819;4.06352710724;1.70595657825;4.60498809814;13.172665596;6.96951198578;8.94152069092;3.59258961678;9.85830688477;25.8556537628;20.1582984924;4.06352710724;13.172665596
1292;39704.0;9.0;2058.0;15.0;23.0963687897;70.3924865723;40.2351875305;23.0963687897;50.9850692749;43.2358207703;64.4904556274;9.54138946533;47.3547897339;70.3924865723;48.8763542175;55.198890686;40.2351875305;89.3995285034;51.0838356018;84.7201766968;69.5867614746;45.0856285095;23.0963687897;70.3924865723;40.2351875305
1293;39734.0;10.0;2058.0;15.0;6.80990743637;2.28833532333;5.1171298027;6.80990743637;5.226583004;6.68682432175;2.11889481544;1.37220442295;5.13813352585;2.28833532333;3.27928233147;3.9488120079;5.1171298027;6.07151794434;4.52116823196;3.58036375046;4.40387296677;8.67899417877;6.80990743637;2.28833532333;5.1171298027
1294;39765.0;11.0;2058.0;15.0;0.872640788555;0.190560042858;3.68299174309;0.872640788555;0.583449006081;1.88444173336;0.142364516854;0.0919455513358;0.585925161839;0.190560042858;0.0970167294145;0.345816850662;3.68299174309;0.786163389683;0.852234601974;0.169991478324;0.766236782074;0.306896775961;0.872640788555;0.190560042858;3.68299174309
1295;39795.0;12.0;2058.0;15.0;2.68380190391e-05;1.42439591855e-06;9.46693126025e-06;2.68380190391e-05;1.60860577125e-06;0.000104847167677;1.53646442413e-06;4.93000407005e-05;1.73502166945e-06;1.42439591855e-06;1.33799983359e-06;1.62646369972e-06;9.46693126025e-06;1.63628487826e-06;1.47410873979e-05;1.40855604513e-06;5.2804648476e-06;7.69095368014e-06;2.68380190391e-05;1.42439591855e-06;9.46693126025e-06
1296;39826.0;1.0;2059.0;15.0;0.472427874804;1.59631800652;0.195791617036;0.472427874804;0.789875566959;0.0172233525664;1.29813194275;2.92709970474;0.868220090866;1.59631800652;1.48591375351;1.13938319683;0.195791617036;0.182253837585;0.84980648756;0.513863861561;0.0720206722617;1.13082480431;0.472427874804;1.59631800652;0.195791617036
1297;39857.0;2.0;2059.0;15.0;0.256978660822;0.303474962711;0.0137597592548;0.256978660822;0.168703600764;0.208557650447;0.0886878147721;1.53671133518;0.44842377305;0.303474962711;1.09274029732;0.279420793056;0.0137597592548;0.212230294943;0.470460414886;0.378767639399;0.140381366014;0.173660635948;0.256978660822;0.303474962711;0.0137597592548
1298;39885.0;3.0;2059.0;15.0;0.0235997829586;0.0139608783647;0.465253561735;0.0235997829586;0.00503193587065;0.0364846661687;0.0389315225184;0.0316767133772;0.00902704615146;0.0139608783647;0.00514131318778;0.0379532277584;0.465253561735;0.00457808468491;0.0620411783457;0.00363548775204;0.0451023839414;0.0157602000982;0.0235997829586;0.0139608783647;0.465253561735
1299;39916.0;4.0;2059.0;15.0;4.89054584503;0.0321883261204;3.30793070793;4.89054584503;0.876915752888;2.32620096207;0.0404464006424;0.727164268494;0.482641756535;0.0321883261204;0.346803456545;0.220962405205;3.30793070793;1.01419341564;1.31701731682;0.263868629932;1.43922686577;2.37715411186;4.89054584503;0.0321883261204;3.30793070793
1300;39946.0;5.0;2059.0;15.0;3.79273200035;0.462013632059;18.4567298889;3.79273200035;0.947833418846;4.52515554428;0.516535103321;1.44315445423;4.55875253677;0.462013632059;0.946990609169;0.94801825285;18.4567298889;1.19666087627;5.1821975708;0.691153287888;9.50358390808;2.57861995697;3.79273200035;0.462013632059;18.4567298889
1301;39977.0;6.0;2059.0;15.0;36.3747024536;7.22436380386;53.0684165955;36.3747024536;32.835521698;74.8611907959;6.73627614975;0.182836174965;6.16675138474;7.22436380386;1.65175485611;25.0175094604;53.0684165955;15.4439258575;20.991727829;4.7700548172;22.3256721497;19.0431346893;36.3747024536;7.22436380386;53.0684165955
1302;40007.0;7.0;2059.0;15.0;12.5714025497;6.98543643951;14.6394090652;12.5714025497;6.6804523468;8.90259647369;4.70681285858;5.47799777985;12.430065155;6.98543643951;6.85329198837;7.30056715012;14.6394090652;6.4939994812;10.7369804382;4.67372179031;15.9567785263;16.2487983704;12.5714025497;6.98543643951;14.6394090652
1303;40038.0;8.0;2059.0;15.0;108.063690186;46.8180847168;133.502883911;108.063690186;105.049308777;157.917739868;40.5846633911;74.7933502197;29.0473823547;46.8180847168;51.0480918884;67.6082611084;133.502883911;114.217216492;86.7363510132;45.4733505249;103.497634888;122.474906921;108.063690186;46.8180847168;133.502883911
1304;40069.0;9.0;2059.0;15.0;22.1074295044;12.5470113754;17.1810321808;22.1074295044;10.7658014297;20.8699703217;13.0683784485;13.778799057;11.166176796;12.5470113754;15.3154411316;10.2232789993;17.1810321808;10.3700399399;14.0999670029;11.6155662537;12.83228302;16.0692806244;22.1074295044;12.5470113754;17.1810321808
1305;40099.0;10.0;2059.0;15.0;5.97791051865;2.76720881462;5.78562450409;5.97791051865;2.16149497032;6.27605962753;2.83094644547;1.3459764719;2.39174675941;2.76720881462;3.06472921371;1.59883999825;5.78562450409;2.12089514732;3.48788404465;1.82969510555;3.97965431213;5.85500431061;5.97791051865;2.76720881462;5.78562450409
1306;40130.0;11.0;2059.0;15.0;0.719831168652;0.254357337952;0.404056757689;0.719831168652;0.1457837075;0.555765330791;0.316956073046;0.03538518399;0.0090934894979;0.254357337952;0.0316942743957;0.139376416802;0.404056757689;0.0696118324995;0.228690892458;0.124346546829;0.33141246438;0.559590518475;0.719831168652;0.254357337952;0.404056757689
1307;40160.0;12.0;2059.0;15.0;0.00594666786492;33.2710876465;0.181086778641;0.00594666786492;4.49696207047;0.205439940095;65.2518920898;19.4534893036;3.23074245453;33.2710876465;12.8033695221;13.7897701263;0.181086778641;4.73648738861;7.2640914917;10.0703172684;2.49626278877;2.84516334534;0.00594666786492;33.2710876465;0.181086778641
1308;40191.0;1.0;2060.0;15.0;1.20626318455;30.2772712708;0.00106642232276;1.20626318455;0.551961839199;0.0529068224132;43.2560768127;14.0099849701;0.746290743351;30.2772712708;6.44898223877;1.68681037426;0.00106642232276;0.0836112424731;4.01792860031;5.48628377914;0.38008248806;2.07591295242;1.20626318455;30.2772712708;0.00106642232276
1309;40222.0;2.0;2060.0;15.0;0.27924400568;0.378284662962;0.0121981501579;0.27924400568;0.729432582855;0.21509025991;0.20052164793;0.0049515790306;0.000796382257249;0.378284662962;0.1837246418;0.818560898304;0.0121981501579;0.356692880392;0.175664752722;0.898666501045;0.0625278502703;0.189986988902;0.27924400568;0.378284662962;0.0121981501579
1310;40251.0;3.0;2060.0;15.0;0.722302675247;0.0696733370423;2.54773259163;0.722302675247;0.305781930685;0.610805034637;0.0854133218527;0.0539419539273;0.168597206473;0.0696733370423;0.0401158519089;0.14218698442;2.54773259163;0.175808772445;0.517129361629;0.0461162552238;0.711254298687;0.393234878778;0.722302675247;0.0696733370423;2.54773259163
1311;40282.0;4.0;2060.0;15.0;12.9708938599;0.55323022604;1.58635592461;12.9708938599;8.19724845886;2.62044429779;0.218754515052;2.21354341507;1.4770308733;0.55323022604;1.07905590534;3.10189199448;1.58635592461;2.80976009369;2.48396635056;0.613371551037;1.72707784176;5.44105672836;12.9708938599;0.55323022604;1.58635592461
1312;40312.0;5.0;2060.0;15.0;5.21806955338;3.33858251572;6.56736469269;5.21806955338;5.55737543106;6.06673288345;4.34365749359;2.54525947571;3.27272558212;3.33858251572;2.78695440292;4.83814096451;6.56736469269;4.56331729889;4.26954317093;4.7909913063;4.56359148026;5.04927778244;5.21806955338;3.33858251572;6.56736469269
1313;40343.0;6.0;2060.0;15.0;75.2893829346;25.8936424255;20.9415683746;75.2893829346;55.5517654419;57.1742515564;27.0143203735;2.68817138672;6.91591119766;25.8936424255;5.3833565712;48.9052352905;20.9415683746;23.5531826019;21.6004390717;22.1106243134;16.1995449066;41.3917655945;75.2893829346;25.8936424255;20.9415683746
1314;40373.0;7.0;2060.0;15.0;31.2171192169;30.125743866;133.179290771;31.2171192169;22.1720409393;47.9501113892;22.0471477509;28.6361465454;53.4921264648;30.125743866;55.4698524475;23.2513465881;133.179290771;37.3229064941;55.1949386597;31.3168544769;68.9645385742;29.6092472076;31.2171192169;30.125743866;133.179290771
1315;40404.0;8.0;2060.0;15.0;12.2824831009;47.4179077148;132.083053589;12.2824831009;9.70235061646;43.4587020874;17.1263446808;67.2881622314;78.7744522095;47.4179077148;87.9366455078;13.3658723831;132.083053589;21.9827136993;72.3954162598;31.0940704346;107.608093262;13.9808092117;12.2824831009;47.4179077148;132.083053589
1316;40435.0;9.0;2060.0;15.0;18.8733005524;35.2221870422;20.6113262177;18.8733005524;24.4846000671;19.0950641632;46.1180763245;94.092414856;128.15965271;35.2221870422;74.9102249146;22.6415081024;20.6113262177;74.2404174805;66.5238113403;40.9702415466;75.5750045776;20.4404430389;18.8733005524;35.2221870422;20.6113262177
1317;40465.0;10.0;2060.0;15.0;20.243970871;12.1263961792;29.7246227264;20.243970871;10.9158763885;33.6721763611;7.96184015274;24.5471744537;60.8740692139;12.1263961792;60.951007843;9.10578250885;29.7246227264;28.6832084656;39.0620994568;18.8788661957;50.9379768372;8.99895954132;20.243970871;12.1263961792;29.7246227264
1318;40496.0;11.0;2060.0;15.0;3.73790287971;0.667972505093;5.38019752502;3.73790287971;3.65953731537;6.04028749466;0.207489207387;0.0975860282779;0.271458655596;0.667972505093;0.11469681561;1.78482460976;5.38019752502;1.03681886196;1.8359515667;0.374455034733;1.90189051628;1.90900957584;3.73790287971;0.667972505093;5.38019752502
1319;40526.0;12.0;2060.0;15.0;0.10792607069;1.6738379145e-06;2.68451499939;0.10792607069;1.89030686215e-06;0.00735928677022;1.43377737913e-05;0.339534759521;0.0305257868022;1.6738379145e-06;0.441642254591;1.91129197447e-06;2.68451499939;1.92283323486e-06;0.426664888859;1.65522430962e-06;0.03678464517;1.74070203304;0.10792607069;1.6738379145e-06;2.68451499939
1320;40557.0;1.0;2061.0;15.0;2.96651114695e-06;0.0327277369797;0.000108484600787;2.96651114695e-06;3.9252413444e-06;6.08963600826e-05;0.0908179059625;0.00104085588828;3.29982049152e-06;0.0327277369797;0.00683875288814;0.00501028541476;0.000108484600787;3.9252413444e-06;0.00280114705674;0.00468309829012;4.48530727226e-06;0.00331247737631;2.96651114695e-06;0.0327277369797;0.000108484600787
1321;40588.0;2.0;2061.0;15.0;0.226067990065;0.333382844925;0.0550700500607;0.226067990065;0.173447921872;0.332483738661;0.169201776385;0.00440591387451;0.00124245043844;0.333382844925;0.0223042033613;0.18457749486;0.0550700500607;0.0342182815075;0.10200701654;0.212229803205;0.108146093786;0.223024681211;0.226067990065;0.333382844925;0.0550700500607
1322;40616.0;3.0;2061.0;15.0;0.0754957720637;0.0303179230541;0.353146731853;0.0754957720637;0.00469386298209;0.159916207194;0.040918789804;0.135356977582;0.0527036227286;0.0303179230541;0.0324707515538;0.01242407877;0.353146731853;0.0102544659749;0.0852037593722;0.0123388431966;0.0495623312891;0.0246508195996;0.0754957720637;0.0303179230541;0.353146731853
1323;40647.0;4.0;2061.0;15.0;0.0038963612169;0.0239420477301;0.024990491569;0.0038963612169;0.00325523572974;0.0207505449653;0.0496801994741;0.0334747880697;0.0140919461846;0.0239420477301;0.0136888073757;0.00836396496743;0.024990491569;0.00194001302589;0.0147856548429;0.00879339780658;0.0077338074334;0.00766959274188;0.0038963612169;0.0239420477301;0.024990491569
1324;40677.0;5.0;2061.0;15.0;0.783859789371;0.195037439466;7.56942987442;0.783859789371;0.51359975338;4.33414936066;0.110773712397;0.133258342743;0.39035281539;0.195037439466;0.252257615328;0.392097979784;7.56942987442;0.557116866112;1.4955637455;0.364494860172;1.39302182198;0.949736833572;0.783859789371;0.195037439466;7.56942987442
1325;40708.0;6.0;2061.0;15.0;49.1352577209;12.9646205902;12.6977729797;49.1352577209;46.8171424866;30.7098445892;3.42784309387;3.21526193619;13.0150508881;12.9646205902;13.5068187714;44.6021194458;12.6977729797;30.1026325226;19.6684989929;32.5940856934;11.5624074936;67.1186904907;49.1352577209;12.9646205902;12.6977729797
1326;40738.0;7.0;2061.0;15.0;21.1549034119;14.1010084152;56.4222679138;21.1549034119;7.80337905884;41.2547073364;10.638171196;7.52480649948;36.5959358215;14.1010084152;17.6561470032;8.55300521851;56.4222679138;20.5092124939;36.40366745;16.9618968964;76.5041351318;14.5067930222;21.1549034119;14.1010084152;56.4222679138
1327;40769.0;8.0;2061.0;15.0;16.9853477478;14.664185524;16.6317024231;16.9853477478;9.37443161011;15.5750808716;15.8049592972;23.1370582581;21.0510845184;14.664185524;24.9221019745;9.1281375885;16.6317024231;11.1500406265;17.4161300659;9.16066265106;13.8225164413;19.9491653442;16.9853477478;14.664185524;16.6317024231
1328;40800.0;9.0;2061.0;15.0;30.5843696594;22.9438323975;161.297744751;30.5843696594;21.5968914032;102.995201111;20.9380874634;33.8659553528;63.144077301;22.9438323975;36.3739128113;23.4583396912;161.297744751;47.2020187378;74.2417144775;21.2901420593;127.7315979;49.8972129822;30.5843696594;22.9438323975;161.297744751
1329;40830.0;10.0;2061.0;15.0;8.2298374176;4.98581266403;5.71867513657;8.2298374176;5.60548877716;5.54552793503;1.78849351406;1.41900527477;1.91317367554;4.98581266403;3.61806607246;5.26217794418;5.71867513657;4.08429956436;4.11509799957;7.02399396896;2.96141648293;14.0171813965;8.2298374176;4.98581266403;5.71867513657
1330;40861.0;11.0;2061.0;15.0;4.94924497604;0.143153652549;0.11246137321;4.94924497604;0.249261006713;1.84352850914;0.108348958194;0.151943027973;0.05543281883;0.143153652549;0.114402152598;0.189848676324;0.11246137321;0.367903858423;0.496645838022;0.0962970554829;0.105670407414;1.91674530506;4.94924497604;0.143153652549;0.11246137321
1331;40891.0;12.0;2061.0;15.0;4.42950039314e-07;0.316820323467;1.25404983464e-06;4.42950039314e-07;0.0309444181621;2.43945748934e-07;0.628080368042;0.0987709835172;0.000841520959511;0.316820323467;0.119046114385;0.0752678662539;1.25404983464e-06;0.0136949252337;0.0468232892454;0.164327189326;1.25799033412e-06;3.88062508136e-05;4.42950039314e-07;0.316820323467;1.25404983464e-06
1332;40922.0;1.0;2062.0;15.0;0.0567168183625;0.0;6.40964208287e-05;0.0567168183625;0.0;0.009317365475;0.0;0.0;0.0;0.0;0.0;0.0;6.40964208287e-05;0.0;0.003657059744;0.0;3.09993811243e-06;0.0358098819852;0.0567168183625;0.0;6.40964208287e-05
1333;40953.0;2.0;2062.0;15.0;0.0106577435508;0.0901165604591;0.00876032933593;0.0106577435508;0.0033241014462;0.0099656265229;0.0920040234923;0.00244867638685;0.00506749236956;0.0901165604591;0.00680443737656;0.0217949356884;0.00876032933593;9.40985728448e-07;0.011674746871;0.0274451132864;0.00535976141691;0.052578587085;0.0106577435508;0.0901165604591;0.00876032933593
1334;40981.0;3.0;2062.0;15.0;0.0951248630881;0.0355206020176;1.92478585243;0.0951248630881;0.0493828244507;0.0532811060548;0.048702519387;0.0212045162916;0.081592798233;0.0355206020176;0.0118639823049;0.0626319274306;1.92478585243;0.00787805765867;0.238105207682;0.0199108682573;0.159952759743;0.240405738354;0.0951248630881;0.0355206020176;1.92478585243
1335;41012.0;4.0;2062.0;15.0;0.338609457016;0.023788291961;1.46669650078;0.338609457016;0.0337474644184;0.397034138441;0.0347087979317;0.066274754703;0.118746459484;0.023788291961;0.0448646135628;0.0153220389038;1.46669650078;0.0690983310342;0.304740339518;0.0281658656895;0.433734029531;0.20007379353;0.338609457016;0.023788291961;1.46669650078
1336;41042.0;5.0;2062.0;15.0;5.18940114975;1.16933953762;8.41158103943;5.18940114975;0.513178288937;7.18404960632;1.51991343498;0.922538995743;2.37880849838;1.16933953762;0.832426428795;1.0304569006;8.41158103943;2.50440788269;3.61007475853;0.992135167122;4.79294347763;9.58788776398;5.18940114975;1.16933953762;8.41158103943
1337;41073.0;6.0;2062.0;15.0;24.1999530792;4.9716835022;22.0191669464;24.1999530792;23.7440109253;37.8246917725;5.62091112137;1.35289788246;4.60084438324;4.9716835022;3.6069355011;13.26222229;22.0191669464;17.8481388092;12.1933288574;7.23501443863;11.5937080383;11.288230896;24.1999530792;4.9716835022;22.0191669464
1338;41103.0;7.0;2062.0;15.0;37.8469619751;19.1557636261;50.9064331055;37.8469619751;32.7929039001;45.1418647766;13.0832891464;28.3630542755;45.3542633057;19.1557636261;33.6635932922;25.244134903;50.9064331055;50.1513748169;48.1805076599;18.7287559509;84.6244659424;38.3114242554;37.8469619751;19.1557636261;50.9064331055
1339;41134.0;8.0;2062.0;15.0;21.8396682739;23.6967449188;16.696395874;21.8396682739;18.9967041016;19.088306427;19.7555675507;72.6785583496;53.7843437195;23.6967449188;31.0124530792;23.3745708466;16.696395874;17.2467880249;31.8780059814;24.3419017792;18.653011322;35.8436164856;21.8396682739;23.6967449188;16.696395874
1340;41165.0;9.0;2062.0;15.0;18.2559356689;11.9296989441;17.2816524506;18.2559356689;12.7621803284;17.3999938965;14.2051477432;6.76492261887;10.097650528;11.9296989441;7.7686457634;13.5021953583;17.2816524506;11.9792461395;12.2506313324;11.2147712708;12.784029007;20.7253227234;18.2559356689;11.9296989441;17.2816524506
1341;41195.0;10.0;2062.0;15.0;2.10190987587;1.44766819477;2.20616412163;2.10190987587;1.32153737545;2.07951378822;0.955339670181;0.577454984188;1.12498474121;1.44766819477;1.66708862782;1.34988856316;2.20616412163;1.2141212225;1.5704959631;1.1880427599;1.85558688641;2.44254565239;2.10190987587;1.44766819477;2.20616412163
1342;41226.0;11.0;2062.0;15.0;1.30648481846;0.12127648294;0.295434564352;1.30648481846;0.130740195513;1.08791124821;0.0628786310554;0.0501944087446;0.0472605414689;0.12127648294;0.0878886505961;0.160731703043;0.295434564352;0.155405700207;0.231222257018;0.167170748115;0.0603202357888;0.499670237303;1.30648481846;0.12127648294;0.295434564352
1343;41256.0;12.0;2062.0;15.0;6.61165472593e-07;1.66928896306e-06;0.773088991642;6.61165472593e-07;1.88516946764e-06;0.00601253053173;5.19152172274e-06;1.3971999806e-06;2.0333197881e-06;1.66928896306e-06;1.56803889695e-06;1.90609762285e-06;0.773088991642;1.91760750567e-06;0.0811299458146;1.65072572145e-06;0.0388680323958;1.88819944924e-06;6.61165472593e-07;1.66928896306e-06;0.773088991642
1344;41287.0;1.0;2063.0;15.0;0.115206919611;3.57015275955;0.55857616663;0.115206919611;1.33130073547;0.0231880620122;3.82277965546;8.0747127533;5.86017465591;3.57015275955;5.45608758926;2.69549942017;0.55857616663;1.69692838192;2.98084568977;3.9561316967;0.43065816164;0.174941182137;0.115206919611;3.57015275955;0.55857616663
1345;41318.0;2.0;2063.0;15.0;0.000144785968587;4.71771272714e-07;1.60544877872e-05;0.000144785968587;1.01598470792e-06;3.49462097802e-05;0.00021320891392;2.77094168268e-05;9.86929535429e-07;4.71771272714e-07;0.000123392179376;1.04232128706e-06;1.60544877872e-05;1.06787797449e-06;3.22529813275e-05;8.74676345575e-07;3.45333160112e-06;6.51419977657e-05;0.000144785968587;4.71771272714e-07;1.60544877872e-05
1346;41346.0;3.0;2063.0;15.0;0.0188983548433;0.0061104032211;0.106735609472;0.0188983548433;0.0135896410793;0.0165647082031;0.0103415483609;0.0515868403018;0.0151966605335;0.0061104032211;0.0104959271848;0.0173324644566;0.106735609472;0.0055220737122;0.0318182967603;0.00331116933376;0.0394742302597;0.0336598157883;0.0188983548433;0.0061104032211;0.106735609472
1347;41377.0;4.0;2063.0;15.0;1.43710577488;0.18795402348;3.0489346981;1.43710577488;0.894994616508;10.6600923538;0.28845757246;1.26931798458;4.51345968246;0.18795402348;0.371959328651;0.629245936871;3.0489346981;1.50374996662;2.85845756531;0.374996930361;3.63731312752;0.305614829063;1.43710577488;0.18795402348;3.0489346981
1348;41407.0;5.0;2063.0;15.0;0.662055492401;1.04757261276;4.86624622345;0.662055492401;0.884494662285;0.696338295937;1.41119015217;0.177692353725;0.432440042496;1.04757261276;0.470920056105;1.03433716297;4.86624622345;0.707442641258;0.985390901566;1.09112918377;0.711537480354;1.27167916298;0.662055492401;1.04757261276;4.86624622345
1349;41438.0;6.0;2063.0;15.0;3.14069008827;0.169413805008;3.69733500481;3.14069008827;0.054158564657;2.86723041534;0.288189023733;0.0863336250186;0.213707998395;0.169413805008;0.123438104987;0.13241006434;3.69733500481;0.0887199789286;1.23590528965;0.0943371877074;1.69375658035;4.41369724274;3.14069008827;0.169413805008;3.69733500481
1350;41468.0;7.0;2063.0;15.0;59.6639900208;2.50142049789;13.8772344589;59.6639900208;3.7250316143;24.5387859344;2.17563152313;1.45150828362;5.01343297958;2.50142049789;2.13932538033;3.8068318367;13.8772344589;4.55985450745;10.56894207;2.20091676712;8.23495388031;52.6881103516;59.6639900208;2.50142049789;13.8772344589
1351;41499.0;8.0;2063.0;15.0;23.6963844299;5.76263427734;84.5158157349;23.6963844299;6.01063203812;43.7569618225;5.51594114304;7.03295469284;16.5581512451;5.76263427734;6.44490337372;6.88602113724;84.5158157349;6.03888273239;29.041097641;3.25780296326;56.4553527832;22.7264270782;23.6963844299;5.76263427734;84.5158157349
1352;41530.0;9.0;2063.0;15.0;56.7191925049;6.52234888077;36.4940605164;56.7191925049;20.5732631683;73.2511062622;7.24334430695;3.73817133904;8.6576757431;6.52234888077;3.75985789299;20.9526004791;36.4940605164;11.6814880371;22.3317718506;4.72013711929;25.8882732391;51.9204864502;56.7191925049;6.52234888077;36.4940605164
1353;41560.0;10.0;2063.0;15.0;7.31235599518;8.84712123871;5.69738101959;7.31235599518;6.54612064362;6.76438331604;6.84561395645;4.1070599556;5.69878768921;8.84712123871;7.82525777817;6.52796840668;5.69738101959;8.04510116577;6.22592496872;9.80028152466;4.92736339569;7.02759599686;7.31235599518;8.84712123871;5.69738101959
1354;41591.0;11.0;2063.0;15.0;3.91320872307;0.349493294954;10.7867364883;3.91320872307;0.517502129078;18.2050018311;0.48336353898;1.30933141708;22.0619754791;0.349493294954;0.108192838728;0.739819049835;10.7867364883;2.35331559181;8.01490402222;0.188459604979;9.59491539001;1.07695519924;3.91320872307;0.349493294954;10.7867364883
1355;41621.0;12.0;2063.0;15.0;0.117039747536;0.204128354788;0.000217185312067;0.117039747536;0.039668507874;0.0391115173697;0.215111985803;0.00253162672743;0.0;0.204128354788;0.0181138701737;0.119379907846;0.000217185312067;0.0;0.0490409806371;0.111921437085;0.000806862255558;0.654627561569;0.117039747536;0.204128354788;0.000217185312067
1356;41652.0;1.0;2064.0;15.0;0.152870059013;1.2658358628e-06;1.0761870044e-06;0.152870059013;1.2658358628e-06;0.00826739799231;1.26344855289e-06;1.2658358628e-06;1.2658358628e-06;1.2658358628e-06;1.2658358628e-06;1.2658358628e-06;1.0761870044e-06;1.2658358628e-06;0.0597704686224;1.2658358628e-06;8.41283963382e-07;1.5064791441;0.152870059013;1.2658358628e-06;1.0761870044e-06
1357;41683.0;2.0;2064.0;15.0;0.00976726133376;0.529509544373;0.00218792306259;0.00976726133376;0.243926048279;0.0131712090224;0.223023325205;0.174837902188;0.00552153633907;0.529509544373;0.271084934473;0.566602647305;0.00218792306259;0.0442485772073;0.121106080711;0.564425468445;0.00138210691512;0.143598005176;0.00976726133376;0.529509544373;0.00218792306259
1358;41712.0;3.0;2064.0;15.0;0.0038779603783;0.0225500594825;0.102392733097;0.0038779603783;0.00290318345651;0.023314870894;0.0225692093372;0.00455960258842;0.000595979916397;0.0225500594825;0.0088421665132;0.0164867099375;0.102392733097;0.000715455040336;0.0207288395613;0.012978262268;0.0270184818655;0.016804760322;0.0038779603783;0.0225500594825;0.102392733097
1359;41743.0;4.0;2064.0;15.0;0.489112228155;0.0192708112299;0.565422415733;0.489112228155;0.144260793924;0.642092823982;0.0171259138733;0.00910889916122;0.111893713474;0.0192708112299;0.0377101749182;0.0628930777311;0.565422415733;0.139970511198;0.257413208485;0.0608399063349;0.433752655983;0.339969307184;0.489112228155;0.0192708112299;0.565422415733
1360;41773.0;5.0;2064.0;15.0;5.77510643005;0.254405111074;8.21719264984;5.77510643005;0.760900497437;6.10486984253;0.253076761961;0.267574250698;0.609574913979;0.254405111074;0.413253962994;0.523107111454;8.21719264984;2.90672111511;2.66693401337;0.459114968777;3.63569831848;3.92464518547;5.77510643005;0.254405111074;8.21719264984
1361;41804.0;6.0;2064.0;15.0;121.820343018;14.8465776443;28.1844654083;121.820343018;16.1869907379;52.4299240112;9.1261920929;7.27407121658;21.2289619446;14.8465776443;16.0140342712;18.6623382568;28.1844654083;15.1039352417;27.4073696136;23.1543884277;21.6654701233;90.1206359863;121.820343018;14.8465776443;28.1844654083
1362;41834.0;7.0;2064.0;15.0;92.0958480835;18.2372550964;24.4019870758;92.0958480835;54.5728225708;54.3458480835;14.1735506058;11.8529577255;34.4534225464;18.2372550964;11.4909620285;34.7527656555;24.4019870758;44.0632209778;37.5658187866;21.4043903351;55.6620597839;60.8249588013;92.0958480835;18.2372550964;24.4019870758
1363;41865.0;8.0;2064.0;15.0;24.9598178864;50.9173545837;89.9864578247;24.9598178864;18.6917972565;31.7209415436;52.6201133728;33.0901641846;80.6463088989;50.9173545837;46.1703643799;28.8225574493;89.9864578247;28.7330703735;55.7393226624;55.6115837097;71.8595275879;57.616027832;24.9598178864;50.9173545837;89.9864578247
1364;41896.0;9.0;2064.0;15.0;22.0610847473;12.5453224182;17.9359550476;22.0610847473;16.217206955;19.5860595703;13.1589565277;4.37705278397;11.959695816;12.5453224182;9.48672866821;16.8344211578;17.9359550476;19.6573677063;14.8855524063;14.9724645615;12.8702640533;57.8636550903;22.0610847473;12.5453224182;17.9359550476
1365;41926.0;10.0;2064.0;15.0;9.1987285614;6.97251939774;11.2246437073;9.1987285614;4.62584733963;14.405462265;5.96670198441;2.46961188316;2.93141102791;6.97251939774;5.25585222244;4.86019802094;11.2246437073;4.99453258514;6.66045618057;7.27238130569;7.81362628937;7.77035808563;9.1987285614;6.97251939774;11.2246437073
